date;retweets;text
2018-01-22;2;"Amazing that it took a @realDonaldTrump #Administration to end #GovtShutdown as a tactic to gain leverage for partisan politics BOOM #Dow surges in response POW #MAGA @ptmacdonald1 @Doodisgirl @seanhannity @IngrahamAngle @TuckerCarlson @FLOTUS"
2018-01-22;0;"#Dow Finishes at an all-time high again. FTSE finds support at 23.6% pic.twitter.com/oeNFfbGLnY"
2018-01-22;0;"Shorts are absolutely getting destroyed in this market. Blow off top coming soon. $ SPY #DOW $ DIA $ UVXY"
2018-01-22;1;"Die Anja Kohl steckt den Rest in die Tasche - Redet immer Sinn und kennt ihre Fakten. Geld: 1. Keine Schulden 2. Kauf Haus/Wohnung 3. Etwas #Gold (Security) 4. #Aktien in Global Top 500 ( #DAX , #Footsie , #Dow ) 5. Firmenrente (die älteren sind gut). Forget the rest! #HartAberFair"
2018-01-22;1;"Seguimiento a la renta variable americana : #Facebook USD 184.12 +1.57%, #Apple USD 177.33 -0.62%, #Amazon USD 1315.78 +1.62% , #Alphabet Google USD 1164.81 +1.86%, #Netflix USD 25.60 +2.33%, #Tesla USD 354.17 +1.18% #fangs #dow #nasdaq #s &p500 #audiomercados"
2018-01-22;0;"Goodness me. #Dow 27,000 within two weeks? No end to the insanity. Yeah, I know, synchronised world growth. Not really, and it's low growth compared to exponential share returns and hyper-inflated share valuations (120 year p/e high for Dow/S&P)."
2018-01-22;3;"Woop! Number 1 in the LRdR charts with Teddy Boy! Check it out on @Spotify https:// open.spotify.com/track/4TkqDjX0 3sIexjyfqKfGN1?si=XKnxyxax … #rock #newmusic #numberone #charts #DoW https:// twitter.com/dlemax/status/ 955482095371071488 …"
2018-01-22;0;"Marktgeflüster (Video): Maschinen kennen keinen government shutdown #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-maschinen-kennen-keinen-government-shutdown-79057/ …"
2018-01-22;0;"#DOW Jones notiert zum US-Börsenstart leicht oberhalb der 26.000er Marke. Ein Breakout über den ersten Widerstand 26.100 sollte neue Allzeithochs bringen. #Rallye ist weiter intakt! pic.twitter.com/awHytOAYi6"
2018-01-22;0;"$ SPX #SandP500 daily #chart and #TechnicalAnalysis https:// thekeystonespeculator.blogspot.com / #bloomberg #wallstreet #cnbc #fox #nyse #cme #cboe #Dow #mish #zerohedge #stock #market #tomkeene #jimcramer #stockcharts #MorningJoe #Davos #GovtShutdown #realdonaldtrump #ft #wsj #ibd"
