date;retweets;text
2020-05-22;13;"Catastrophic Michigan Dam Failures Threaten Dow Chemical Plants #Michigan #floods #dam #Dow https:// strangesounds.org/2020/05/michig an-floods-dow-chemical-plants-dam-breaches-michigan.html … via @Strange_Sounds pic.twitter.com/VPejYAO7zC"
2020-05-22;0;"Haftanın son günü Kapanışta, Dow Jones endeksi yüzde 0,1 azalarak 24.465,16 puana geriledi #DowJonesFutures #DOW #endeks"
2020-05-22;4;"US Closing Prices: #DOW 24465.16 -0.04% #SPX 2955.45 +0.24% #NDX 9413.98 +0.38% #RTY 1355.53 +0.59% #VIX 28.16 -4.64%"
2020-05-22;4;"21 of Warren Buffet's Favorite Companies are going "All In" on a Hot New Technology... To the tune of $1.7 billion! Learn More About This Exciting Opportunity >> https:// proper-trading.com/CLICK-HERE #WallStreet #NYSE #NASDAQ #DOW #DowJones $ AAPL $ FB $ TWTR $ AMRN $ NIO $ ROKU $ WMT $ BA $ GOOG"
2020-05-22;1;"Risk Haven Assets update: #Oil - WTI (undated) 3316 -2.53% #Gold 1736 +0.49% #USDJPY 107.58 -0.02% #VIX (Undated) 30.55 -1.89% #Bitcoin 9198.78 +1.56% #DOW 24386 -0.34%"
2020-05-22;20;"#SPX $ SPX $ ES_F $ SPY $ DOW #DOW $ YM $ IWM $ NQ #NQ $ RUT $ DIA #DAX #FTSE Yellow trgts correspond to green hrmnc of earlier If drop shd continue, new orange D completes new orange hrmnc Have anthr trgt thereafter Note orange breach level $ SPX #US500 *PLS R/T* pic.twitter.com/56RZP4WdqL"
2020-05-22;0;"#trading #dax #cac40 #dow Sur ce Amis Trader ==> BON WEEKEND !!! pic.twitter.com/oT3nYP5SXd"
2020-05-22;4;"US Opening Calls: #DOW 24449 -0.09% #SPX 2947 -0.06% #NASDAQ 9363 -0.19% #RUSSELL 1351 +0.19% #FANG 3850 +0.08% #IGOpeningCall"
2020-05-22;0;"Smart trader advisor always mentions the risk and where he is wrong because we broke #dow #sp #dax #Es_f would live to see more like it sell zone risk zone out and tgt https:// twitter.com/RafKadian/stat us/1263774667845894150 …"
2020-05-22;3;"Yeni güne başlayalım mı? Ne dersiniz? destekler nerede haftanın son iş günü şova devam mı? #doktorforex #fxdoktor #fx #kazanç #garan #odas #gusgr #trading #money #kazançreçetesi #borsa #bist100 #xu030 #viop #usdtry #eurtry #gbptry #eurusd #dji #dow"
