date;retweets;text
2016-11-09;0;"#Dow kratzt nach #US -Wahl an Rekordhoch. #heuteXpress #USWahl2016"
2016-11-09;15;"Weltuntergang abgesagt. #DAX im Plus, #DOW im Plus, Gold wieder auf dem Boden. Was wurde nicht alles prophezeit... Medien komplett daneben"
2016-11-09;0;"Die Angst vor dem neuen US-Präsidenten Donald #Trump hielt nicht lange. #Dow und #Dax legten kräftig zu. http:// boerse.ard.de/marktberichte/ kursgewinne-nach-trumps-wahltriumph100.html …"
2016-11-09;0;"Marktgeflüster (Video): Wahrheit und Idioten! #Dax #Dow #Trump #DonaldTrump #USA #Euro #Dollar #EURUSD #Forex #Gold http:// finanzmarktwelt.de/marktgeflueste r-video-wahrheit-und-idioten-46387/ …"
2016-11-09;0;"US-Aktien haben jetzt ebenso sämtliche #Trump -Verluste aufgeholt. Hat nicht 1 Jahr gedauert, sondern nur ein paar Stunden... #Dow #Dax"
2016-11-09;0;"Pfizer en Caterpillar +8% #dow #aex #trump"
2016-11-09;0;"Aktuell: Gap-Schließung im Dax, und weiter? #Dax #Dow http:// finanzmarktwelt.de/aktuell-gap-sc hliessung-im-dax-und-weiter-46370/ …"
2016-11-09;1;"Heute: #Moderation beim Architekten-Seminar "Das begrünte Umkehrdach" von #Zinco und #DOW im 25hours Hotel #Hamburg pic.twitter.com/or0bTDGYVT"
2016-11-09;0;"#DOW #EURUSD und #DAX nach der US-Wahl http://www. youtube.com/watch?v=ovQ6fY wgE2A …"
2016-11-09;0;"#DOW -709 Könnte eine Jahrhundert :-) Kaufchance werden! So oder so. #ElectionNight pic.twitter.com/7iY7v4Dsn6"
2016-11-09;0;"Gefühlt würde ich jetzt alle Positionen #DOW LONG #GOLD SHORT, drehen... https:// twitter.com/foxnews/status /796224179892789249 …"
2016-11-09;239;"Unos 800 puntos abajo futuros #Dow Jones...un peso mexicano derribado. No es martes, si miércoles negro...la ola llego a este continente."
2016-11-09;9;"To all of the pundits who said a #Trump #election will cause a #WallStreet meltdown, the #Dow just surged to an all time historic high. pic.twitter.com/OIHu0COjVM"
2016-11-09;2;"Dow quickly recovers after dropping 900 points on Tuesday. #Dow #DonaldTrump #StockMarkets #USElections http://www. baystreetblog.com/2016/11/09/wal l-street-vs-donald-trump-us-and-global-stock-markets-plunge/ …"
2016-11-09;20;"And... The #Dow is trading higher. Whoa. @CBSNLive @CBSMoneyWatch pic.twitter.com/u9iTWsGWjS"
2016-11-09;3;"Rise in #USVIX ,Fall in #MexicanPeso , #DOW and S&P 500 for weeks together were clear give-aways of a #Trump victory;Media chose to be blind:)"
2016-11-09;16;"#MARKETS : #Dow #futures down 666 points according to Bloomberg. #stocks #economy #Election2016"
2016-11-09;7;"#Dow futures stopped #trading . Biggest fall since 911. #ThanksTump"
2016-11-09;32;"http:// Let.This.Sink.In . #YBFPolitics #Dow https://www. instagram.com/p/BMlCzk-DFMu/ pic.twitter.com/aAJdxO1kmP"
2016-11-09;29;"#Dow down more than 800 points #ElectionNight"
2016-11-09;2;"Jubilee Jolt: #Dow Down 400, #Stocks Smashed In Biggest Drop Since Brexit https:// dollarvigilante.com/blog/2016/09/0 9/jubilee-jolt-dow-400-stocks-smashed-biggest-drop-since-brexit.html … pic.twitter.com/G6ccDTLtnj"
2016-11-09;43;"800 puntos abajo futuros #Dow Jones. Un peso mexicano derribado (el más bajo en la historia). Los mercados se... http:// fb.me/2YgHiJVFC"
2016-11-09;9;"BREAKING NEWS: Dow futures for Wednesday are down nearly 800 points. #Dow #Election2016"
2016-11-09;1;"With #Dow off 800 pts, should @realDonaldTrump be declared victor, he must choose his words carefully to calm markets,other nations,citizens"
