date;retweets;text
2018-02-07;1;"Rut row! The #DOW couldn't get NEAR its 50 day average!! AND, it appears the insiders got OUT of the #market "safely"! LOOK OUT BELOW, nothing to hold back now!! pic.twitter.com/LaQgXmYeBS"
2018-02-07;5;"#PNC #economist not rattled by recent #stock swings http://www. cpbj.com/article/201802 07/CPBJ01/180209920/pnc-economist-not-rattled-by-recent-stock-swings … via @CPBJ #stockmarket #stocks #economy #USeconomy #DowJones #Dow #DJIA"
2018-02-07;0;"Erholung setzt sich fort #dax #euro #dollar #forex #dow https:// youtu.be/i3Up5jXFWxc via @YouTube"
2018-02-07;4;"#Dow 25k pic.twitter.com/LAaAhDMcTM"
2018-02-07;5;"#DowJones #Dow #StockMarket #NASDAQ #WallStreet #markets #hedgefunds #bonds #commodities #volatility #trading #inflation #earnings #NYSE #market #StockMarketCrash #Investors #TrumpCrash #stocks pic.twitter.com/qjoUPMxydZ"
2018-02-07;0;"Marktgeflüster (Video): Impulsiv nach oben, dann zweite Abwärtswelle #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-impulsiv-nach-oben-dann-zweite-abwaertswelle-80704/ …"
2018-02-07;0;"New York Fed-Chef Dudley macht klar: Da muß ein größerer Crash kommen, damit die Fed eingreift! #Fed #FOMC #Dow #DowJones #Crash #FlashCrash https:// finanzmarktwelt.de/new-york-fed-c hef-dudley-macht-klar-da-muss-ein-groesserer-crash-kommen-damit-die-fed-eingreift-80666/ …"
2018-02-07;6;"El #dow en el 50 por ciento de recorte de la onda 3, aquí veremos si el mercado define la caída como tendencia, o deja 3 de caídas, volveremos a probar cortos, todo lo recomprado apertura del martes lo volvemos a vender en estos niveles de 25050 de dow stop 25551 cierre pic.twitter.com/sNLoIotc8N"
2018-02-07;0;"#New #York : #Snap hebt ab ++ #Apple knickt ein ++ Vorschuß für #Tesla ++ #Twitter gesucht ++ #Facebook sinkt ++ #Dow zurück über 25.000 Punkten http:// bit.ly/2sfRfct"
2018-02-07;0;"#DOW : Welche Rolle die Terminkurve des #VIX für die Aktienmärkte spielt: https://www. bespokepremium.com/think-big-blog /vix-curve-backwardation/ …"
2018-02-07;0;"Rüdiger Born (VIDEO): Aufbäumen vor dem nächsten Rücksetzer? #Dax #Dow #Trading #Euro #Forex https:// finanzmarktwelt.de/ruediger-born- video-99-80655/ …"
2018-02-07;7;"Los que no pudieron participar aquí les dejo la liga del facebook en vivo interactivo que hiciéramos con #inversión inteligente ayer a las 18 hrs de México hablamos del #nasdaq #dow #tasa 10 años #dólar peso #bitcoin #oro y #petroleo ver http:// ow.ly/ZyvB30ifYvS pic.twitter.com/M1zjd9r3ds"
2018-02-07;0;"#DAX und #DOW sind Mario Kofler noch zu unsicher. Im #TradeDesTages geht es deshalb um Chancen im #USD http:// ow.ly/rFhH30ifPFC pic.twitter.com/rTzQmNgjJo"
2018-02-07;2;"Unpredictable. Volatile. Chaotic. #Dow traveled 1,200 points yesterday. Futures indicate 300 points lower on the open. Three hours to go. #stocks @newday"
2018-02-07;0;"Wer hat Angst vorm schwarzen Schwan? #HDDZZT http:// ow.ly/FiZD30ieKes #DOW pic.twitter.com/befxMoTkz1"
2018-02-07;0;"Guten Morgen #peketec - Tagesausblick für den 07.02.2018 https:// peketec.de/portal/kolumne n/peketec/2018-02/tradingtag-im-ueberblick-starke-erholung-nach-dem-einbruch-im-dow-jones-1816104/ … #Dax #Dow #Apple #GM #Micron #Börse #economy"
2018-02-07;23;"What a tease. US #markets were up most of the day then flipped into negative territory. The #Dow in the last ONE minute. And all European markets ended higher. #Energy was the biggest #SPX drag with #Brent falling 2% to $65.51. So long $70. WEI <GO> on @TheTerminal . pic.twitter.com/oOBFr5ZNoD"
2018-02-07;0;"Here are some strategies #investors can use during volatile markets: http:// cnb.cx/2FVHFh9 @CNBC ’s @bborzyko #dow #nasdaq pic.twitter.com/JDqEQffCMw"
2018-02-07;0;"#DowJones #DJIA #StockMarket Whoa. The #Dow is unstable with all of today's volatility. It does look unsettled and could very well make a new CLOSING low soon. I think the lowest point reached on Tuesday will stand as the bottom of the severe sell off. END"
2018-02-07;0;"The closing bell has just rung. #Dow : 24,893 (down 19.42 points) S&P: 2,685 (down 9.28 points) #NASDAQ : 705 (down 63.9 points) In our mid-afternoon market report we look to the past to see how we might recover from this week's plunge! (Thanks @CiovaccoCapital for the analysis) pic.twitter.com/G7mdc0tdcV"
2018-02-07;0;"That close was hilarious. I got home 8 minutes ago and the Dow was up 250 and I was up a lot. I wound up closing up $21 - lolol #DOW $ NASDAQ #Stocks #Volatility"
2018-02-07;1;"#Stocks start to rebound following global bloodbath & @GSK reports strong results #StockMarket #Finance #trading #investor #pharma #FX #economy #FTSE #Dow #business #news http://www. londonstockexchange.com/exchange/news/ alliance-news/detail/1518023237085811500.html …"
2018-02-07;0;"ダウ、今日は安定してる！ 【NYダウ】 25,187.15 △1.10% +274.38 [01:56] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-02-07;2;"#Dow bounces back after Monday's "record plunge"... why? "It's algorithmic panic, it's annoying, & program guys make money. The little guy doesn't... s/he should take a hands-off approach." Thank you @Varneyco , my 401Ks & kids' 529s are up > 30%, thanks to #PresidentTrump . pic.twitter.com/dzumXIi0T1"
2018-02-07;1;"Fun To Watch #WallStreet "Experts" Explain Why #DOW CRASH Did & Then Didn't Happen...Only Two Days Apart... #msnbc #foxnews #wapo #nytimes #cnn #cnbc #npr #wsj #politico #slate #drudge #cbs #nbc #huffpost #dailykos"
2018-02-07;0;"This is a really good improvement, taking into consideration the 1,000 point swing the #DOW took this week. #StockMarketToday #stocks #invest #markets #marketwatch https:// twitter.com/marketwatch/st atus/961249723909836805 …"
2018-02-07;1;"However a particular outlet frames it, "worst point decline in history" sounds distinctly alarming. So it is not entirely shocking that investors were alarmed. But the #Dow drop is an excellent reminder that it's important to maintain a long-term view. http://www. palisadeshudson.com/2018/02/when-n ormal-feels-abnormally-scary/ …"
2018-02-07;1;"On #TCNT now: Andy Smith, co-host of Financial Engines, talking #Dow activity over the last couple days Listen: http:// bit.ly/iHeartTCNT pic.twitter.com/cjcgkhsFc3"
2018-02-07;1;"Asi estamos a esta hora en el preopen #usa #pbr 0.60 abajo #vale 0.80 abajo #ts 2.6 abajo Indices #dow 0.4 abajo #sp500 0.55 abajo #nasdaq 0.41 abajo mejorando ahora de menos 1 promedio . #wti #oil #petroleo 0.5 abajo"
2018-02-07;2;"Update 13 uur. Futures Wall Street toch (weer) rood, #Dow gaat zo'n 200 punten lager openen. #AEX nu +1% op 531. We zijn er dus nog niet."
