date;retweets;text
2018-11-09;0;"A cracking run through tonight team! See you Monday! #dow https:// twitter.com/GSAMFAMT/statu s/1060978680057524229 …"
2018-11-09;0;"Aktien New York: #Dow droht schwaches Ende einer starken Woche: Die US-Aktienmärkte haben am Freitag ihre Anfangsverluste im Verlauf ausgebaut. Händler begründeten die Talfahrt mit schwachen Quartalszahlen einiger… http:// dlvr.it/QqsnK4 ❚FINANZNACHRICHTENde"
2018-11-09;2;"$ VIX Daily: Non-Log #VIX illustrates scale of previous pops. VIX establishing a much higher base. Weekly 13MA held, wave two of VIX spike coming just as 2007 #Dow target was hit... NOT good for #SP500 $ ES #SPX #VXX $ VXX pic.twitter.com/UcAMQWhcdT"
2018-11-09;14;"CHART OF THE MONTH (Part 3) Zoomed ST Wave Structure -Initial #Dow pullback in '08 10.4% -26,953 high - 10.4% = 24,150 - #DowJones hit 24,150 perfectly intraday yesterday -7.8% rally = 26,033 -26,953 - 3% lower 3rd high (shoulder) = 26,144 -21,994 = -16.8% 2nd Drop #SPX $ SPX pic.twitter.com/pTyMCj0bd0"
2018-11-09;0;"Was erlauben Dax? Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/was-erlauben-d ax-marktgefluester-video-107652/ …"
2018-11-09;2;"#DOW pic.twitter.com/gWUNmcN8VU"
2018-11-09;1;"¿Te imaginas un mundo sin móviles o tablets? En #Dow trabajamos para que no tengas que imaginarlo. Nuestros productos están presentes en el 95% de los dispositivos inteligentes del mercado. Conoce qué soluciones aportamos en https:// buff.ly/2OeL4Ac pic.twitter.com/vWlj6CXNBC"
2018-11-09;0;"Rüdiger Born: #Dow und #Öl am Chart besprochen https:// finanzmarktwelt.de/ruediger-born- dow-und-oel-am-chart-besprochen-107643/ …"
2018-11-09;0;"Aktuell: US-Verbraucherstimmung Uni Michigan etwas besser... #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-ver braucherstimmung-uni-michigan-etwas-besser-107617/ …"
2018-11-09;5;"#taxcuts $$ mil of workers hired under #FDR #infrastructure The #Dow High and #housingmarket #HousingCrisis - A result of #Republican - No #RentControl free #HousingPrice Ocasio-Cortez can’t afford to rent an apartment in Washington! I'll be talking about #Economics101 pic.twitter.com/PhDohaG7Jd"
2018-11-09;1;"Equity update: #DOW 26101.9 -0.34% #SPX 2792.66 -0.50% #DXY 96.77 +0.14% #NASDAQ 7099.2 -0.83%"
2018-11-09;1;"US Opening Calls: #DOW 26085 -0.40% #SPX 2794 -0.44% #NASDAQ 7101 -0.83% #IGOpeningCall"
2018-11-09;0;"#Vola is back! Trader bleiben aber vorsichtig. Der #GKFX #MarketInsight mit Antje Erhard und Kornelius Barczynski. Das Video: http:// ow.ly/CEbU30myAGM #DOW #DAX #Trading"
2018-11-09;0;"#DAX und #DOW , #Short und #Long . Wie das zusammenpasst, erfahren Sie im heutigen #TradeDesTages mit Mario Kofler: http:// ow.ly/pDve30myAnV"
2018-11-09;0;"Euro update #FTSE100 -0.56% #DAX -0.53% #CAC40 -0.68% #Dow Futures -0.42% A/GBP 0.5568 A/EUR 0.6388 (As at 7:39pm AEST)"
2018-11-09;0;"#Aktienmarktbericht #Deutschland : Freude über Ausgang der #US - #Wahlen verpufft/ #USA : #Dow Jones bleibt stabil nach #Fed -Sitzung/ #Asien : Leichter – #Handelskonflikt und #Konjunktursorgen belasten https:// bit.ly/2AMrH9m"
2018-11-09;0;"ICE - #DOW Short - Die Signale reifen #wirtschaft #finanzen $ DJIA http:// gmtr.ly/V18qY7C2H"
2018-11-09;2;"The Best Thing That's Happened to #Stocks Was October's Negativity. It's entirely possible that with a few more placid days like today we are going to get #buyers coming back in. #WallStreet #Dow https:// realmoney.thestreet.com/investing/jim- cramer-the-best-thing-that-has-happened-to-stocks-was-october-negativity-14775186 … pic.twitter.com/IEooH8iEJg"
2018-11-09;0;"Variación % futuros Diciembre #USA 09/11/2018, semana 05/11/2018 #SP500 -0.95, 2.01 #DOW -3.75, 2.94 #NASDAQ -1.65, 0.82 #DOLLARINDEX 0.26, 0.51"
2018-11-09;1;"US Closing Prices: #DOW 25989.3 -0.77% #SPX 2781.01 -0.92% #NDX 7039.14 -1.67% #VIX 17.36 +3.83%"
2018-11-09;0;"US Closing prices: #DOW -0.78% #NASDAQ -1.67% #Ftse100 -0.49% #GBPUSD 1.2969 #EURGBP 0.8739 #EURUSD 1.1336 #Gold 0.08% #Oil -0.56%"
2018-11-09;1;"Chiusura USA: #DOW -0.78% #NASDAQ -1.67% #FtseMib -0.88% #DAX 0.02% #CAC -0.48% #EURUSD 1.1334 #BTPBUND 295.5 #Oro 0.08% #Petrolio -0.56%"
2018-11-09;0;"Weak #dow #nasdaq is Not helpful for the #crypto Market......they could switch more share money to the Tops #bitcoin #xrp #XLM #ada #altcoins"
2018-11-09;1;"Indices Internacionales #SP500 2773 -1,27% #Dow 25938,3 -0,97% #VIX 17,75 6,16% #Nasdaq 7006,3 -2,13% #SmallCap 1543,67 -2,20%"
2018-11-09;0;"Billionaire Ron Baron sees the Dow reaching 500,000 in 50 years https://www. cnbc.com/2018/11/09/ron -baron-says-dow-to-hit-500000-in-50-years-in-line-with-buffett.html … . @CNBC . @SquawkAlley #DOW"
2018-11-09;1;"The rebound is being tested: #Dow drops more than 230 points. Cat dead? #trading $ indu $ spx $ NDX #hedgefunds pic.twitter.com/w1jpNkZYU8"
2018-11-09;0;"#NASDAQ #S &P #DOW ... The only saving grace is maybe the Dow, but look at those moving averages turning down and the gaps that will be filled. Now if #BTC follows the #Nasdaq this could get ugly. In Cash Watching Closely. pic.twitter.com/Al1xVd8ClU"
2018-11-09;0;"KEY If in a profitable position, be aware of Weekly Trading Zones that may provide support. Consider waiting for an Exit Signal to exit. Questions? Webinar today. https:// attendee.gotowebinar.com/register/67008 78352632877827 … #SP500 #Dow #Russell #Nasdaq #Gold #Crude #Euro more..."
2018-11-09;0;"Thread: After Wednesday's spirited rally, US #stocks took a breather on Thursday. The #Dow inched up 11 points yesterday (0.04%) but the S&P 500 lost 0.25% and the #Nasdaq fell 0.53%. https:// hubs.ly/H0ft9zd0 pic.twitter.com/e4TatntANr"
2018-11-09;0;"【NYダウ】 26,191.22 △0.04% +10.92 [11/08] https:// nikkei225jp.com/nasdaq/ #dow #ダウ 揉み合いですね 面白いですね"
2018-11-09;0;"October increase in PPI highest in six years. Treasury yields pare decline after wholesale prices. Dollar index extends gains after economic data. Gold adds to loss after PPI report. #MarketWatch #PPI #TreasyYields #USD #GOLD #DOW #US30 #SPX500"
2018-11-09;0;"‘$mart Money’ NOT Buying #Stocks https:// on.mktw.net/2JPn40N #msnbc #foxnews #wapo #cnn #wsj #cnbc #politico #huffpost #aarp #drudge #fed #eu #ecb #g7 #trump #401k #dow #slate"
2018-11-09;0;"2018-11-09 KEY LEVELS FOR DOW (calculated from yesterday's price action) : Point of Control: 26194 || Value Area High: 26208 || Value Area Low: 26129 || VWAP: 26179 || R2: 26392 || S2: 25991 || Pivot: 26191 #dow #dow30 #us30 #dji #ym https:// thedaxtrader.co.uk/09-11-2018-dax -technical-analysis/ …"
2018-11-09;0;"$ YM_F should be looking to extend higher towards 26644-27024 area next before a pullback happens. Don't like selling it #Elliottwave #Dow"
2018-11-09;0;"$ YM_F Here's 1 hour Chart from 11/06 NY update. Starting the next leg higher after a 3 waves pullback #Elliottwave #Trading #Dow pic.twitter.com/VbWoemPs4u"
