date;retweets;text
2019-09-29;0;"If you're not on the Trial, http:// EminiTrainingSchool.com or call Valerie @949-42-EMINI or email support@cfrn.net. See you there... #emini #futures #gold #silver #crude #dow #sp500 #nasdaq #euro and much more..."
2019-09-29;0;"BUY #DowJones - 26922 SL - 26675 50 Percent Profit Book - 27263 After 50 percent Profit book, set Trailing SL = 27193 and let your Profit run. Exit immediately if you get SELL Signal. #DJIA #Dow"
2019-09-29;1;"@Facebook says #Libra is out of its control. But Libra's overseers are a web of #SiliconValley insiders. #CryptoNews #Facebook #tech #ai #vision2020 #currency #nbc #socialmedia #ITC #Digital #biz #fintech #wallst #NYSE #Dow #NASDAQ #stockstowatch #fb https://www. cnn.com/2019/09/29/tec h/libra-association-connections/index.html …"
2019-09-29;1;"$ DJUSRE Break Above 2007 High and ProShares Ultra Real Estate ETF https:// elliottwave-forecast.com/stock-market/d jusre-2007-high-proshares-ultra-real-estate-etf/ … $ URE #Elliottwave #ETFs #Trading #Dow"
2019-09-29;0;"N‘abend. Jetzt erst mal https:// youtu.be/hkxSJYYw_sY schauen. Etwas Meinung von anderen ist immer wichtig!! #dax #sp500 #dow"
2019-09-29;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2019-09-29;2;"Week ending - 27/09/2019 - Closed Points +206.50 #dayTRADER #stockTRADING #stockMARKET #FTSE100 #SP500 #DJ30 #NASDAQ #DAX #NIKKIE225 #USOIL #US30 #Dow #DowJones30 #US100"
2019-09-29;21;"#SPX $ SPX #ES_F $ Dow #Dow $ NQ #NQ #NDX $ RUT #FTSE #dax *IF this harmonic was to emerge (Huge IF), blue zone depicts max. level D cld drop to as D has a range within this harmonic *Nd to take one step at a time *B must not be broken else it invalidates *Here's hoping PLS R/T pic.twitter.com/lFeH9CYppP"
2019-09-29;17;"#SPX #ES_F $ Dow #Dow $ NQ #NQ #NDX $ RUT #FTSE #Dax *IF a harmonic is to form based on s/t /recent #PA ,then I see pink line as min. level $ SPX shd drop to *Ignore C & D as they will only be confirmed once B is established *C cannot break blue level though to remain valid PLS R/T pic.twitter.com/6qNV8JyON7"
2019-09-29;0;"Help Wanted, Impeachment & Trade War JITTERS; Vaping Biz: Up In Smoke; Merry Christmas Ahead for Retail; + McPlant Burger #BreakingNews @realdonaldtrump #impeachment #tobacco #retailsales #marijuana #mortgage #stocks #dow #millennials https://www. linkedin.com/pulse/giserman -group-news-week-ahead-jobs-impeachment-trade-lou/ …"
