date;retweets;text
2017-03-09;1;"#WallStreet salva el día por la mínima y cierra plano: el #Dow gana un 0,01%. Atentos al empleo http://www. eleconomista.es/mercados-cotiz aciones/noticias/8210645/03/17/Wall-Street-abre-la-sesion-plano-a-pesar-del-desplome-del-precio-del-petroleo.html … via @eleconomistaes pic.twitter.com/w9mfvo37rE"
2017-03-09;0;"#stocks snap 3 day losing streak #Dow closes UP 2 to 20,858 $ SNAP -.17 to $22.64 @KNX1070 @CBSLA @KNXfrank"
2017-03-09;0;"The #DOW is up 3, the #markets are quiet as the business world awaits tomorrow's #JobsReport . #QMB is live, with @ZainAsher in!"
2017-03-09;3;"Path Chat PM #Futures Update (Mar-09-2017) #crudeoil #dow #sp500 #nasdaq #trading @Bob_Iaccino @mgarnold #PathChat https:// youtu.be/x1SmgmuD2v0"
2017-03-09;0;"US Indizes setzen die Korrekturen weiter fort. #DOW knapp über dem VWT. #SPX bereits darunter. Kurzfristig bullische Umkehr erkennbar! /SS"
2017-03-09;0;"Well lookie there, #Dow lovers. I actually hate this market, and LT bearish, but it is what it is. pic.twitter.com/TyuhjbwLCL"
2017-03-09;0;"Marktgeflüster (Video): Die EZB wird optimistisch! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #EZB #Inflation http:// finanzmarktwelt.de/marktgeflueste r-video-die-ezb-wird-optimistisch-54435/ …"
2017-03-09;4;"Further Dow weakness to come? Descending channel on 1 hr #djia #dj30 #dow Cancel a losing trade, find out how: http:// snip.ly/fjzwc pic.twitter.com/xdGdSEswgZ"
2017-03-09;5;"Feb Positive #Sentiment for #DJIA #CashTag $ activity outpace neg by 8:1 ratio. #Dow up 12%. Track #SocialTrends at http:// go.zmph.it/2lBaqtq pic.twitter.com/fiAxHmn4cQ"
2017-03-09;2;"#ENTREVISTA a Felip Vidiella, Director de #Innovación #Dow http:// buff.ly/2lGsnXB "Diseñamos productos para el cliente de nuestro cliente" pic.twitter.com/Jd2YXPQhRy"
2017-03-09;0;"#dow 1h pic.twitter.com/myMYTus9BK"
2017-03-09;0;"#WatchList #Mar9 $ UBQU $ DRYS $ BHTG $ MYOS $ FFRMF $ VNNYF #PennyStocks #Stocks #OTCMarkets #StocksToBuy #ThursdayThoughts #CNN #Dow"
2017-03-09;6;"#FotoDelDía | Llevamos alegría a las comunidades y hacemos posibles los sueños de los niños, niñas y jóvenes. #TirandoPase #Dow pic.twitter.com/O03Njpz68q"
2017-03-09;0;"Der #DowJones #Dow hat gestern Abend etwas stärker nachgegeben. Aktuell sieht es nicht danach aus, als ob... http://www. day-trading-live.de/de/news_245148 .html … ?"
2017-03-09;0;"Marktüberblick: #ExxonMobil , #Linde , #Uniper , #Morphosys , #DAX / #Dow : http://www. deraktionaer.tv/video/marktueb erblick-exxonmobil-linde-uniper-morphosys-daxdow-50188052.html … pic.twitter.com/vqIhcpa1ly"
2017-03-09;0;"#peketec - Tagesausblick für den 09.03.2017 http:// peketec.de/portal/kolumne n/peketec/2017-03/tradingtag-im-ueberblick-maerkte-bleiben-in-lauerstellung-politik-duerfte-auch-weiter-bremsen-1746742/ … #Dax #Dow #Exxon #Chevron #economy #Börse #Semtech"
2017-03-09;0;"Videoausblick: Rausch, Ernüchterung, Katerstimmung... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl http:// finanzmarktwelt.de/videoausblick- rausch-ernuechterung-katerstimmung-54323/ …"
2017-03-09;1;"A sign of things to come with the recent rally? #S &P500 #RWM #DOW #russel2000 #SH #TRUMPPHORIA #DOG"
2017-03-09;1;"LA2024 head says Trump will alter travel policy if Olympics bid wins #Stocks #All Finance #United States #Dow https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9tLzQ4OTEwMzQxNjI5NjgyMjA1NjMvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2017-03-09;0;"Goldman Sachs preview of the February Nonfarm Payroll report #All Finance #United States #S &P 500 Index #Dow Jones https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9tLzQ4OTEwMDU5NDMzOTQ1NDcyOTcvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2017-03-09;0;"#Dow to Participate in JP Morgan Aviation, Transportation and Industrials Conference 2017. Read more: http:// owler.us/acmQI9 $ DOW"
2017-03-09;1;"$ INDU #Dow bouncing after 7 swings lower. 20897 - 20926 is 50- 61.8 fib area of last 3 swings down #Elliottwave $ DJIA"
2017-03-09;0;"Wall Street a dépensé deux milliards de dollars pour la présidentielle américaine http:// dlvr.it/NZxDL5 #Finance #Bourse #DOW"
2017-03-09;0;"#Crude #oil fell below $50 per barrel while #ECB left monetary policy unchanged. #Dow #futures #USD #EUR #WTI #ForeverChuck #felizjueves #fx"
2017-03-09;0;"20.8 becomes support on the #Dow - going to grab some breakfast pic.twitter.com/magNXFJGwX"
2017-03-09;0;"We're closer to #Dow 30K than you'd think. http://www. investmentu.com/article/detail /53412/dow-30k-will-market-rally-continue#.WMFqT1UrKUk …"
2017-03-09;1;"#Dow #Jones #Forecast 2017 #Predicting #Upcoming #Stock #Market #CRAAAASH ! https://www. lombardiletter.com/dow-jones-fore cast-2017/7793/#.WMFn2-x003Y.twitter …"
2017-03-09;0;"And They're OFF.... Cramer in the Lead..followed closely by Carlos Q. Into the 1st turn.....trying to Avoid 4 day Losing Streak! #CNBC #DOW pic.twitter.com/VFHrNGb9Gp"
2017-03-09;0;"Before The Open Update #stocks #stockmarket #stockbroker #stocktrading #DOW #NASDAQ #daytrader #daytraders #daytrad … pic.twitter.com/Pgnw2wg7iq"
