date;retweets;text
2019-11-04;3;"By end of 2019 = #DOW starts a New #Breakout Uptrend.. into #Xmas .. as warned By end of 2020 = #Lithium #Cobalt Fomo Frenzy ..begins https:// twitter.com/LusoInvestment s/status/1191446269270487040 …"
2019-11-04;15;"#SPX $ SPX #ES_F #Dow $ NQ #NQ #NDX $ RUT #DAX $ DJIA #FTSE #Fang #Nasdaq $ Dow *Updated chart;harmonic held *Based on highs, green zone =targets *However,still possibility either of the 2 yellow recs cld be hit *IF either yellow rec hit,targets will be slightly revised PLS R/T pic.twitter.com/MPFjjpzXKU"
2019-11-04;1;"#BreakingNews #Stocks close at record highs #Dow UP 115 to 27,462, #Nasdaq UP 47 to 8433, #SP500 UP 11 to 3078 $ AAPL up $1.66 to $257.48 @KNX1070 @MottekOnMoney @realDonaldTrump #earnings #jobs #economy #China #trade"
2019-11-04;0;"#DOW New all time high!!"
2019-11-04;0;"Orgiastischer Optimismus! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #gold #Öl #Ölpreis https:// finanzmarktwelt.de/orgiastischer- optimismus-marktgefluester-video-146657/ …"
2019-11-04;0;"Rüdiger Born: #Dax , #Dow , #Euro am Chart besprochen – Korrektur in den Indizes? https:// finanzmarktwelt.de/born-dax-dow-e uro-146654/ …"
2019-11-04;2;"Earnings This quarter, the % of S&P 500 companies revising EPS guidance lower, is much higher than in previous quarters https://www. isabelnet.com/?s=EPS ht @jsblokland #markets #EPS #earnings #investing #risks #sp500 #nasdaq #dow #dowjones $ djia $ spx #spx $ spy #stocks #stockmarket pic.twitter.com/KVZOdYpBph"
2019-11-04;1;"#DASH Exits #LatinAmerica ; US #Debt to Help #Bitcoin ; Another #Fake #Satoshi #Scammer #Cryptocurrency #Crypto #CryptoNews #Blockchain #Finance #Fintech #Investing #Investor #HyperInflation #Inflation #LATAM #Venezuela @Dashpay #Stocks #DJI #Dow #NASDAQ https:// youtu.be/KDEQEzQRPgE"
2019-11-04;1;"Aktuell: US-Industrieaufträge schwächer #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-ind ustrieauftraege-schwaecher-146626/ …"
2019-11-04;1;"#GoodMorning #Stocks rally to record highs #Dow UP 141 to 27,488 #Nasdaq UP 51 to 8437 #SP500 UP 15 to 3082 Wake up to the latest @KNX1070 @Radiodotcom @MottekOnMoney $ AAPL $ WBA $ CAT"
2019-11-04;0;"#dow #stockmarket You do realize that a high DOW doesn't indicate individual wealth or purchasing power, right? Same goes for job numbers. The DOW only shows the cash-on-hand and expected profits for the companies represented by the DOW, nothing more. Employees are not richer."
2019-11-04;0;"The market still has legs... #Dow hits record high amid US-China trade optimism. https://www. cnbc.com/2019/11/04/dow -futures-open-us-china-trade-deal-uber-marriott.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2019-11-04;1;"Trade deal hopes boosting stocks into the open. #DOW +156 with the Nasdaq and S&P500 looking to push further into record territory. Commerce Sec Ross says progress is being made and they could start granting licences to US firms wanting to do biz w/banned #Huawei"
2019-11-04;2;"Carbide was taken over by #Dow , one of @Olympics strongest sponsors. The #IOC claims to stand for #humanrights and envitonmental protection but it accepts sponsorship from company which does nothing to help victims or clean up #Bhopal https:// twitter.com/ICJBhopal/stat us/1189990382731497472 …"
2019-11-04;1;"- Subscriber Update - The #stockmarket valuation, the short- & long-term forecasts, and the equity risk premium have been updated on https://www. isabelnet.com / #valuations #valuation #markets #investing #sp500 #nasdaq #dow #dowjones $ djia $ spx #spx $ spy #stocks #assetallocation pic.twitter.com/MMWRpyo17v"
2019-11-04;0;"Mientras el mercado americano está haciendo máximos históricos seguimos sin querer creerlo. Bastantes llevan buscando cortos en vez de seguir la tendencia y parece que era un error. Superar zona por parte del #Dow puede dar otro importante movimiento al alza. pic.twitter.com/gtNwQ1B4Ou"
2019-11-04;1;"Good morning Today’s levels (Hourly candle close) #DAX 12975 #FTSE 7293 #DOW #YM 27285 #SP #ES #SPX 3059 #NQ #NDX 8143 Markets maintain momentum direction PA (price action) always king VIX = 15.4 low = stable conditions"
2019-11-04;0;"Guten Morgen #peketec - Tagesausblick für den 04.11.2019 https:// peketec.de/portal/kolumne n/peketec/2019-11/tradingtag-im-ueberblick-gute-laune-im-ueberfluss-dax-will-die-13000-erobern-1921149/ … #Dax #Dow #Börse #Apple #Fitbit #USSteel #Pinterest #Exxon #economy #stocks"
2019-11-04;1;"Todays Stock Market Close After 77.58 Billion dollars injected into the market today. $ SPY $ ES_F $ DJI $ DJIA #Dow #DowJones #Russell $ RUT #Nasdaq #QE4 #Repo #SPY pic.twitter.com/L5JC42FRsX"
2019-11-04;0;"Stocks end the day at RECORD HIGHS as trade optimism grows #StockMarket #DOW #Nasdaq #S &P500 https:// nypost.com/2019/11/04/sto cks-end-the-day-at-record-highs-as-trade-optimism-grows/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons … via @nypost"
2019-11-04;0;"No matter what bull the Dems try to pull or put on our amazing #POTUS , the #Dow continues to set record highs!!!! #StockMarket #MAGA #Trump2020 #trump #WWG1WGAWORLDWIDE #WWG1WGA #capitalism @realDonaldTrump @POTUS #USA #AmericaFirst"
2019-11-04;0;"Chiusura USA: #DOW 0.42% #NASDAQ 0.61% #FtseMib 1.64% #DAX 1.35% #EURUSD 1.1128 #Oro -0.02% #Petrolio 0.62%"
2019-11-04;1;"Índices que marcan máximos de 52 semanas hoy -Irlanda #ISEQ -Italia #FTSEMIB -Alemania #DAX -STOXX Europa 600 -Francia #CAC40 -Suiza Market Index -Brasil #BOVESPA -India #SENSEX -Dow Jones Industrials #DOW -S&P 500 #SP500 -Nasdaq #NASDAQ pic.twitter.com/TpCifAXeMf"
