date;retweets;text
2018-05-02;12;"Chart of the day is #ES at http://www. tradingchannels.uk #SPX #DOW #DJIA #NASDAQ pic.twitter.com/8xEO2n9jf7"
2018-05-02;1;"Dear #GOP you have put a madman in #WhiteHouse We all are paying the price #DOW #Tariffs #Stocks #401K #Sinking #EndTrump #EndGOP"
2018-05-02;4;"The GS Financial Conditions Index is at new lows. A classic ABC market correction would target 2450 or so on the #SPX , now 2618. At current earnings, that would bring the forward P/E down to a 15-handle. That would be pretty compelling. #stockmarket #DOW #SP500 #dataviz pic.twitter.com/jF4mp03Udc"
2018-05-02;2;"indices look fucked! #dow pic.twitter.com/rfd4dLIFIz"
2018-05-02;3;"US Closing Prices: #DOW 23924.98 -0.72% #SPX 2635.67 -0.72% #NDX 6644.47 -0.56% #VIX 15.97 +3.10%"
2018-05-02;0;"YM/DJI on the verge of a nasty breakdown #dow This time, no bounce at close."
2018-05-02;0;"The #Dow has lost 2,500 points in 3 months. Someone shove it up Trump's butt, please."
2018-05-02;0;"#stocks turn high after #Fed announcement holding the line on interest rates #Dow up 55 @KNX1070 @MottekOnMoney"
2018-05-02;0;"Marktgeflüster (Video): Big Short #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-big-short-89014/ …"
2018-05-02;1;"$ Dax new highs and #dow new lows lollllll https:// twitter.com/rafkadian/stat us/991596716955701248 …"
2018-05-02;2;"S&P y #Dow #Jones abren con #caída en Wall Street antes de decisión de la #Fed https:// reut.rs/2HL10qJ pic.twitter.com/3ecDyCLrzs"
2018-05-02;0;"#DOW Jones kämpft aktuell mit der 24.000er Marke und zeigt damit ein deutlich schwächeres Bild als der #DAX . pic.twitter.com/nHUnk55S3u"
2018-05-02;2;"Asi estamos en preopen #usa #pbr 0.51 arriba #vale 1.11 arriba #ts 1.42 arriba. indices #dow 0.20 abajo #s500 0.11 abajo #nasdaq 0.07 arriba #wti #petroleo opera neutro."
2018-05-02;1;"US Opening Calls: #DOW 24128 +0.14% #SPX 2655 +0.04% #NASDAQ 6705 +0.33% #IGOpeningCall"
2018-05-02;0;"Aktuell: ADP Arbeitsmarktbericht wie erwartet.. #ADP #Dax #Dow #Forex https:// finanzmarktwelt.de/aktuell-adp-ar beitsmarktbericht-wie-erwartet-2-88964/ …"
2018-05-02;0;"Dow Jones: So sieht es jetzt aus! #Dow #DowJones https:// finanzmarktwelt.de/dow-jones-so-s ieht-es-jetzt-aus-88958/ …"
2018-05-02;2;"DOW / DAX #DAX #DOW JONES #MARKETS #FOREX pic.twitter.com/sGSSNHVHCG"
2018-05-02;0;"Guten Morgen #peketec - Tagesausblick für den 02.05.2018 https:// peketec.de/portal/kolumne n/peketec/2018-05/tradingtag-im-ueberblick-apple-ueberrascht-mit-guten-zahlen-und-einem-aktienrueckkauf-1832643/ … #Dax #Dow #Börse #economy #Boeing #KLX #Apple #Merck #Finanzen"
2018-05-02;1;"Resumen #bolsas de #america #DOW 30 23.924,98-174,07-0,72% #S &P500 2.635,67-19,13-0,72% #Nasdaq 100 6.644,48-37,48-0,56% #S &P/TSX 15.627,93+9,00+0,06% #Bovespa 84.547,09-1.568,41-1,82%"
2018-05-02;0;"$ GPP Turesi #Lithium project DRILLING HOLE 1-3 26M PEGMATITE previous tests 14x 2.2Li samples at 4M+ #ASX #dow #finance $ FMG #Cobalt $ SQM #Tesla #trump #NYSE $ CBA $ ANZ $ NAB $ KDR $ GXY $ PLS $ TLS #ElectricCar #rt #ausbi https://www. asx.com.au/asxpdf/2018043 0/pdf/43tlsqc63261dd.pdf … http:// greenpowerenergy.com.au/morabisi-lithi pic.twitter.com/1Xb0MmVVf2"
2018-05-02;0;"The GS Financial Conditions Index is at new lows. A classic ABC market correction would target 2450 or so on the #SPX , now 2618. At current earnings, that would bring the forward P/E down to a 15-handle. That would be pretty compelling. #stockmarket #DOW … pic.twitter.com/q19MbX2HwD"
2018-05-02;0;"#dow back to critical AGAIN. $ DJI pic.twitter.com/pJ9kmldmo9"
2018-05-02;0;"#DOW down $ NVCN Neovasc is up 15% $ STNG $ F $ DAL $ UVXY $ BBD $ FCX $ MSFT $ IQ $ PFE $ USO $ C $ XLE $ AKS $ TEVA $ MFGP $ BMY $ DWT $ JNUG $ NVDA $ EFA $ NFLX $ YNDX $ X $ CBI $ RSX $ BABA $ INFY $ ALGN $ MTDR $ CSCO $ MCHP $ VRSN $ PSXP $ VICR $ GNMX $ STT $ ISRG $ TQQQ $ GOOGL $ KHC $ FFIV $ T $ HURN $ NTRI $ ALXN $ K"
2018-05-02;0;"#DOW down $ NVCN Neovasc is up 15% $ TER $ COP $ VNQ $ NBR $ BKD $ NRZ $ GPK $ MRK $ WBA $ XME $ VRX $ AQMS $ DISCK $ GSAT $ DWDP $ KIM $ INPX $ LBTYK $ SAN $ GSK $ COG $ DAL $ HPQ $ AES $ SDS $ FII $ LYG $ RAD $ AEO $ SPXL $ TPGE $ HBAN $ DWT $ MAS $ USB $ ATVI $ BUD $ UA $ FDC $ VEA $ BP $ VER $ VTR $ BK $ HSY $ IQV $ VRSK"
2018-05-02;0;"#DOW down $ NVCN NEOVASC is up 15% $ NLST $ CNHI $ AHL $ TV $ CTXS $ BK $ VLO $ OCLR $ CDNS $ WU $ STM $ DPW $ AGNC $ GPS $ MET $ LPI $ FAST $ DE $ VEON $ WEN $ LEG $ EA $ CDNS $ UNP $ UPL $ DUST $ TNDM $ WRK $ GPOR $ W $ AHL $ UMPQ $ AXTA $ NVAX $ CUZ $ CNHI $ ONTX $ BBL $ ALXN $ BOX $ TWO $ NFX $ ADM $ YUM $ PTLA $ BUD $ BK"
2018-05-02;0;"Sands Hall book signing event, The Book Seller, Wednesday, May 2nd 5:30pm #GVNCCulturalDistrict #Dow https://www. pinterest.com/pin/5298063436 58601575/ …"
2018-05-02;0;"$ YM_F is showing 5 swings down from 4/17 peak and makes it an incomplete sequence against 4/30 peak $ INDU #Elliottwave #Dow"
2018-05-02;0;"It's #Fed day! #Mortgage Bonds, #Stocks and #Dow all open lower. The 10-yr yield is at 2.98% - yesterday it closed at 2.97%. #investments pic.twitter.com/e8xHBHDiqw"
2018-05-02;0;"Now up 204% on $ ZIL in 60 days. Check out the #DOW in that same time frame (has dropped)...If you've got extra cash sitting around get some into #crypto"
2018-05-02;0;"#DOW long shorting the market $ DJI http://www. tradingview.com/chart/DJI/dSaU 8f2m-DOW-long-shorting-the-market/ …"
2018-05-02;1;"Multiple Time Frame Analysis https:// buff.ly/2r8VBOV #elliottwaves #elliottwave #Elliott #Forex #trading #trades #EURUSD #GBPUSD #ecsLIVE #DAX #bitcoin #Crypto #Dow #FX pic.twitter.com/g0JKYl2LWp"
2018-05-02;2;"Euro market update #FTSE100 +0.56% #DAX +0.84% #CAC40 +0.10% #Dow Futures -0.13% A/US $0.7521 (As at 6:02pm AEST)"
2018-05-02;5;"Mjajors day breaks tight stops #forex #bitcoin #gold #gbpusd #oil #dow jones #sp500 pic.twitter.com/2zYFtMxyV9"
