date;retweets;text
2016-12-15;2;"#EPA standing up for farm workers exposed to #Dow 's chlorpyrifos @HawaiiAction @HawaiiSeed https:// twitter.com/StarAdvertiser /status/809507124728463362 …"
2016-12-15;2;"#BreakingNews #dow20k not today, rally fades, #Dow up 60 to 19,852 #SP500 up 9, #Nasdaq up 20 @KNX1070 @CBSLA @KNXfrank #MottekOnMoney"
2016-12-15;1;"https://www. bebee.com/producer/@gord on-pye/corporate-nazi-spy-in-the-sky … #DOW"
2016-12-15;4;"@DawnOfWar III would not be complete without the Orks! © 2016 @SEGA – @relicgames . – Games Workshop Group PLC. #keyart #dow #games #3d pic.twitter.com/E0NXpDRMm5"
2016-12-15;0;"Are we finally going to close at 20,000 today or nah? #Dow $ DJIA pic.twitter.com/2gpg43R2zh"
2016-12-15;1;"en nuestro caso estamos aprovechando última subida #dollar contra #euro #USDCHF y contra #USDMXN afuera del #oro y esperando 4 #dow https:// twitter.com/ptiburon/statu s/809367522722123776 …"
2016-12-15;0;"Aktuell: US-Verbraucherpreise wie erwartet, Relaeinkommen fallen, Philly Fed sehr stark... #Dax #Dow #Euro #Forex http:// finanzmarktwelt.de/aktuell-us-ver braucherpreise-wie-erwartet-relaeinkommen-fallen-philly-fed-sehr-stark-49133/ …"
2016-12-15;7;"Maya MacGuineas: Forget #Dow 20K, worry about #debt $20T http:// fxn.ws/2hwAwIn"
2016-12-15;0;"Die Reaktionen auf den #Hike im #EURUSD #USDJPY #DOW #DAX https://www. youtube.com/watch?v=EtIKLO jle68 …"
2016-12-15;0;"Criminals could likely profit most, if they would place appropriate bets on the #dow and then leak the breach themselves. #infosec https:// twitter.com/JarnoLim/statu s/809245429804187648 …"
2016-12-15;2;"Our #seed is our heritage. Seed laws are being redrafted to suit US based multinationals like #Monsanto #Dow #Pioneer #DuPont , not Africans. https:// twitter.com/formicablu/sta tus/809320822259286016 …"
2016-12-15;0;"Der #DowJones #Dow notiert zwar unter der 19.900 Punkte Marke, könnte aber ..... http://www. day-trading-live.de/de/news_245148 .html … ?"
