date;retweets;text
2017-12-18;4;"THANK YOU @realDonaldTrump #BestPresidentEver #POTUS45 #Dow #StockMarket #MAGA pic.twitter.com/24ejX8e7Sc"
2017-12-18;58;"THANK YOU @POTUS ! #WINNING #Dow rises 5,000 points in a year for the first time ever http:// cnb.cx/2oEIaIw"
2017-12-18;15;"#Dow #Stock #SmallBusiness #America https://www. cnbc.com/2017/12/18/dow -rises-5000-points-in-a-year-for-the-first-time-ever.html …"
2017-12-18;76;"Wow. #DOW closes at all-time record nearing 25k!!!!!!"
2017-12-18;0;"Die Jahresendrally des DAX hat anscheinend endlich gestartet. Ich war dabei und habe die Verluste der letzten Woche wett gemacht. -> https:// goo.gl/Dmxwbr #dax #dow #jahresendrally #trading #daytrading #bitcoin #altcoin #armesDeutschland #reichesdeutschland"
2017-12-18;0;"Marktgeflüster (Video): Jetzt geht alles ganz schnell! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-jetzt-geht-alles-ganz-schnell-76717/ …"
2017-12-18;29;"#WINNING #Dow soars 168 points higher as Street cheers upcoming tax bill vote http:// cnb.cx/2oCp99v"
2017-12-18;6;"Today's need to know with @Bob_Iaccino 1) U.S. tax bill vote 2) #Bitcoin futures launch @CMEGroup 3) New highs for #Dow pic.twitter.com/9mWmoQdiHX"
2017-12-18;0;"JFD Live Trading TV zur US-Markteröffnung LIVE ab 16:15 Uhr unter http://www. jk-trading.com/morning-meeting - #DAX #SPX #Dow"
2017-12-18;0;"Jetzt gibts wohl doch noch eine Jahresend-Rally an den Börsen: #Dow nur noch gut 100 Punkte vor 25000 - #Dax mit Ausbruch aus Seitwärts-Range über 13300 auf dem Weg zu neuem Allzeithoch noch in diesem Jahr! http://www. boerse-frankfurt.de/index/parkettk amera/DAX/ChartBig …"
2017-12-18;5;"Per below: Strong start to the #trading session in the US. New records as the Dow soars 200 points (0.8%), and the S&P and NASDAQ gain 0.7%. #stocks #markets #Dow #Nasdaq #investing #investors #investment https:// twitter.com/elerianm/statu s/942758925329342464 …"
2017-12-18;0;"Markus Koch - Wall Street am Montag 18.12.17 - #Dow - #Nasdaq - #SPX500 & Co. Zum Video: https://www. ilovetrading.de/videos/223-mar kus-koch-wall-street-am-montag-18-12-17 …"
2017-12-18;55;"LMAO! #Dow took off after the bell. U.S. markets roaring on expectations #TaxReform will get done. And Wall Street is right. It looks like it will. 69 record closes under @realDonaldTrump , 86th since election, 25%-33% gains for 401K, 6.3 trillion in wealth created. Wow."
2017-12-18;59;"Today could make history. The #Dow started trading on May 26, 1896 and should it close at a new high today, it will mark the 70th new all-time high for the year (closing basis). That has never happened before and will break the previous record of 69 from '95."
2017-12-18;0;"#DAX : #DOW legt Feuer an die Lunte! Mehr dazu in Mario Koflers #TradedesTages http:// ow.ly/G2qs30hi5sj #Trading #CFDs"
2017-12-18;0;"Guten Morgen #peketec - Tagesausblick für den 18.12.2017 https:// peketec.de/portal/kolumne n/peketec/2017-12/tradingtag-im-ueberblick-steuerplaene-schieben-dow-jones-weiter-an-1802393/ … #Dax #Dow #Oracle #Adobe #Costco #economy #Finanzen #Börse #stocks"
2017-12-18;0;"Videoausblick: Heute beginnt die Jahresendrally! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/videoausblick- heute-beginnt-die-jahresendrally-76610/ …"
2017-12-18;1;"Guten Morgen! US Indizes eröffnen bullisch und können bereits erste Anstiege über die Asia Session verzeichnen. #Dow u. #SPX mit neuen Allzeithochs. #Gold weiter am Widerstand, #EURUSD in der Reaktion. #DAX vorbörslich bei 13.180 Punkten. #Boerse #Finanzen #Indizes #CFD /SS"
2017-12-18;0;"@foxandfriends 25,000 #Dow ! Not a single person, other than candidate-Trump, predicted this huge milestone @MariaBartiromo"
2017-12-18;1;"The #Dow is at a record high. The #economy has been in full recovery for almost a decade. Take home wages are stagnant because you and yours keep blocking wage increases. This #TaxScam will only further enrich your donors and yourself, increasing the problem you say it will help."
2017-12-18;1;"A great day to observe price action and how disjointed equity markets were compared to fx n commodities! Welcome turnaround Tuesday and they will be buying while I am selling the #globex open #spx #Nq #dow"
2017-12-18;2;"US Closing Prices: #DOW 24792.2 +0.57% #SPX 2690.16 +0.54% #NDX 6513.26 +0.73% #VIX 9.53 +1.17%"
2017-12-18;2;"Chiusura USA: #DOW 0.58% #NASDAQ 0.73% #FtseMib 1.34% #DAX 1.59% #CAC 1.33% #EURUSD 1.1779 #BTPBUND 0.0 #Oro -0.06% #Petrolio -0.08%"
2017-12-18;1;"INDU PUSHES THROUGH PRIOR SESSION HIGH: https:// techniquant.com/reports/index- indu-daily-technical-report-for-2017-12-18/ … Sentiment: Bullish $ DJIA #DJIA $ DOW #DOW"
2017-12-18;0;"El #Dow 507 evoluciona excelente después de los 22mm repartidos en estos días. #Agro #Maiz #Corn pic.twitter.com/cdupLUsHVV"
2017-12-18;2;"Dow rises 5,000 points in a year for the first time ever http://www. legitgov.org/Dow-rises-5000 -points-year-first-time-ever … #Dow #Nasdaq"
2017-12-18;14;"2 sociétés historiques à vocation "scientifique" quittent #SophiaAntipolis la même année... 680 emplois supprimés, c'est catastrophique! #Galderma #Dow https:// twitter.com/F3cotedazur/st atus/942798228759736321 …"
2017-12-18;1;"#ICYMI #StockMarket #DOW Dow rises 5,000 points in a year for the first time ever This is the biggest annual-points gain for the Dow in its history. A 200-point rally Monday sent it to an all-time high and pushed it to the 5,000 point milestone. https:// twitter.com/RealJamesWoods /status/942789715442282496 …"
2017-12-18;0;"¡ Benditos Toros ! C#"$"#$"%$" % M!"#$"!# Never let me down....... #Dow $ Dow #S &P $ S &P"
2017-12-18;2;"Apertura USA: #DOW 0.58% #NASDAQ 0.51% #FtseMib 0.91% #DAX 1.54% #CAC 1.22% #EURUSD 1.1804 #BTPBUND 0.0 #Oro 0.34% #Petrolio 0.04%"
2017-12-18;0;"#DOW is up 200 points....again...and the others looking for #BTCUSD or cryptos bubble....lol..."
2017-12-18;0;"New higher highs for #stocks on #TaxReform expectations this week #Dow at record high UP 215 to 24,867 @KNX1070"
2017-12-18;1;"Morning #Trading notes: #SantaClausRally brings #Dow 25,000 and #Bitcoin 20,000 into view. $ DIS #TheLastJedi #Dow25K #stocks #forex https://www. thefundamentaltechnician.com/morning-tradin g-notes-dec-17-santa-rally-brings-dow-25000-and-bitcoin-20000-into-view/ …"
2017-12-18;2;"New post (S&P 500, #Dow 30 & #Nasdaq 100 make new highs again on Rubio/Corker) has been published on tradesignaller - http://www. tradesignaller.com/trading/sp-500 -dow-30-nasdaq-100-make-new-highs-rubio-corker/ … pic.twitter.com/yP2I7JhdAZ"
2017-12-18;1;"Gonna make some money today.... #DOW #NASDAQ @RightCoastProJJ"
2017-12-18;0;"$ riot pre 31.50 and $ ostk 69/70 early #bitcoin holding nicely in the 19300 area after the push to 20000. #dow futures up over 130 - Good Morning"
2017-12-18;0;"Banca Carige, chiusa in anticipo offerta dei diritti di opzione #bitcoin #startup #innovazione #trading #forex #dow #italia http:// buff.ly/1Has47Z pic.twitter.com/n6wXjWRFP6"
2017-12-18;1;"$ DJI #Dow Jones Industrial Dow Jones Industrial Mini SP500 future daily review 2017-12-15 http:// twib.in/l/r5e7aRx8XE6E #trading pic.twitter.com/DQLpBtTTa2"
2017-12-18;1;"The #INTRADAY Trader – A beginner’s Guide to #Success . http:// rhishikeshagashe.com/the-intraday-t rader/ … #India #Nifty #UK #LSE #Nikkei #FTSE #NYSE #FTSE100 #NASDAQ #DAX #Dow #MondayMotivation #Markets #inspiration #wisdom #motivation #daytrading #success"
2017-12-18;0;"SpreadBetSignals just publish a free trade signal on the http://www. tradesignaller.com app #signals #dax #dow #ftse"
2017-12-18;0;"https:// twitter.com/ElliottForecas t/status/942689380615032832 … > Learn to trade on right of right side of the market. Subscribe & Save 25% on all Monthly Plans https:// elliottwave-forecast.com/holidays-promo tion/ … #Dow #Elliottwave #Trading pic.twitter.com/zRBIhWDvJS"
2017-12-18;0;"#WallStreet 's #Dow & #BitCoin are On Same #FED ROCKET TO THE MOON Nothing Stops Them & ABSOLUTELY NO ONE IS SELLING~In Final Stages of #YELLEN MEGA-BUBBLE~ #msnbc #foxnews #npr #wsj #cnbc #nyt #ecb #bbc #cbs #nbc #nytimes #politico #slate #huffpost #drudge #gop #congress #401k"
2017-12-18;9;"Le #Dow touche l'extension de Fibonacci 261.8% (vague 2002-2007 sur point bas crise des subprimes en 2009) --> pic.twitter.com/nPbdKW1qHO"
2017-12-18;0;"Tatizo laki Niko #DOW LINK ON MY BIO!!! @Dar es Salaam, Tanzania https://www. instagram.com/p/Bc1kJhNFE_Q/"
