date;retweets;text
2016-01-10;0;"Disney World: The Real Marathon Starts Now #Dow Jones 30 #Finance #NASDAQ 100 Components #Stocks https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1MjQ3MDI3NjgwMzYyMjc3NzMvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-01-10;0;"The Industrialist's Dilemma #Dow Jones 30 #Finance #NASDAQ 100 Components #S &P 500 Index #Stocks #TNE .AU https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1MjQ2OTU2MDU4Njg2MDE5NjMvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-01-10;1;"Concierge Trade Alerts will be out by 6:45pm EST. #sp500 #dow #russell #euro #crude #gold #soybeans #bonds Here > http:// bit.ly/1qXOQvr"
2016-01-10;0;"The economic, financial and stock markets for small investors. Spanish language #investment #trading #DOW #IBEX #bolsa #money #finance #DAX"
2016-01-10;0;"Pensionfund DSM Netherlands Holds Stake in General Mills, Inc. (GIS) #Dow Jones 30 #Europe 50 Index #Finance https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1MjQ2NjQxMzYwMjg0ODU5NzYvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-01-10;0;"RT https:// twitter.com/FXS_Finance_EN /status/686308624843583488 … The Watchdogs: Chicago paid record borrowing-related fees in 2015 #Dow Jones 30 #Finan … https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1MjQ2MzY3MTcxMjM0NjgxNTkvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-01-10;0;"EDM_Vega : Finally! (@La Feria del Mercado de San Miguel in Miami, FL) https://www. swarmapp.com/c/jFYEQRsUUsE (via Twitter https:// twitter.com/EDM_Vega/statu s/686302844652236804 … ) #dow …"
2016-01-10;0;"camiloantiguo : Grita by Jarabe De Palo, found with Shazam. Listen now: http:// shz.am/t48235147 (via Twitter https:// twitter.com/camiloantiguo/ status/686286415710285826 … ) #dow …"
2016-01-10;0;"#cac #cac40 #ftse #ftse100 #dax #dax30 #sp500 #sandp #dow #dow30 #borsa #vob #endeks #CFD #index #indices Link: http:// izlem-izlem.blogspot.com"
2016-01-10;0;"Historic week: #Dow plunges 1,079 points,sorry folks,theres more to come- #massivelayoffs are next for Nation in 2016 http:// cnnmon.ie/1TJxYmI"
