date;retweets;text
2018-06-18;0;"#New #York : Abstufung belastet #Intel ++ #AMD fest ++ #Tesla begehrt ++ #Dropbox nicht zu bremsen ++ #Facebook steigt ++ #Dow leichter ++ #Nasdaq #Composite zurück auf Start https:// bit.ly/2JR3STJ"
2018-06-18;1;"Ongoing fears of a #trade war between the U.S. and China influenced today’s session, with $ BA and $ CAT being the hardest hit in the #DOW group, due to these #equities ’ high international exposure. https:// hubs.ly/H0cHnYZ0"
2018-06-18;2;"US Closing Prices: #DOW 24987.47 -0.41% #SPX 2773.87 -0.21% #NDX 7251.40 -0.06% #VIX 12.31 +2.75%"
2018-06-18;0;"#Intel - Größter Verlierer im #DOW nach Downgrade #börse http:// gmtr.ly/EJF17x-Wr pic.twitter.com/cxRBsmtqfF"
2018-06-18;1;"Dow continues to look worse technically. Huge selling volume too. https://s3-us-west-2.amazonaws… https:// financemaven.io/seanhyman/tech nical-analysis/dow-continues-to-look-worse-technically-huge-selling-volume-too-https-s3-us-west-2-amazonaws-nx2z-uZCEkWkaNBEXYm0pQ/ … #Dow #DJIA #DowJonesIndustrialAverage #stockmarket #stocks"
2018-06-18;0;"Hey @wlsam890 ... 1st week of May, the #DOW was 23525. How did we survive?"
2018-06-18;0;"Tagesausblick für 19.6.: #DAX und #DOW im Rückwärtsgang. Biotechs im Fokus! #wirtschaft $ DAX http:// gmtr.ly/VkTsFTe-B"
2018-06-18;0;"Marktgeflüster (Video): Alles wieder futsch #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-alles-wieder-futsch-93187/ …"
2018-06-18;1;"#Nasdaq gained 1.32%, while #Dow slipped .89% & the #SP500 stayed nearly level finishing .02% higher. Sectors were split as #Utilities finished up 1.75%, while #Energy fell 3.55% & #Financials dropped 2.17%. See more of last week's highlights in #ThePulse . http:// go.ycharts.com/weekly-pulse pic.twitter.com/8FIUvqqG3x"
2018-06-18;0;"Almost a hour into #US trading the #VIX is running out of steam - expecting one more flush into the #EU close to buy for a splendid #turnaroundtuesday - #SPX #NQ #DOW with line the sand DC < 2742 #SPX"
2018-06-18;0;"$ ES Emini SP500 held multiple time frame resistance 2789.75 and now have a high probability to reach the multiple time frame support at 2746.50. #futures #stocks #stock #options #option #sp500 #nasdaq #dow #dow30 #etf #cme #market #finance pic.twitter.com/FE8HT42j5Q"
2018-06-18;0;"Wall Street: Kommt jetzt die Korrektur? #Dow #DowJones #Nasdaq https:// finanzmarktwelt.de/wall-street-ko mmt-jetzt-die-korrektur-93136/ …"
2018-06-18;0;"Once mighty #GeneralElectric continues to be the #Dow laggard. As the stock slips lower are its days of being on the much-watched U.S. index numbered? And what could possible replace it? $ GE $ GOOGL $ AMZN $ FB $ NVDA $ ADBE https:// invst.ly/7rkwf"
2018-06-18;1;"Good Morning everyone! Red Monday with Europe, USA and Asia all red. #DAX -1.55 #DOW -0.7% #Nikkei -1% to start week pic.twitter.com/sXjwFXkI1H"
2018-06-18;0;"Dow Jones: An diesem Index hängt sehr viel! - Chart Flash 18.06.2018 - #Dow - #Nasdaq - #EURUSD - #Oil - #Gold - #DAX Zum Video: https://www. ilovetrading.de/videos/722-dow -jones-an-diesem-index-haengt-sehr-viel-chart-flash-18-06-2018 …"
2018-06-18;1;"S&P 500 and #Nasdaq #Forecast - http:// bit.ly/2tb0I22 #Stocks #Trading #Forex #Finance #Markets #Wallstreet #Dow #Dax #money pic.twitter.com/mLWNjKdpJW"
2018-06-18;2;"Since February, #Dow is still within the side way channel of 23,300 - 25,800, around the 2014 predicted top of 24,717. Next leg, predicted down, towards 20,410. Check: https:// moneyprintingstrategy.com/everyone/trend -prediction-until-end-of-2021 … #crash #stocks #Fed #ECB #business #Invest #trading #wsj #cnbc #FT #CNN #money #Traders"
2018-06-18;0;"#DOW Tagesausblick: Pullback sieht immer gefährlicher aus #video $ DAX http:// gmtr.ly/4JLfNHlWS"
2018-06-18;0;"Guten Morgen #peketec - Tagesausblick für den 18.06.2018 https:// peketec.de/portal/kolumne n/peketec/2018-06/tradingtag-im-ueberblick-handelsstreit-zwischen-china-und-usa-belasten-die-marktlaune-deutlich-1839892/ … #Dax #Dow #Börse #stocks #Boeing #Caterpillar #Adobe #Ölpreis"
2018-06-18;1;"Videoausblick: Jetzt kommt die Quittung! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/videoausblick- jetzt-kommt-die-quittung-93070/ …"
2018-06-18;0;"Today presenting @DowChemical #homecare Innovation on #cleaningproducts Latin America in #BuenosAires #household #consumersolutions #dow pic.twitter.com/69ZUUVSqsF"
2018-06-18;0;"Spent the day representing #Dow at NTPEP deck. #Fastrack making roadways safer 1 line at a time pic.twitter.com/vHjwDEawa0"
2018-06-18;1;"#StockNerds is the 5-Day losing streak in the #DOW #FakeNews or is there MORE to come https:// vimeo.com/275716475 $ SPY $ QQQ #stocks #stockstowatch #Markets #MarketAnalysis"
2018-06-18;0;"Muy buena pinta esa idea del #SP500 y yo mas bien lo llamaría que el #Dow esta mucho mas débil y por ello se hizo el hilo de los deberes para venderlo... https:// twitter.com/Chemakk/status /1008744182901624832 …"
2018-06-18;0;". @wlsam890 news reports the " #DOW at 24959...under 25,000" like we should all find a rooftop to jump off of. More and more these news producers have no clue to context and perspective."
2018-06-18;0;"Why Too Much Caution Could Cost You Big Right Now http:// bit.ly/2JLAZIx $ IWM #SP500 #Dow #stockmarket #stocks #investing"
2018-06-18;0;"#DJIA #Dow breaks rising TL support pic.twitter.com/CETCkDxUeP"
2018-06-18;0;"#Intel Plus forte baisse du #Dow (-4.2%) Sortie du biseau, risque d'extension vers Fib 38.2% puis zone support précédente 50.6/51.0 $ INTC --> pic.twitter.com/t9YcFUMyKx"
2018-06-18;0;"#BOEING IS at an obvious support here. Usual dynamics apply. If it holds, expect (at least) near-term bounce, if not, acceleration of current decline: -5.9% in 7 sessions. Both alternatives apply to #Dow as well given $ BA 's leading capitalization of the index ^KO pic.twitter.com/Ic4UfM67jQ"
2018-06-18;1;"Apertura USA: #DOW -0.82% #NASDAQ -0.79% #FtseMib -0.84% #DAX -1.50% #CAC -1.28% #EURUSD 1.1597 #BTPBUND 0.0 #Oro 0.30% #Petrolio 0.31%"
2018-06-18;0;"#Dow High Performance Building Inspires New Possibilities in Sustainable Construction https://www. glassonweb.com/news/dow-high- performance-building-inspires-new-possibilities-sustainable-construction … pic.twitter.com/LEb6MS8TAr"
2018-06-18;0;"#BOEING set to fall again and drag on the #Dow . Stock closed 1.3% lower on Friday after dipping 4%-plus intraday. The lack of aircraft tariffs in the list #China published helped limit downside. Pre-mkt orders avg. $353.34/share right now vs. Fri's $357.88 close ^KO"
2018-06-18;0;"#dow futures, testing the mid point of 2018 (24886) $ YM_F ."
2018-06-18;0;"Wall St looks set for a sharp opening decline. No key data markets will be focused on tariffs. #Dow #Futures are 215 pts lower at this point. #GER30 continues to trade south with trade war and developing German political unrest unnerving traders. Price has plunged 248 pts! pic.twitter.com/X2O72MH34F"
2018-06-18;0;"BUY EURUSD 1.1583 TP1 DONE !! +33pts Communauté de trader et de partage, accès gratuit, faire demande à amfibo@yahoo.com. #DAX $ DAX #DOW #TRADING #FOREX : pic.twitter.com/T4ZTUeeAaZ"
2018-06-18;0;"$ YM_F #Dow ended cycle from 4/3 low and correcting that cycle in 3, 7, or 11 swing #elliottwave"
2018-06-18;0;"Thank you to Dr KarlHeinz Hausmann, TS&D Fellow within the Packaging & Speciality Plastics business unit of #Dow for the exclusive interview in the June 2018 issue of Orientate, #AMI 's newsletter for the #biax film industry. For more information: http:// bit.ly/n003_orientate _tw … … pic.twitter.com/2R39a7NaUU"
