date;retweets;text
2019-04-07;0;"European market close: Friday #FTSE 100 +0.61% #DAX 30 +0.18% #CAC 40 +0.23% #IBEX 35 -0.25% US close: #DOW 30 +0.15% #S &P 500 +0.46% #Nasdaq 100 +0.51% #Equities"
2019-04-07;0;"#Dow gapped down on open Gotta be a first for 2019 I need to go lie down..... $ spy #SPX_F $ dia $ ndx $ Dax $ Rut #ES_F #DJIA #DIA #Dow_F #US30 #NDX #NQ_F $ NQ #Dax #RUT #FTSE #Dow #SPX #NQ $ Dow $ SPX $ NQ"
2019-04-07;0;"Trader's Notes - March 31, 2019​ #trader #notes #investing #stockmarket #stocks #stockstowatch #news #finance #investor #wallstreet #stockpicks #wealth #wealthmanagement #financialplanning #planning #IPO #stocksbonds #interestrates #sp500 #nasdaq #dow #fx https://www. brtechnicals.com/traders-notes- march-31-2019%e2%80%8b/ …"
2019-04-07;0;"#iwm #RTY above 200 day SMA. Shorts are risky here but plenty of red flags for the longs. When in doubt .. Just Watch! #trading #DayTrading #options #stocks #OptionsTrading #NQ #AMZN #YM #DOW #CL #NG #GC #GOLD #AAPL #FAANG #SPX #ES pic.twitter.com/subHaeFZu5"
2019-04-07;0;"$ SPY $ SPX #SP500 $ DIA #Dow $ QQQ #Nasdaq #StockMarket #Traders #Trading #Investing #Finance And on that day, some time ago, the bear could do nothing but gaze upon the scene in astonishment as the green bulls achieved 300. pic.twitter.com/BNxO0wGuIM"
2019-04-07;0;"My charts from last week, remain the same. #SPX still bullish, #DOW bullish looking for 26700. #Gold break of 1280 look for 1260. #EURUSD until 11243 breaks, we can get bullish ST. Will update charts on Monday, see how PA pans out. Event risk this week is packed, esp Wednesday."
2019-04-07;1;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2019-04-07;0;"Watch Nascar 2:00pm FS1 Bristol the world's fastest about 140 mph FS1 NBA #MLB #NFL #OBAMA #TRUMP #Soccer #Football #NBC #Fox #Msnbc #Drake #EXO #ariana Grande #Cardi B #Beyonce #dalejr #cbs #abc #walking dead #dow jones #Mexico #Europe #Asia #cohen #IndyCar #nhra #cortez Nascar https:// twitter.com/NASCAR/status/ 1114845275829485571 …"
2019-04-07;3;"Dimanche studieux, préparation et cadrage zones de la semaine : #dow pic.twitter.com/8cZljtE10D"
2019-04-07;0;"#AEX #dax #es #ftse #fti #dow #nasdaq #tradingpsychology #aexid #trading #liveswhatsapp #shorters #Algorithms #algo #stocks #bitcoin #btc tonight 21:30 update on whatsapp, algo will show it, for the next 2 weeks have a nice day dayoptions"
2019-04-07;1;"https:// twitter.com/ElliottForecas t/status/1114814123433394176 … > Learn to trade the Right Side through blue boxes and right side tags. Start your Free 14 day Trial today. Click here: https:// elliottwave-forecast.com/plan-trial/ #Elliottwave #Trading #SPX #Dow #Nasdaq #Nifty #Nikkei #DAX #IBEX #Trading"
2019-04-07;0;"はやく坂倉小園正随堂林の若手をスタメン起用で育てて育成の年にしようや #carp #DOW"
2019-04-07;2;"Hey @maddow #andersoncooper WHY EXACTLY aren't u covering The #PoisonPapers Do u think the WORLD doesn't want 2 know #Dow #Bayer & YES EVERYBODY'S 'FRIEND' #Monsanto have #PoisonedTheWorld 4 DECADES? & Falsified 'Studies' proving #Glyphosates s SAFE? https:// static.theintercept.com/amp/chemical-i ndustry-herbicide-poison-papers.html …"
2019-04-07;2;"Now that the patent 2 #Roundup had expired EVERYONE is making 'WEED KILLER' w/ #Glyphosates a substance connected 2 #Cancer #PoisonPapers SHOCKINGLY enuff isn't even a # Chem cos. #Bayer #Dow & YES #Monsanto have KNOWINGLY poisoned The WORLD 4 DECADES & LIED about test results https:// twitter.com/ClassActionCom /status/905971254557114368 …"
2019-04-07;0;"#Dow 26,365 Break of 26,355/325 opens for major 26,230/210*** Week #DJIA %FOREX #Markets #us30 #trading #ADSS Trading Support #TradingYourWay #Cryptocurrencies @ADSSGROUP #MagicRaf pic.twitter.com/o8rX4YwwPS"
2019-04-07;0;"#copper #dax #crude #investing #bloomberg #usdtry #xauusd #bitcoin #investing #bloomberg #usdtry #xauusd #ripple #etherium #mil #usoil #moonstarfx #usdjpy #usdcad #zenginleştirin #destek #borsa #cadjpy #usdnok #grafik #trader #dow #usd #para pic.twitter.com/YSXK5OxCXG"
2019-04-07;0;"While #dow #surges , #hedge #funds #underperform by #ridiculous #margin #instablockchain #instacrypto #cryptocurrency #btc #ethereum #trx #coinbase #FreeCoin #IoT $ JPY $ BTCUSD #markets http:// bit.ly/2FZhkjC"
2019-04-07;0;"#Mientras #Dow #surge , #los #fondos de #cobertura #tienen un #desempeño #inferior al de un… https:// goo.gl/fb/xw8Gxm"
2019-04-07;0;"While #Dow Surges, #HedgeFunds Underperform by Ridiculous Margin https:// news.accurateft.com/2019/04/07/whi le-dow-surges-hedge-funds-underperform-by-ridiculous-margin/ …"
2019-04-07;0;"#algos have made sure one side trade is the new norm. Now Being a #permabear is stupid ( someday #permabull will look stupid) #trading #DayTrading #options #stocks #OptionsTrading #NQ #AMZN #YM #DOW #CL #NG #GC #GOLD #AAPL #FAANG #SPX #ES"
2019-04-07;0;"Food City 500 at Bristol #WWE #FS1 #NBA #MLB #NFL #OBAMA #TRUMP #Soccer #Football #NBC #Fox #Msnbc #Drake #EXO #ariana Grande #Cardi B #Beyonce #dalejr #cbs #abc #walking dead #dow jones #Mexico #Europe #Asia #cohen #IndyCar #nhra #cortez Nascar https:// twitter.com/BMSupdates/sta tus/1114583113806548993 …"
2019-04-07;1;"Prepare the for the battle field #ES #SP #DOW #YM #DAX #FDAX #NQ #NAS #FTSE #EURUSD #GBPUSD #USDJPY #GOLD #NFP Happy Weekend pic.twitter.com/yQDLWcJpZT"
2019-04-07;1;"https:// twitter.com/ElliottForecas t/status/1114814123433394176 … > Learn to trade the Right Side through blue boxes and right side tags. Start your Free 14 day Trial today. Click here: https:// elliottwave-forecast.com/plan-trial/ #Elliottwave #Trading #SPX #Dow #Nasdaq #Nifty #Nikkei #DAX #IBEX #Trading"
2019-04-07;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader #trading #Volkswagen #VOW > http:// fxmgm.com"
