date;retweets;text
2020-06-07;0;"WTI crude prices could break above the 200-day EMA after OPEC and their allied nations agreed to extend a production cut through the end of July. Demand should pick up as businesses are reopening. This is an opinion. $ WTIC $ BRENT #gasoline #oil $ USO $ CL $ SPY $ SPX #DJIA $ DIA #DOW pic.twitter.com/v3VVpWcagv"
2020-06-07;2;"#OIL #OOTT #BrentOil gapped up and now settling down abit. Bodes well for 2mrw. Futures are looking solid too #FTSE #DOW pic.twitter.com/0z1IoNuFwv"
2020-06-07;1;"Mutual fund investments are subject to market risks... #stocks #bse #nse #mcx #nifty #sensex #banknifty #stockmarkets #markets #futures #options #derivatives #trading #crude #mutualfunds #dow #nasdaq #Reliance #Corona #CoronaVirus #rbi pic.twitter.com/Su8dhUaBSG"
2020-06-07;4;"1-7 Haziran Haftalık Endeksler ve Emtialar Yorumu ve 8 - 14 Haziran Haftalık Beklentisi ; #Bist100 #Dow #Dax #VIX #Dxy #Usdtry #Xauusd #Xautryg #xagusd #xagtryg #brent #btc #Endeks #DolarTL #Altın #Gümüş #Petrol #GramAltın #GramGümüş #Bitcoin"
2020-06-07;1;"SPX, DAX and Nasdaq started the week in bullish weekly bias territory and remained this way throughout the whole week. The white short entry zones of SPX... Read More --->>> - https:// mailchi.mp/b83bda5fbae2/n ewsletter-2771876 … #SPX #DAX #EURUSD #GBPUSD #USDJPY #FTSE #DOW #NASDAQ #USOIL #GOLD #trading pic.twitter.com/UDkBfQFp8K"
2020-06-07;4;"Facts: If markets goes back to upper TL channels pre- #covid19 , where does it take us by end of year? (seems crazy and impossible now... but ) (Approx.) #DAX 14500-15000 #SP #ES 4000-4200 #DOW #YM 33,000-34,000 #FTSE 7500 (No new ATH ) crazy numbers #fed #ramp https:// twitter.com/mali786j/statu s/1269653703423864832 …"
2020-06-07;3;"Facts: % recovery of the #covid19 #StockMarketCrash2020 so far! (Approx.) #NQ #NDX 100%+++ #SP #ES 83% #DAX 82% #DOW #YM 80% #FTSE 62% #StockMarket #Stock2020 #trading #fxtrading #MOLiNE"
2020-06-07;2;"2 step DOW Analysis: >There have been too many 'continuation GAPs'. Gaps are like vacuum's, too many in a short term timeframe form a cluster, and then with a THUD it can get filled. So keep a tight watch here. >Prices have memory. prev resistance #Dow #DowJones30 #gap #price pic.twitter.com/bDnPZKei2u"
2020-06-07;1;"It has already been 12 DAYS since the protests began on May 26. Where is the UPTICK in the US daily new deaths due to #coronavirus ? Maybe wearing a MASK is as effective as the LOCKDOWN in preventing the #COVID19 spread! #SP500 $ SPY $ SPX #DJIA $ DIA #DOW #NASDAQ pic.twitter.com/CPrAD85o4j"
2020-06-07;0;"Nach der #Bhopal -Katastrophe (1984, Pestzidleck bei UnionCarbide= #Dow ) starteten wir die Kampagne #NoMoreBhopalsPlantaNeem . 1994 ließ #USDA & WR Grace #neem patentieren. Mit 100.000 Unterschriften & 11-jährigem Rechtsstreit haben wir gegen diese #NeemBiopiracy gewonnen." https:// twitter.com/drvandanashiva /status/1269487184232411137 …"
