date;retweets;text
2018-10-16;2;"http:// HoweStreet.com Radio with host @jimgoddard3 How Strongly Will US Markets Bounce Back? Marijuana Stocks Down Day Before Canadian Legalization #DOW #StockMarkets #Cannabis #Marijuanastocks #Uranium #Oil Guest: @SeanBrodrick https://www. howestreet.com/2018/10/16/how -strongly-will-us-markets-bounce-back/ … pic.twitter.com/h6lKu8pdNe"
2018-10-16;0;"#DOW moves Sideways off Support Zones = Stabilizing .. as Warned pic.twitter.com/ubR4UUBO75"
2018-10-16;6;"Sadly, but not surprising, #Dow wants to bolster use of a pesticide shown to hurt bees’ reproduction. https://www. ehn.org/dow-wants-to-b olster-use-of-a-pesticide-shown-to-hurt-bees-reproduction-2612584518.html …"
2018-10-16;23;"NOW >>THIS<<< IS NEWS! #Dow surges more than 500 points on positive earnings https:// fxn.ws/2J0UTfh #FoxBusiness"
2018-10-16;5;"#DOW - UP #SandP - UP #NASDAQ - UP #RUSSELL 2K - UP #FTSE FUTURES - UP #VIX - DOWN https://www. cnbc.com/2018/10/16/wal l-street-futures-rise-ahead-of-goldman-sachs-morgan-stanley-earnings.html … pic.twitter.com/7XlPTqsUnj"
2018-10-16;9;"It's a #Dow wow as the indices jumps 500 points in best day since March on strong earnings https:// cnb.cx/2EoDi2b pic.twitter.com/sy1WNjaV6Q"
2018-10-16;1;"#DOW With dow up, can this be a turn to the mining and explorations stocks doing well until the end of the year? I really hope we have a good end the year. pic.twitter.com/6JKF6sl53g"
2018-10-16;10;"BREAKING NEWS!!! The #DOW is mooning and up nearly 500 points in mid trading session today. Worthy of the snail considering the world was ending last week. pic.twitter.com/iwzUm073Lr"
2018-10-16;6;"#DOW Wow everything to open blue tomorrow pic.twitter.com/a2Ob5JdCYZ"
2018-10-16;0;"Schlacht gewonnen, aber nicht den Krieg! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/schlacht-gewon nen-aber-nicht-den-krieg-marktgefluester-video-104974/ …"
2018-10-16;3;"Was soll schon schiefgehen. Es gibt keine Obergrenze. Alle Banken werden gerettet. #Dow pic.twitter.com/gJ3AsyOIGV"
2018-10-16;0;"Rüdiger Born: Charttechnik bei #Dax , #Dow , #Euro und #Öl https:// finanzmarktwelt.de/ruediger-born- charttechnik-bei-dax-dow-euro-und-oel-104955/ …"
2018-10-16;443;"3 vacant seats on the #FederalReserve BoardofGovernors means 4 people R actually manipulating interest rates, causing the #DOW 2 loose daily just b4 #MidTerms2018 . @POTUS chooses members, Senate must approve, but they obstruct! #DeepState #ShadowGovernment is alive & well! pic.twitter.com/kdGR9gbCxB"
2018-10-16;3;"US Opening Calls: #DOW 25360 +0.46% #SPX 2761 +0.39% #NASDAQ 7115 +0.66% #IGOpeningCall"
2018-10-16;0;"Mario Kofler lauert im heutigen #TradeDesTages auf einen Ausbruch im #DOW , der sich derzeit zu einem Dreieck formiert. http:// ow.ly/h7Ql30mfyV3"
2018-10-16;0;"#LBBW_MorgenInfo : #DAX nach verspätetem Start im Plus, #Dow im Minus. #Italien legt Haushaltsentwurf in letzter Minute in Brüssel ab. Saudi-Arabien unter diplomatischem Druck. http://www. lbbw-markets.de/morgeninfo pic.twitter.com/sU7mPwASsC"
2018-10-16;0;"Guten Morgen #peketec - Tagesausblick für den 16.10.2018 https:// peketec.de/portal/kolumne n/peketec/2018-10/tradingtag-im-ueberblick-marktteilnehmer-bleiben-vorsichtig-technologietitel-weiter-schwach-1859437/ … #Dax #Dow #Sears #bankofamerica #economy #Finanzen #Broadcom"
2018-10-16;0;"Das Gespür für den falschen Zeitpunkt! Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/das-gespuer-fu er-den-falschen-zeitpunkt-videoausblick-104837/ …"
2018-10-16;0;"Der #DowJones #Dow notiert aktuell auf dem Level von gestern. Dennoch hat er sich in den letzten #Handelstagen über der EMA200 im Daily stabilisieren können. Damit hätte er..... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/dr81dbm4FE"
2018-10-16;0;"Top-Unternehmen auf Hamburger Karrieremesse für Ingenieure am 30.10. in der Handelskammer - https:// crosswater-job-guide.com/archives/73127 - #Airbus #CrosswaterJobGuide #Dow #Eurogate #KarrieremesseIngenieure #LufthansaTechnik #MeyerWerft #SilviaBecker #VDINachrichten pic.twitter.com/N0XQcQ9Dcl"
2018-10-16;1;"#Dow surges more than 500 points, posts best day since March as #earnings fuel rally #markets #stocks https://www. cnbc.com/2018/10/16/wal l-street-futures-rise-ahead-of-goldman-sachs-morgan-stanley-earnings.html …"
2018-10-16;2;"Corn, #Soybeans & Wheat ended lower. Metals & Dollar Index were lower. #Crude higher. #Dow up 500+ points today. pic.twitter.com/WImk3hbywo"
2018-10-16;0;"This was one of my favorite weeks of the year: High School Football Americana at its finest. The tailgating makes it feel like a college game. #Dow #Midland https:// twitter.com/DeVries_Matt/s tatus/1052256280512004096 …"
2018-10-16;0;"#DOW US markets recover! should see a good recovery on #LondonStockExchange https:// eu.usatoday.com/story/money/20 18/10/16/strong-earnings-dow-stock-market-up/1657345002/ …"
2018-10-16;0;"#Dow long signal posted in the live room today. Before and after. 300pt rocket #LiveTradingRoom #trader #tradesignals #priceaction pic.twitter.com/NxdaTM15Vd"
2018-10-16;0;"#Dow up 480 pts pic.twitter.com/g6Aiy9Hr4D"
2018-10-16;1;"#Stocks rise, #Dow gains more than 400 points https:// finance.yahoo.com/news/stocks-ri se-dow-gains-200-points-133633392.html?soc_src=hl-viewer&soc_trk=tw … via @YahooFinance"
2018-10-16;2;"Wall Street cierra en rojo y el #Dow #Jones retrocede un 0,35 % http://www. hoylosangeles.com/efe-3781062-14 721654-20181015-story.html …"
2018-10-16;1;"Chiusura #Borsa : #FtseMib 2.23% #DAX 1.40% #CAC 1.53% #DOW 1.45% #NASDAQ 1.95% #EURUSD 1.1589 #BTPBUND 296.3 #Oro 0.15% #Petrolio -0.28%"
2018-10-16;1;"#DOW bounce on.."
2018-10-16;2;"#US #Dollar Dips Below 95.00; #Dow , S&P Attempt to Recover From Support #EURUSD #GBPUSD #DXY #US30 #SPX #DAX #forex #fx #trading #daytrading #forextrading #fxtrading #currency #currencytrading #tradingstrategy #cfd #dailyfx https://www. dailyfx.com/forex/fundamen tal/daily_briefing/session_briefing/daily_fundamentals/2018/10/16/us-dollar-price-dips-below-95-dow-spx-attempt-recovery-chart-support-outlook-forecast-srepstans.html … pic.twitter.com/azKbUIxi5D"
2018-10-16;1;"#Dow surges 300+ points, S&P 500 up 1.5%+ #Nasdaq gains 1.3%+ as #maga artist #trump calls #stormydaniels a #horseface .. #trending now $ SPY"
2018-10-16;2;"#DJIA in bull mode after breaking the descending channel. #DOW $ DJIA pic.twitter.com/TtnCuZsNEX"
2018-10-16;1;"#USA #markets #Dow #nasdaq #Oil #interestrates all that glitters isn't #Gold ! "The ongoing sell-offs in #equity markets are drawing slight parallels with #crash of the late #1980s , according to Simon Derrick, #chief #Currency #strategist at BNY Mellon." https://www. rt.com/business/44138 9-market-selloff-1987-crash/ …"
2018-10-16;0;"The decline and likely fall of #Sears is another marker of time and #transformation . #DOW components rarely last more than a century. Sears did and then another couple decades after its removal. We hear a lot in the news every day about the decline of Am… https:// lnkd.in/euVWqAp"
2018-10-16;0;"DAX +218 pts !!!!!! trade partagé hier matin sur twitt et dans le WA du groupe Faire demande amfibo@yahoo.com #dax #dow #forex #trading $ dax pic.twitter.com/BW3fdW8VtI"
2018-10-16;1;"GoMo// today industry production ZEW indices unemployment rates// #DOW 25,5K #DAX 11,6 // €$1,1565 // 10ygov 0,50% 3,16% 3,55% // WTI 71,87$ Brent 81,08$ // roadshow this week & today in our house// vs development gov bonds // good day pic.twitter.com/xpUXYkgclG"
2018-10-16;0;"Potential #Dow Futures Rally into 25930 to 26174 https:// twitter.com/PPTReport/stat us/1052101051330023424 …"
