date;retweets;text
2020-05-31;4;"#Dow #futures fall more than 200 points Sunday evening after weekend of #violent #protests amid #coronavirus #pandemic https://www. marketwatch.com/story/dow-futu res-fall-more-than-200-points-sunday-evening-after-weekend-of-violent-protests-amid-coronavirus-pandemic-2020-05-31?reflink=mw_share_twitter …"
2020-05-31;0;"#DOW futures are down 200 pts bc of the #riots . C'mon you guys. I got shares in some of the places y'all are burning and #looting"
2020-05-31;0;"Did I say on Saturday afternoon that #Dow dropped heavily Yessssss I said on Saturday that.. And now the market opened on gap +320 pips"
2020-05-31;2;"#dow huge support zone 25,000/24,800 careful if break ugly #dj $ dow #us30 #djia #trading"
2020-05-31;16;"#SPX $ SPX $ ES_F $ SPY $ DOW #DOW $ YM $ IWM $ NQ #NQ $ RUT $ DIA #DAX #FTSE #Harmonic #Charts #Indices #Trading $ SPX 15min t.f Compiled earlier this eve Break above C invalidates AIMHO DYOR etc G/N:) pic.twitter.com/QJbmjofUsQ"
2020-05-31;4;"Yurtdışı vadelilerin eksi olması sebebiyle malum sorunlar dolayısıyla sabaha kader ateş düşmezse yakın stoplu takipte yarar görüyorum YTD #DOW 30 #sp500 #nasdaq 100 #DAX pic.twitter.com/FdUwab16bI"
2020-05-31;8;"US markets open lower as protests continue #DOW 25231 -0.54% #SPX 3023 -0.59% #NASDAQ 9498 -0.49% #RUSSELL 1382 -0.67% #FANG 3768 -0.70%"
2020-05-31;1;"#XU100 #bist100 #viop #viop30 #endeks #Dow #DAX30 #XAUUSD #usdtry #eurtry Tarih= 31/05/2020 saat 19:00 30 Temmuza kadar yol haritası #XBANK Bu hafta 126.666 üzeri kapanışlarla 132.232 144.888 XBANK SHOW TİME #KY DİKKAT! 120.000 STOP ! #XXLmoneymonster pic.twitter.com/XJ6xNCN6mh"
2020-05-31;2;"#DOW theory #BANKNIFTY monthly candle. First time we see dent in HH-HL series Closing below 18000 level on monthly candle will be problem for Bank Nifty If this has to believe then 14000 level is quite possible in long term. (if 18000 level is breached on monthly candle) pic.twitter.com/LYOu1nLnIB"
2020-05-31;2;"Weekend indices update: #DAX 11721 -0.09% #DOW 25458 -0.24% #FTSE 6114 +0.05% #HANGSENG 23174 -0.20% #IGWeekendMarkets"
2020-05-31;5;"25 - 31 Mayıs Haftalık Endeksler ve Emtialar Yorumu ve 1 - 7 Haziran Haftalık Beklentisi ; #Bist100 #Dow #Dax #VIX #Dxy #Usdtry #Xauusd #Xautryg #xagusd #xagtryg #brent #btc #Endeks #DolarTL #Altın #Gümüş #Petrol #GramAltın #GramGümüş #Bitcoin"
2020-05-31;2;"SPX continued higher this week reaching 3,069 before pulling back to 3,000 only to be bought back up to the highs at US close. Yellow level... Read More --->>> - https:// mailchi.mp/cd537feaa838/n ewsletter-2768812 … #SPX #DAX #EURUSD #GBPUSD #USDJPY #FTSE #DOW #NASDAQ #USOIL #GOLD #trading pic.twitter.com/aBR0VSaL5y"
2020-05-31;1;"#WeekendReading : Recent flooding in Michigan threatened to unleash a toxic soup from a #Dow facility & #Superfund site. What can we do to better protect communities from these hazards, made worse by the #climatecrisis ? @CPRBlog intern Sam Boden explores. https:// bit.ly/2X6HZ7Z"
2020-05-31;0;"#ndx is up 43.1% from March lows & 3.5% away from its highs, #dow + 39% & 14% from its highs, #Sp +39% & 10% from its old time highs #trading"
2020-05-31;0;"https:// twitter.com/ElliottForecas t/status/1267054417125224450 … > Perfect buying in blue box, very technical. Join us today with Free 14 day Trial & learn to trade the Right side through blue boxes and Right side tags. Click here: https:// elliottwave-forecast.com/plan-trial/ #Elliottwave #Nasdaq #SPX #SPY #Russell #Dow #Indices #Trading"
2020-05-31;2;"Weekend indices update: #DAX 11715 -0.14% #DOW 25475 -0.18% #FTSE 6098 -0.21% #HANGSENG 23174 -0.20% #IGWeekendMarkets"
2020-05-31;0;"Let's have a look at important US and Asian Markets( #DOW #DJI #Chinaa50 #Hangseng #Nifty #Banknifty and analysis where are we heading in future.. First - #dowjones #DJIA - it has a good breakout but it has to clear 26600 zone... Untill 26600 holds its bearish.. pic.twitter.com/2Xk0bFEzjn"
2020-05-31;1;"@realDonaldTrump Mr “Bone Spurs” won’t be in the streets to fight his #StockMarket war, this war isn’t yours, #GeorgeFloyd didn’t hurt the #DOW ! #BlackLivesMatter #ICantBreath #TrumpWorstPresidentInHistory … https://www. instagram.com/p/CA1r1p6jfps/ ?igshid=1ag00hsui1ck …"
2020-05-31;2;"#dow bakınız fiyat hızlıca 25095 i hızlıca test etti..burası takipte olmalı kırılım hooopp 24700 videoda çok net ifade edildi... https:// twitter.com/cukuronline/st atus/1267180407868571651?s=20 …"
2020-05-31;1;"U.S. stock futures fell on Sunday night as #WallStreet was set to kick off June trading on a sour note after consecutive monthly gains. #Dow Jones Industrial Average futures traded 217 points lower, or 0.9%. S&P 500 and #Nasdaq 100 futures slid 0.9% each. pic.twitter.com/7qDW6c4ymD"
2020-05-31;4;"#dax30 #ger30 #dax30 #sp500 #dow #dxy #fx #forex gaza geldik 2. video dax arkadaşlar maşallah tüm analizler cukkk... RT ve fav la kanala abone olmakla desteklerinizi istirham ediyorum https:// youtu.be/ecmVvHsE5vI @YouTube aracılığıyla"
2020-05-31;0;"#GBPUSD #GBPCHF #GBPAUD #GBPJPY #GBPNZD #GBPCAD #US30 #FOREX #USDCAD #NZDUSD #EURUSD #DOW #داوجونز #GOLD #XAUUSD نتوقع الصعود هذا الأسبوع الى مناطق 135 pic.twitter.com/qVJEXA7kZ0"
2020-05-31;0;"#XU100 #bist100 #viop #viop30 #endeks #Dow #brent #DAX30 #XAUUSD #usdtry #eurtry Tarih= 31/05/2020 saat 19:00 30 Temmuza kadar yol haritası #EURTRY #EURUSD Bu hafta 7.67 üzerini geçemez.Yavaş yavaş 7.25 e #KY DİKKAT! STOP ! #XXLmoneymonster pic.twitter.com/ngr0Fo2yWe"
2020-05-31;0;"$ YM_F made a push lower as expected and broke below previous (A) low. 5.14.2020 1 Hour Asia chart presented to clients @http:// elliottwave-forecast.com #Elliottwave #Dow #Indices #Trading pic.twitter.com/jo9RboxvHE"
2020-05-31;0;"$ YM_F found buyers in blue box and rallied to new highs. 5.19.2020 1 Hour chart presented to clients @http://www. elliottwave-forecast.com #Elliottwave #Dow #Indices #Trading pic.twitter.com/UpX6wUr2CA"
2020-05-31;1;"INDU ( $ YM_F ) Found Buyers After Elliott Wave Zig Zag Pattern https:// elliottwave-forecast.com/elliottwave/in du-ym_f-found-buyers-after-elliott-wave-zig-zag-pattern/ … #Dow #Elliottwave #Indices #Trading pic.twitter.com/kc5ITPtym8"
2020-05-31;1;"#coronavirus ve ABD de ki olaylar nedeniyle normal şartlar altında küresel kumarhanelerin büyük satış yemesi lazım. Ama ne olursa olsun paranın gücü endeksleri yukarı taşıyor. Anketlerde #biden önde bakalım bu hafta neler olacak. #dow #sp500 #dax #globalcasino pic.twitter.com/iW5duMMZqF"
2020-05-31;0;"Weekend indices update: #DAX 11721 -0.09% #DOW 25458 -0.24% #FTSE 6114 +0.05% #HANGSENG 23174 -0.20% #IGWeekendMarkets"
2020-05-31;1;"Abi twittr yayınlatmıyor bunları el atarsan sevinirim sağol #dow #sp500 #bist pic.twitter.com/B3wS12TcGt"
2020-05-31;1;"@NordeaMarkets entra en largo en el EUR/USD, con un objetivo en los 1.1670 y stop loss en 1.0780. #blackstra #trading #Traders #Traders #TradingView #daytradinglife #dow #NASDAQ #forex #fx #forexsignals #forextrading #forextrader"
2020-05-31;0;"Ready with our homework. Ready to correct ourselves if we are wrong. Nothing worth noting about weekend #Dow $ DJI . I "expect" flattish to bullish open, and then we will see. Enjoy rest of your Sunday."
2020-05-31;0;"https:// twitter.com/ElliottForecas t/status/1267054417125224450 … > Perfect buying in blue box, very technical. Join us today with Free 14 day Trial & learn to trade the Right side through blue boxes and Right side tags. Click here: https:// elliottwave-forecast.com/plan-trial/ #Elliottwave #Nasdaq #SPX #SPY #Russell #Dow #Indices #Trading"
2020-05-31;0;"$ LTC $ OXLC record payment date was on 29th May, the fund must be in tomorrow morning . #LTC #OXLC $ DOW #DOW $ MAIN #MAIN $ M #M $ EPR #EPR $ Z #Z $ RT #RT $ FB #FB $ FX #FX $ KO #KO $ BA #BA $ BAC #BAC $ V #V $ Z #Z $ TSLA #TSLA $ APPL #APPL $ AMZN #AMZN"
2020-05-31;0;"$ DOW 's price moved above its 50-day Moving Average on May 7, 2020. View odds for this and other indicators: https:// tickeron.com/go/1681429 #Dow #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today pic.twitter.com/Jj4ajKg6JW"
2020-05-31;0;"#falcon #space #spacex #elonmusk #nasa #stocks #nasdaq #dow #nyse #tesla #crypto #bitcoin #btc #btcindia #nse #bse https://www. instagram.com/p/CA10BTclbhe/ ?igshid=2vms4u6h2a2p …"
2020-05-31;1;"Early indication #dow jones up 151 points https://www. ig.com/en/indices/mar kets-indices/wall-street …"
