date;retweets;text
2020-04-27;2;"The #DOW is clearly its own economy. Never been more obvious $ ADN money coming in very very soon #ignorethetwitternoise pic.twitter.com/HgZ1hgx8AG"
2020-04-27;2;"#Dow daki sağ omuz beklentimiz gerçekleşirse #Bist100 ne olur diye merak edip, bir hesaplamaya girmiştik sonra. 101.16x lar çıkmıştı sanıyorum. Bu gün 101.267 kapattı #bist . https:// twitter.com/BorsaDipAvcisi /status/1252553525021806594 …"
2020-04-27;6;"#djı #dow Harmonic formasyon oluşumu mevcut. Takip edilebilir. #djı #dax #dow #spx #nasdq #endeks #xu100 #xu030 pic.twitter.com/CF63rcOPws"
2020-04-27;1;"#dow Tp2 touché +320pts Zones données dans le plan https:// twitter.com/VamFibo50/stat us/1254655880492191745 …"
2020-04-27;1;"Coronakrise: Öl crasht, Aktienmärkte steigen! Marktgeflüster (Video) #Öl #Ölpreis #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Aktien #Börse https:// finanzmarktwelt.de/coronakrise-oe l-crasht-aktienmaerkte-steigen-marktgefluester-video-165449/ …"
2020-04-27;0;"Rüdiger Born: Die aktuelle Lage bei #Dax und #Dow https:// finanzmarktwelt.de/ruediger-born- die-aktuelle-lage-bei-dax-und-dow-2-165412/ …"
2020-04-27;6;"#Brent slips 8%; again below $20/bbl. #WTI down 26% at sub $5/bbl. US #markets : #Dow up 250 pts #Europe ends higher."
2020-04-27;0;"#trading #DOW => Le niveau indiqué dans mon plan du jour 27/04 parfait au point près (cotation cfd) pic.twitter.com/af5elXpVZu"
2020-04-27;5;"#DOW 23995.59 +0.93% #SPX 2865.08 +1.00% #NDX 8860.77 +0.84% #RTY 1262.32 +2.37% #VIX 33.97 -5.46% https:// twitter.com/IGSquawk/statu s/1254759074828345347 …"
2020-04-27;0;"Estamos en la última semana del mes ¿Querrán cerrar el gap de primeros de marzo? #DOW en gráfico diario pic.twitter.com/0O9Q1MAl2C"
2020-04-27;5;"Whitehouse advisor says U.S. Q2 GDP to be -20% to -30%. LOL... why is the #Dow Jones Index still trading in the 23,000 range (down 20%) with 15% unemployment, when it should be down 50%. LOOK OUT BELOW... LOL https://www. zerohedge.com/political/whit e-house-economic-adviser-q2-gdp-will-be-biggest-negative-number-great-depression-20 … pic.twitter.com/s96EFnQGrY"
2020-04-27;3;"#Stocks start the new week higher #Dow up 143 #Oil crashes again, down $4.36 to $12.58, -26% Wake up to the latest @KNX1070 @MottekOnMoney @VickyMooreNews @KNXDickHelton @KilduffReport @GasBuddyGuy"
2020-04-27;0;"#Dow Bearish below - 23770 Stop-loss - 23935 Target 1 - 23605 Target 2 - 23542 Target 3 - 23457 Trailing SL - 55 points. $ dow #DJIA"
2020-04-27;18;"in the last 43 years you only needed these 5 trades to get a $ CAGR of 14.5% based on a simple 40WMA on Dow/$Gold. The #Dow #Gold crossover is a long duration sustainable trade as seen in the past. Lets see where it goes this time. pic.twitter.com/XT3XvzTL58"
