date;retweets;text
2018-12-01;4;"#تاسي #الذهب #العملات_الرقميه #اليورو_دولار #gold #crypto #bitcoin #dow #eurusd في الغالب يصعدون من ديسمبر الى نهاية الربع الاول من 2019 All of the above, usually, start going up from this month until end of1st Q2019 هل سيتكرر؟ الله اعلم نراقب! وليست توصيه!"
2018-12-01;0;"$ BTC.X Check out #BitcoinChat , a room on StockTwits that I think you would like to join.Check it out: http:// stocktwits.com/r/BitcoinChat $ QQQ $ SPY #DOW pic.twitter.com/hikG5kHae9"
2018-12-01;0;"#Dow ends volatile November with more than 150-point rally on hopes of a US-China trade deal at G-20 https://www. cnbc.com/amp/2018/11/30 /stocks-set-to-open-mixed-as-high-stakes-g-20-puts-trade-in-spotlight.html …"
2018-12-01;1;"How about the $ INDU #DOW ... Also stopped at major resistance - clearly the G20 is make or break /3 pic.twitter.com/PPrmENQhIb"
2018-12-01;9;"Chart of the weekend is #DOW at http://www. tradingchannels.uk $ DJIA #DIA $ DIA pic.twitter.com/nq1ySph1h4"
2018-12-01;0;"slightly adjusted from nov 1 post but IH&S seemed pretty on point - ath the next target? #es #sp500 #us500 #dow pic.twitter.com/WExLVd8AMZ"
2018-12-01;0;"#stock #market and #G20 drama explained at https:// keystonethescribe.blogspot.com/2018/11/friday -113018-end-of-month-eom-g20.html … #crtv #drudge #bloomberg #bsurveillance #ferrotv #jimcramer #tomkeene #usatoday #cnn #msnbc #breitbart #huffpost #nyse #argentina #dow #oil #ghwb #tmz #oprah #nouriel #realdonaldtrump #trump #wsj #wapo #nyt"
2018-12-01;0;"there are many choices for value investors. There are lots of cheap companies in EM, such as gsd holding #gsdho in #bist is there any company with these ratios in #dow #nasdaq or other stock market? not a financial advice #usd #barclays #shanghai #nikkei pic.twitter.com/fxFE493RC7"
2018-12-01;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2018-12-01;0;"The US #investment market is supposedly the “envy of the world” they say. Over the past 10 years the #DOW has done great! It’s up almost 300% Over the past 10 years, #Bitcoin is up 400,000%, 1,300 times more growth than the $ DJIA"
2018-12-01;0;"ICE - #DOW #Trading - Signale, Signale, Signale #wirtschaft $ DJIA http:// gmtr.ly/41qiC9oAS"
2018-12-01;0;"Wall Street rises ahead of trade talks https://www. indiablooms.com/video-details/ F/126397/wall-street-rises-ahead-of-trade-talks.html … #Sp500 , #Marriottinternational , #Jetblue , #Joshblechman , #Dow , #Uschinatradetalks , #Unitedcontinental , #Ge , #Oilprices , #Nasdaq , #Fredkatayama , #Delta , #hackers , #Starwoodhotels , #G20sp500 , #G20"
2018-12-01;0;"Jobs in Dow University Of Health Sciences in Karachi #Dow #University #Karachi https:// buff.ly/2KLG0yj"
2018-12-01;0;""I think #MachineLearning can help in site #logistics and overall management of the plant itself". Take a look at what Clark Dressen, from The #Dow #Chemical Company, had to say about #MachineLearning : https:// bit.ly/2qmboJH #AI @SaeedBaygi @Themadbugkoustu @WeAreLogikk"
2018-12-01;0;"Weekend indices are open, update: #DAX 11338 +0.72% #DOW 25575 +0.14% #FTSE 7019 +0.55% #IGWeekendMarkets #IGindices #weekendtrading"
2018-12-01;0;"Actualización #DOW JONES - Elliott Wave México - Análisis Financiero https://www. elliottwavemexico.com/oportunidades- financieras/item/262-dow-jones …"
2018-12-01;0;"S & P Futures “/ES” Chart Sequence for FRIDAY https:// blackflagfuturestrading.com/friday-trading -alerts-blackflag-11-30-2018-futures-trading-system/ … #ES #StandardandPoors #RTY #Russell2000 #NQ #Nasdaq100 #YM #DOW #Charts #TradingAlerts #DayTrading pic.twitter.com/xBZ89ICAbO"
2018-12-01;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader #trading #Volkswagen #VOW > http:// fxmgm.com"
