date;retweets;text
2020-01-10;15;"#WallStreet sube hasta un 2% en la semana, impulsado por un #Dow Jones que supera los 29.000 puntos por primera vez https://www. eleconomista.es/mercados-cotiz aciones/noticias/10291898/01/20/Wall-Street-.html … via @elEconomistaes @eEAmerica @Economiahoymx pic.twitter.com/ORoAlofO0F"
2020-01-10;1;"US-Börsen drehen ins Minus - Euro und Gold wieder stärker https://www. berliner-sonntagsblatt.de/US-Boersen-dre hen-ins-Minus-Euro-und-Gold-wieder-staerker-176113.html … via @RedaktionNews #Nachrichten #Politik #Wirtschaft #berlinersonntagsblatt #Deutschland #WallStreet #Dow #Boersen #boerse"
2020-01-10;1;"This is your periodic Public Service Reminder that both the #Dollar and the #Dow are not going to zero together."
2020-01-10;0;"#Dax Chartanalyse: #Dow #Dax am Allzeithoch https://www. finanznachrichten.de/nachrichten-20 20-01/48581053-dax-chartanalyse-dow-dax-am-allzeithoch-049.htm … ❚FINANZNACHRICHTENde"
2020-01-10;16;"وول ستريت-سوق الأسهم الأميركي #Dow الأكبر عالمياً يتخطى للمرة الأولى في تاريخه حاجز 29,000 نقطة- توظيف145,000 في الشهر الماضي! رفع عدد من دخل لسوق العمل 2 مليون موظف عام 2020. كل ذلك يصب في مصلحة الرئيس ترامب وتشكل واحدة من أقوى أوراق قوته-في مواجهة ملف التحقيق في الاتهامات ضده! https:// twitter.com/thehill/status /1215684668185554947 … pic.twitter.com/jJjIVDxYwS"
2020-01-10;0;"Dow Jones 29.000 – „das Beste kommt noch“! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/dow-jones-29-0 00-das-beste-kommt-noch-marktgefluester-video-153529/ …"
2020-01-10;6;"#StockMarket #JobsReport #NCPOL #NC09 #TrumpLiesMatter #TrumpIsALiar #Dow https:// twitter.com/CAPAction/stat us/1215637672934498304 …"
2020-01-10;49;"Every time Trump claims the economy is great for all he touts the stock market and Dow records remember he means it's great for his wealthy friends and the GOP donor class " The richest 10% of Americans now own 84% of all stocks" #Dow http:// money.us/2oKyegu?utm_so urce=twitter.com&utm_medium=social&utm_campaign=social-share-article …"
2020-01-10;0;"Rüdiger Born: #Dow , #Dax und #Gold nach den US-Arbeitsmarktdaten https:// finanzmarktwelt.de/ruediger-born- dow-dax-und-gold-nach-den-us-arbeitsmarktdaten-153514/ …"
2020-01-10;2;"El #dow en toda la zona de 28900/29100 completamos 150 % cortos, el #sp500 recién en zona de rango 3285-3310 para ponernos 150 % cortos, esperamos si sigue subiendo ir al 200 % cortos maximo apalancamiento, pero confirma debajo 28350 y 3200 NO ANTES que los osos controlen mkt pic.twitter.com/Soz7LcCuWm"
