date;retweets;text
2019-07-30;2;"as the #FED PONDERS over % Rates it asks itself.. Will I or Won't I.. Kill the #Dow #BULL ? Will I or Won't I.. Make our Americans ..Rich Again ? Will I or Won't I.. Help #Trump to Beat off the #Chinese #Exports Rip off #USA ..Machine ? Will I or Won't I.. Help #USA to #Win ? https:// twitter.com/GiDunham/statu s/1156261814684069888 …"
2019-07-30;1;"Chiusura USA: #DOW -0.08% #NASDAQ -0.46% #FtseMib -1.99% #DAX -2.18% #CAC -1.61% #EURUSD 1.1155 #BTPBUND 197.2 #Oro 0.71% #Petrolio 2.29%"
2019-07-30;0;"#Dow #Jones , #Nasdaq , S&P 500 : #Dow #Jones verliert 150 #Punkte nach #Twitter -Attacke von #Trump https://www. handelsblatt.com/24853392.html? share=twitter … #"
2019-07-30;1;"Stock market jittery reactions ahead of the #fed meeting tomorrow. #DOW #NASDAQ #SP500 pic.twitter.com/mWNGlqDQAX"
2019-07-30;0;"Warnung an die Märkte! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/warnung-an-die -maerkte-marktgefluester-video-134876/ …"
2019-07-30;4;"Nueva idea de inversión/especulación VALOR LARGO PLAZO comenzando a romper SUPER-resistencia Quieres saber cuál es? RT y FV #Bolsa #trading #DayTrading #NASDAQ #NYSE #USA #WallStreet #DOW #DowJones #SP500 #Nasdaq pic.twitter.com/JbxAJ89BBE"
2019-07-30;2;"#Dow Daily: $ DOW 13MA / BC gap narrowing to a razor thin margin. Charts indicating a hawkish surprise is possible. But until BC fails no confirmation. For now hovering just barely above 13MA. Until 2pm tomorrow expect nothing ... #economy #DowJones $ INDU pic.twitter.com/K0ZyKb3bTk"
2019-07-30;0;"My #Dow profits are at 2,170 points as I speak, and to protect those I have just tightened up my stops ahead of #Fed tomorrow.. The benefit of just letting those profitable trades ride.. https:// twitter.com/sich8/status/1 133792452110893056 …"
2019-07-30;0;"Aktuell: US-Verbauchervertrauen und US-Immobiliendaten besser als erwartet #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-ver bauchervertrauen-und-us-immobiliendaten-besser-als-erwartet-134852/ …"
2019-07-30;1;"#DOW Jones (27.122 Pkt.) prallt am Support 27.070/27.050 nach oben. Der RSI ist bereits überverkauft - reicht das für eine Erholung? Unter 27.060 ist mit einem Test der 27.000er und 26.940er Marke zu rechnen. pic.twitter.com/eOmN6avl54"
