date;retweets;text
2020-01-30;1;"#Amazon Soars After Blowout Q4 Earnings Smash Expectations, Joins $1 Trillion "Cuatro Comas" Club | #RecognitionWave #BeckDex #Dow30000 #WhenNotif #ZeroHedge #CNBC #BNN #NYSE #NASDAQ #SPX #Dow $ AMZN https://www. zerohedge.com/markets/amazon -soars-after-blowout-q4-earnings-smash-expectations-joins-1-trillion-cuatro-comas …"
2020-01-30;0;"Chiusura USA: #DOW 0.43% #NASDAQ 0.38% #FtseMib -1.59% #DAX -1.41% #EURUSD 1.1032 #Oro 0.16% #Petrolio -0.94%"
2020-01-30;0;"#WorldHealthOrganization names #coronavirus outbreak a public health emergency of international concern. #Stocks turn positive just before closing bell #Dow up 129 @KNX1070 @MottekOnMoney #WHO https://www. marketwatch.com/story/concern- about-coronavirus-in-countries-with-weaker-health-systems-led-to-who-declaration-2020-01-30?mod=mw_latestnews …"
2020-01-30;1;"Es zeigt sich heute übrigens wieder die Perversion der Aktienmärkte: Die Meldung, daß die WHO den #coronavirus zum weltweiten Gesundheitsnotstand erklärt hat, hat in den US-Aktienmärkten zu massiven Intraday-Kursgewinnen verholfen... #Dow #Nasdaq #SuP"
2020-01-30;0;"@salesforce @WasteManagement #Dow CEOs discuss investments in natural capital for #carbonsequestration , path to becoming #netzero co’s #climateaction #sustainforum #vision2020"
2020-01-30;2;"Aktienmärkte und menschliche Katastrophen! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- und-menschliche-katastrophen-marktgefluester-video-155665/ …"
2020-01-30;0;"Rüdiger Born: #Dax , #Dow , #Silber direkt am Chart besprochen https:// finanzmarktwelt.de/ruediger-born- dax-dow-silber-direkt-am-chart-besprochen-155659/ …"
2020-01-30;0;"Las #siliconas de #Dow están presentes en infinidad de productos que usas en tu día a día, pero son ese gran desconocido que muchas veces no se ve. ¿Quieres descubrir una nueva aplicación de nuestras siliconas cuyo uso es clave en tecnología? Haz clic aquí https:// buff.ly/36kGLre pic.twitter.com/h884yzc4nl"
2020-01-30;4;"$ INDU #DOW #seasonal --- Dow Industrials Seasonal Composite in Election Years. pic.twitter.com/WTRXnTPcQ9"
2020-01-30;1;"#DAX #FTSE #DOW #YM #SP #ES #SPX #NQ #NDX #DAYTRADING #FOREX #MOLINE #MO Traders waiting to strike the weak prey - Predators pic.twitter.com/iO7iMGdlQy"
2020-01-30;0;"Sophie Schimansky LIVE zum Handelsstart in New York – Quartalszahlen im Fokus #Dax #Dow #Nasdaq #Börse #Aktien https:// finanzmarktwelt.de/sophie-schiman sky-live-zum-handelsstart-in-new-york-quartalszahlen-im-fokus-155615/ …"
2020-01-30;4;"US Opening Calls: #DOW 28575 -0.57% #SPX 3251 -0.68% #NASDAQ 9044 -0.64% #RUSSELL 1637 -0.76% #FANG 3346 -0.77% #IGOpeningCall"
2020-01-30;1;"#Dow #us30 Morning sell near the 1 star with stop abive 825 and 910 with a TP ~ the 4 stars gave top result again today #trading pic.twitter.com/8GsTEvtXav"
2020-01-30;3;"Good morning Zurich! The European LGBTI Chamber of Commerce here in its full glance and power to join today the Supplier Diversity conference hosted by #Dow . ing #OEBB #Nightjet service from Vienna and saving 160kg CO2 compared to taking a car. #climateheroes take the train! pic.twitter.com/nBuhOZNZok"
2020-01-30;0;"#DOW Model T1 has been delivered.. Delivery not been smooth ride but good to have them ticked off https:// twitter.com/mali786j/statu s/1222168223061286917 …"
2020-01-30;0;"#DOW - Werden acht Bullen überrannt? #wirtschaft #finanzen $ DJIA http:// gmtr.ly/6yB8cZZd"
2020-01-30;0;"Typical axis closeness of earth sun and saturn impact has to be watched ( astronomy) asian markets hinting something finger crossed #coronavirus #dow #snp #nasdaq #globalequitymarkets #disaster"
2020-01-30;1;"@IVTrading une position #Dow clôturée cette nuit +320 pts. Niveaux d’intervention au millimètre près, niveaux d’invalidation, TPs @RodolpheSteffan Encore merci ! Avoir un plan, attendre le signal, et tenir son plan @XFenaux #IVTrading"
2020-01-30;0;"First month of 2020 and we’ve already got SNP & Dow ATH and now Amazon and Tesla, what a year its going to be! #Trading #SPX #Dow #teslaq #Amazon #Tesla"
2020-01-30;0;"おはようございます！ ダウは↑。新型肺炎への警戒感が和らぎ3日続伸。日経先物も上げています。 【CME日経先物】23180.00(-65.00) 【NYダウ】28859.44(+124.99) 【CMENYダウ】28794.00(+84.00) pic.twitter.com/iW6g1MMIrc https:// 225225.jp/2nk/ #日経平均先物 #DOW"
2020-01-30;0;"The problem is that Trump has tied his pennant to the strength of the #dow and #usd which ideally requires a lacklustre #gold price for America to remain great in this election year to Nov 2020 - Comex trades have risen recently so that the 53Moz traded on 29 Jan seems normal"
2020-01-30;1;"The #Dow Jones, #Nasdaq 100 and S&P 500 began last year on a shaky footing after plummeting in the fourth quarter of 2018 which would see them close the year with a negative return. Get your market update from @ddubrovskyFX and @PeterHanksFX here: pic.twitter.com/go5jP9pzNi"
2020-01-30;0;"@Vanguard_eClub @Graffiti_Games @UnrealEngine @Steam @Razer @TeamRazer Estamos live con el #DoW y tendremos un sorteo entre los subs!!! http:// twitch.tv/sheilocks pic.twitter.com/bSrISCNVEF"
2020-01-30;1;"I'm now live on http:// THETA.TV streaming some launch day action for #DaysOfWar game is fresh! Will be running a Gfuel starter Kit giveaway over there! http:// Theta.tv/CapnCucumber Don't miss your chance to watch me land some sick shots and grab some prizes! #theta #ad #DOW"
2020-01-30;4;"#SPX $ SPX #ES_F #Dow $ NQ #NQ #NDX $ RUT #DAX #FTSE $ ES_F $ YM_F $ QQQ $ Dow #WHO #CoronaVirus Generating several 120+pt whipsaw moves Flipping heck....! pic.twitter.com/aKvpDS8tAj"
2020-01-30;1;"【NYダウ】 28,572.22 ▼0.56% -162.23 [03:14] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2020-01-30;0;"Lo que nos pusimos cortos en 3290, en 3249 tomaremos ganancias para seguir mejorando promedio de cortos en #sp500 , lo de 28900 en el #dow aquí en 28550, perforación 28350 y 3200 requerimos para confirmar que estamos en algo mayor, resistencia 3290/3300, abajo 3200/3220 pic.twitter.com/AAbT95RAfM"
2020-01-30;0;"Chiusura #Borsa : #DAX -1.41% #DOW -0.35% #NASDAQ -0.35% #EURUSD 1.1029 #Oro 0.63% #Petrolio -2.11%"
2020-01-30;0;"Most of run to record highs on $ spx #dow $ ndx was on low volume, albeit big buy imbalances on close several days last 2 weeks. If selling gains momentum, I don’t think there’s enough volume/support to contain a mini crash. Tough month end for stocks along with #BREXIT tomorrow?"
2020-01-30;0;"#NoTePierdas La apertura de los #mercados esta mañana: BOLSA DE #NY EN MIXTO: #DOW 30 +0,04% S&P 500 0,65% #NASDAQ 0,43%"
2020-01-30;0;"Apertura USA: #DOW -0.51% #NASDAQ -0.60% #FtseMib -1.71% #DAX -1.24% #EURUSD 1.1022 #Oro 0.33% #Petrolio -1.88%"
2020-01-30;0;"Dow set to drop 140 points as coronavirus death toll rises ... CNBC US Stock index futures fell sharply on Thursday as the death toll from the coronavirus continues to rise in China #DOW #NASDAQ #S &P500 https://www. cnbc.com/2020/01/30/us- futures-point-to-sharply-lower-open-on-wall-street.html …"
2020-01-30;1;"23. Eurjpy Buy:120.06 Sl :119.70 Tp1 :120.90 #fx #forex #forexsignals #fxsinyal #para #money #forextrader #freesignal #dax #usdtry #eurusd #gbp #xauusd #jpy #dow #nasdaq #wti #brent #sell #buy"
2020-01-30;0;"#Dow set to drop 200 points as #coronavirus death toll rises, Facebook tumbles - CNBC https:// apple.news/AF2TIQiZASkWuR Bx8K2_uJQ …"
2020-01-30;0;"DOW futures in bad shape. 5th wave active. #DOW #DowJones pic.twitter.com/cMoZGBU2fJ"
2020-01-30;0;"We zien nu bij de #daxfuture een duidelijke #bearflag ontstaan. Voorspelt bij breuk een forse daling. #aex #dow #dax pic.twitter.com/XUKzlDiE7S"
2020-01-30;0;"https:// twitter.com/ElliottForecas t/status/1222816215447621632 … > Learn to trade the Right side through blue boxes and Right side tags. Join us today and get 50% off Platinum Plan. Click here: https:// elliottwave-forecast.com/subscriptions/ #Elliottwave #Forex #Trading #EURUSD #USDX #SPX #Dow"
2020-01-30;0;"#FTSE 100, #DAX and #Dow slump amid risk-off move https:// bddy.me/37Eerl9 pic.twitter.com/nQb0hDsJHO"
2020-01-30;2;"Las #siliconas de #Dow están presentes en infinidad de productos que usas en tu día a día, pero son ese gran desconocido que muchas veces no se ve. ¿Quieres descubrir una nueva aplicación de nuestras siliconas cuyo uso es clave en tecnología? Haz clic aquí https:// buff.ly/36kGLre pic.twitter.com/g6yI3BT0NZ"
2020-01-30;0;"PamyBot:~$ #forex #fxDailyFX "The latest #FOMC interest rate decision is slated to cross the wires today, January 29 at 19:00 GMT and has serious potential to stoke volatility in the US Dollar, #Dow Jones and #Gold . Get your market update from RichDvo… pic.twitter.com/gh03pzYDp6 ""
2020-01-30;4;"#SPX $ SPX #ES_F #Dow $ NQ #NQ #NDX $ RUT #DAX #FTSE $ ES_F $ YM_F $ QQQ $ Dow Staying off Twitter yday paid off handsomely Chart1=From Yday; showed indices on v s/t t/f were going down Charts 2-4=Drop Shorted dow, spx, nq v v heavily:) 3x daily targets in 12hr period GL:) pic.twitter.com/jaQS1barmB"
2020-01-30;0;"Dow Jones prints fresh session low at 28433. #forex #DOW #JONES pic.twitter.com/so8wfVwA7H"
2020-01-30;2;"Good morning Today’s levels (Hourly candle close) #DAX 13318 #FTSE 7480 #DOW #YM 28759 #SP #ES #SPX 3271 #NQ #NDX 9107 Markets maintain momentum direction PA (price action) always king VIX = 17.45 high"
2020-01-30;0;"The market Gods never make it easy! Would not be surprised to see a 29k #Dow before the weekend."
2020-01-30;2;"Aktienmärkte: warum es heute nach unten geht! Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- warum-es-heute-nach-unten-geht-videoausblick-155531/ …"
2020-01-30;0;"Equity Markets Negative but choppy. US markets reversed after close of Sunday opening gap US500 / Dow / Dax / FTSE. (Small) Sell break and hold < 3,240 / 28,507 / 13,185 / 7,394 $ SPX #Dow #Dax #FTSE"
2020-01-30;0;"CoT Index #DOW | DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE | 124603 Commitments of Traders (CoT) Legacy Report Tuesday, 21 of January of 2020 #CoTReport #COTIndex #CFTC #Futures pic.twitter.com/WC5cKioKXP"
