date;retweets;text
2019-09-10;0;"#Dow up 74 pts to 26909 = testing #BO over 27000 this week ! as warned.. at 24000"
2019-09-10;0;"Aussie #shares are set for modest opening gains as #WallSt managed to pare most losses in late #trade to end mostly little changed. #Industrials pulled the #Dow slightly higher and led the #SP500 's advance, while the #tech -heavy #Nasdaq posted its third straight #decline $ RZI #AI"
2019-09-10;0;"#New #York : #Apple legt zu ++ #Netflix gedrückt ++ #Pinterest taucht auf ++ #Facebook schwach ++ #Twitter fällt weiter ++ #Dow zaghaft im Plus https:// bit.ly/2lPkIqP"
2019-09-10;3;"US Closing Prices: #DOW 26908.21 +0.27% #SPX 2979.22 +0.03% #NDX 7814.74 -0.23% #RTY 1543.17 +1.24% #VIX 15.18 -0.59%"
2019-09-10;0;"FWIW #Dow is falling."
2019-09-10;1;"Tommy O'Brien hosts the 10AM Market News Update to bring us up to date action and fundamental news! #learntotrade #TFNN #SP500 #DOW #NYSE $ AAPL $ TSLA $ FB $ GOOG $ MSFT $ NFLX $ AMZN $ VIX $ T $ JPM https:// youtu.be/18WFn2tZrVM pic.twitter.com/XpRoH6gcD4"
2019-09-10;0;"Beben unter der Oberfläche! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #gold #öl https:// finanzmarktwelt.de/beben-unter-de r-oberflaeche-marktgefluester-video-139836/ …"
2019-09-10;1;"#ultimahora Según El SCMP (south China morning post) CHina podría estar dispuesta a mejorar el acuerdo junto a EEUU ofreciendo comprar productos americanos https://www. scmp.com/news/china/dip lomacy/article/3026585/countdown-trade-war-talks-china-ready-sweeten-deal-buying … Rebotan los índices americanos #DOW #NASDAQ #SPX"
2019-09-10;15;"#APPl $ APPL #APPLE $ APPLE #Dow #NQ #FANG #Techs #FANNG $ FANG One of main components of both $ Dow & $ Nq Point C of Harmonic completes within green zone D completes harmonic at minimum level (orange) (max range/levels not yet shown) Many lower gaps to be filled #Gapple PLS R/T pic.twitter.com/NwvxWbEyUN"
2019-09-10;15;"#NQ $ NQ #RUT $ RUT #FTSE #ES_F #NDX $ SPY #Dow #SPX #DAX $ SPX $ Dow *So far #PRZ has held (yellow) *~200 pt fall so far *Key intermediate levels shows in orange IF drop continues *Pink zone wld complete harmonic in theory *However, one step at a time....;) AIMHO DYOR PLS R/T pic.twitter.com/zLEsl1tjCA"
2019-09-10;1;"#DOW (26.770) zeigt im H1 seit längerem negative Divergenzen an. Unter 26.720 bekommen die Bären ihre Chance auf eine Korrekturbewegung. Werden sie diese nutzen? pic.twitter.com/4xytuA8AkX"
2019-09-10;1;"Tom and Tommy O'Brien go live at 10AM EST - http:// bit.ly/Tiger-TV They will be discussing this weeks action and fundamental news! Call in and speak with us, on air, at 1-877-927-6648 #learntotrade #TFNN #SP500 #DOW #NYSE $ AAPL $ TSLA $ FB $ GOOG $ MSFT $ NFLX $ AMZN $ BABA $ BTC $ ETH pic.twitter.com/OnI414RTl4"
