date;retweets;text
2020-04-03;3;"US Closing Prices: #DOW 21052.53 -1.69% #SPX 2488.65 -1.51% #NDX 7528.11 -1.41% #RTY 1052.05 -3.11% #VIX 46.8 -8.07%"
2020-04-03;1;"#DOW 20979.19 -2.03% #SPX 2475.24 -2.04% #NDX 7483.65 -1.99% #RTY 1042.33 -4.00% #VIX 48.65 -4.44%"
2020-04-03;3;"Aktienmärkte: Katastrophen-Zahlen – warum (noch) kein Abverkauf? Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- katastrophen-zahlen-warum-noch-kein-abverkauf-marktgefluester-video-163152/ …"
2020-04-03;1;"We use #Bitcoin as a market benchmark the same way stock analysts use the #Dow or the S&P 500. For cryptocurrencies, it's simply the longest-running market bellwether available. #BTC $ BTC"
2020-04-03;0;"$ DOW #DOW Panoramic pic.twitter.com/ke1dH0M0pM"
2020-04-03;6;"#DOW 20947.6 -2.18% #SPX 2473.99 -2.09% #NDX 7496.04 -1.83% #RTY 1045.86 -3.68% #VIX 51.03 +0.24%"
2020-04-03;4;"How $ T and $ PNC Playing on #BHOOMINYSE #Dow #Nasdaq http://www. niftyanalysis.in pic.twitter.com/jkG3AhFuZE"
2020-04-03;4;"#WallStreet abre en rojo tras conocer los pésimos datos de empleo de Estados Unidos. #DOW -0,47% #NASDAQ -0,15% #SP500 -0,10% https:// bit.ly/2UYwkG3 $ DIA $ SPY $ QQQ pic.twitter.com/dnbEEk8hZW"
2020-04-03;2;"Aktuell: US-Arbeitsmarktdaten katastrophal... #USA #Arbeitsmarkt #Arbeitsmarktdaten #Arbeitslosigkeit #NonfarmPayrolls #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-arb eitsmarktdaten-katastrophal-163100/ …"
2020-04-03;0;"#EURUSD #GBPUSD #DAX30 #DOW #CORONA Guten Tag, die asiatisch-pazifischen Aktienmärkte wiesen nach ihrem jeweiligen Handelsschluss überwiegend Kursverluste auf. Die #US - #Futures notierten eine halbe Stunde nach der europäischen Markteröffnung durchweg..... https://www. facebook.com/groups/1732405 773739306/ … pic.twitter.com/FTeWfwhKAr"
2020-04-03;0;"#Aktien #NewYork Schluss: #Dow beendet nervösen Handel sichtlich erholt https://www. mycomfor.com/Artikel/Aktien -New-York-Schluss-Dow-beendet-nervoesen-Handel-sichtlich-erholt_192496#.XocZ_ITM91M.twitter …"
2020-04-03;1;"Dün Trump #dow #dax ı ipten aldı Bugün hafif eksi ama kafaları yukarı, fena durmuyorlar yani"
2020-04-03;3;"Aktienmärkte: Über Verkaufsgelegenheiten! Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- ueber-verkaufsgelegenheiten-videoausblick-163019/ …"
2020-04-03;0;"Nach den gestrigen Daten zum #Arbeitsmarkt wird heute an der #WallStreet erneut mit Spannung der 14.30 Uhr-Termine erwartet. Warum schlossen #Dow und #DAX gestern nach diesen Daten im Gewinn? Unser vorbörsliches Interview https:// youtu.be/2xyHvgMkrlo"
2020-04-03;0;"#DOW - CATERPILLAR auf der Schlachtbank #wirtschaft #finanzen $ DJIA http:// gmtr.ly/Y_U0ED1pZ"
2020-04-03;0;"Mr. Dax warnt vor wirtschaftlicher "Kernschmelze": Kein lebender Finanzmann hat so etwas je mitgemacht. #Rezession #Depression #corona #COVID19 #DOW #DAX #Gold #Lanz #BillGates #WHO #NWO https://www. epochtimes.de/wirtschaft/dir k-mueller-corona-wird-in-die-geschichte-eingehen-kein-lebender-finanzmann-hat-so-etwas-je-mitgemacht-a3203041.html?tweet=1 … via @China_Welt_News"
2020-04-03;1;"#BIST100 , #DOW , #DAX , #FTSE , #BOVESPA , #VOB , #NYMEX , #BRENT , #DOLAR , #GOLD , #EURUSD , #GBPUSD , #USDYPY , #SILVER , #BUGDAY , #COFFEE , #COTTON , #SOYA , #BAKIR , #AKBNK , #ARCLK , #ASELS , #BIMAS , #DOHOL , #EKGYO , #ENJSA , #EREGL , #FROTO , #GARAN YATIRIM TAVSİYESİ DEĞİLDİR.TEKNİK BİLGİDİR. pic.twitter.com/K5KvrEw7c3"
2020-04-03;0;"【NYダウ】 21,052.53 ▼1.69% -360.91 [04/03] 【NASDAQ】7,373.08 ▼1.53% -114.23 [04/03] 思ったより下げなくて良かった 原油も上げてきた 引けお疲れさまでした疲れた https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2020-04-03;0;"Fairly steady market action in the final hour with the #DOW -475. Tough times all the way around with so many people losing their jobs, we just have to hope that the peak is soon and then we can begin to recover. Sending good vibes to all!"
2020-04-03;1;"#Stocks lower in final half hour of trading #Dow down 360 to 21,053 down about 3% for the week @KNX1070 @MottekOnMoney"
2020-04-03;2;"$ ADSV wow L2! So thin going up! Big bids coming in! Up 62.50 % !$! Nice GREEN still so cheap! I’m look for a DIME plus! What a deal! $ DSS $ DECN $ HDII $ HDVY $ IGEX $ KYNC $ PBHG $ SBES $ IGPK $ PURA $ HIPH $ NBEV $ CUBV $ HIRU $ CBTC $ VRUS $ SPOM $ FRCN $ CAVR $ LIGA $ UPZS $ FIT $ BTC $ ROTH #Dow pic.twitter.com/3LCV1UheW1"
2020-04-03;0;"@TeachKidsStox @jjwenrich2 Bought your book. Looking forward to it. #QuarantineRead #QuarantineAndChill #StockMarket #COVID2019 #Dow #NASDAQ #SP #FridayMotivation"
2020-04-03;0;"#DowJonesFutures #DJIA respects all resistance. Next supp may be @19875 Probable wave count given for #INTRADAY #Trades only #Dow #dowfutures #Nifty #sgxnifty #sgx #stock #US30 #NIFTYFUTURE #dji #DJIA #SPX500 pic.twitter.com/ppO9sPYSle"
2020-04-03;2;"Chiusura #Borsa : #FtseMib -2.67% #DAX -0.47% #CAC -1.54% #DOW -1.46% #NASDAQ -1.21% #EURUSD 1.0789 #BTPBUND 195.1 #Oro 0.21% #Petrolio 4.74%"
2020-04-03;1;"En Ninety Nine hablamos de bolsa: En #WallStreet , #SP500 , #Dow y #Nasdaq se debaten entre la preocupación por nuevos datos laborales poco alentadores en EEUU y el alivio por un aumento del precio #brent , con un posible acuerdo a la vista entre Riad y Moscú. Poco movimiento hoy pic.twitter.com/FTI3B3otPF"
2020-04-03;0;"Raytheon Technolgies debuts on the #Dow as aviation rival GE deepens cuts https://www. investors.com/news/raytheon- technologies-stock-debuts-dow-jones-industiral-average-ge-aviation-cuts/ … $ RTN $ GE pic.twitter.com/kiixSX3maG"
2020-04-03;0;"My face!!! #SPX500 #spx #DowJones #dow pic.twitter.com/17EjajDqLL"
2020-04-03;0;"And here we go... #JobsReport est was for -10K (NO IDEA HOW 'THEY' CAME UP W/THAT NUMBER), but came out abt 70× worse at abt 701k... Yet somehow #DOW climbed #WallOfWorry (s) and rose abt 200pts shortly thereafter. That was NOT retail investors - only #WallSt insiders can do that"
2020-04-03;1;"It is THIS simple: debt decrease or gdp increase are potential head winds for gold. The rest are tail winds. SAFEST trade by far... #debt #gdp #gold #inflation #deflation #dow #oil #spx #economy #recession #depression https:// twitter.com/badcharts1/sta tus/1244299713001721856 …"
2020-04-03;0;"Subscriber Access The #stockmarket valuation, the short- & long-term forecasts, and the equity risk premium have been updated on https://www. isabelnet.com / #valuations #valuation #markets #investing #sp500 #nasdaq #dow #dowjones $ djia $ spx #spx $ spy #stocks #assetallocation pic.twitter.com/x3NpZvKRQA"
2020-04-03;0;"#EURUSD #GBPUSD #DAX30 #DOW #CORONA Guten Tag, der Deutsche Aktienindex konnte sich am Donnerstag mit einem leichten Kursgewinn durch den Handelstag retten. Zum #Xetra -Schluss notierte der #DAX mit einem Plus von 0,27 Prozent bei 9.570,82 Punkten......... https://www. facebook.com/groups/1732405 773739306/ … pic.twitter.com/hzugTM7skf"
2020-04-03;4;"#Endeks 89100 altında problem yaşabilir. 88300e kadar düşüş görebilir. Yükseliş için 90500 üstüne atmalı. #DOW ve #DAX henüz yön belirleyemedi. Dünden beridir kararsızlar. #VIX ise bir parça daha aşağı gitmiş gözüküyor. pic.twitter.com/tzDS37zaBD"
2020-04-03;0;"#TRADIN #DAX #DOW #CAC40 PLAN DU JOUR DAX pic.twitter.com/fy7HvBH1IS"
2020-04-03;0;"The #Dow Jones, S&P 500 and #DAX 30 have bounced after aggressive declines. Can this momentum last? Trader positioning seems to be offering mixed signals as technicals point bearish. Get your market update from @ddubrovskyFX here: https:// bit.ly/2R3GBiY pic.twitter.com/GDKf6jfxa5"
