date;retweets;text
2019-09-26;0;"Today's Close Still watching After 1 #Fed #rate cut & 8 days of #Repo The repo amount "Increased" and the timeframe extended to as "Long" as needed. How many days of #QE will it take ? Or will "History Repeat Itself" $ SPY $ ES_F $ DJI $ DJIA #DowJones #Dow pic.twitter.com/Y76NOakTSi"
2019-09-26;0;"Good for them! The #Dow has soared since Day One of the #Trump presidency, and they know it will tank, tank, tank if this socialist liar - can you say #Pocahontas ? - is elected. #KeepAmericaSoaring #VoteTrumpPence2020 https:// twitter.com/CNBC/status/11 77262095819300864 …"
2019-09-26;1;"We are so close to a huge revaluation event https://www. thetechnicaltraders.com/is-a-price-rev aluation-event-about-to-happen/ … #spx #SP500 #index #indexfutures #NASDAQ #iwm #russell2k #russell2000 #rut #spy #qqq #dia #smallcap #DJIA #DOW #DOWJONES #swingtrading #investing #etf #etfs #trader #trades #stocks #trading #stockmarket"
2019-09-26;1;"US Closing Prices: #DOW 26891.12 -0.30% #SPX 2977.62 -0.24% #NDX 7771.99 -0.40% #RTY 1533.33 -1.12% #VIX 16.07 +0.69%"
2019-09-26;1;"Chiusura USA: #DOW -0.28% #NASDAQ -0.40% #FtseMib 0.73% #DAX 0.44% #CAC 0.66% #EURUSD 1.0918 #BTPBUND 139.2 #Oro -0.09% #Petrolio 0.04%"
2019-09-26;0;"US Stock Market Experienced Gains After Impeachment Probe http:// buzzconnect99.blogspot.com/2019/09/us-sto ck-market-experienced-gains-after.html#.XY0G3qIVCZ4.twitter … @BriefingcomSMU #WallStreet #Dow #nasdaq #stocks #StockMarket #investors"
2019-09-26;4;"Top 20 Technology Companies By Revenue Per Employee. #Finance #YorkshireHoldings #fintech #AI #news #investors #WallStreet #NYSE #Dow #SiliconValley #Profit実績 #quote #ceo #tech #publishing #CloudComputing #Twitter #Digital #California @Yorkshirehldgs #YorkshireAnalysis pic.twitter.com/lQUcaREkxo"
2019-09-26;16;"#NQ $ NQ $ RUT #FTSE #ES_F #NDX $ SPY #Dow #SPX $ SPX $ Dow #DAX #RUT Chart1=Targets hit Chart2 =Posted earlier whereby harmonic PRZ held Chart 3=Showing anticipated targets thereafter PLS R/T pic.twitter.com/JqwqAXeGzW"
2019-09-26;0;"Alternative Fakten! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/alternative-fa kten-marktgefluester-video-142037/ …"
2019-09-26;0;"#DOW long triggered finally +53 banking some here https:// twitter.com/mali786j/statu s/1177118354328473601 … pic.twitter.com/7tlA1PlVG2"
2019-09-26;1;"Chiusura #Borsa : #FtseMib 0.73% #DAX 0.44% #CAC 0.66% #DOW -0.43% #NASDAQ -0.82% #EURUSD 1.0935 #BTPBUND 140.0 #Oro 0.29% #Petrolio -0.97%"
2019-09-26;3;"#Stocks move lower as attention focuses on House committee hearing on #WhistleblowerComplaint amid #ImpeachmentInquiry re: #PresidentTrump #UkraineCall #Dow 49 #Nasdaq 48 #SP500 9 @KNX1070 @Radiodotcom @MottekOnMoney @VickyMooreNews @KNXDickHelton pic.twitter.com/qHRiAemEey"
2019-09-26;2;"Overbought/oversold update: S&P 500 Index: +18% overbought #SPX500 Equal Weight Index: +21% overbought #DowJones : +21% overbought #Nasdaq Composite: +4% overbought #Nasdaq100 Index: +6% overbought #stocks #StockMarket #trading #momentum #investing #dow $ SPY $ DIA"
2019-09-26;2;"Dr. Billy Bardin illustrates how technology has influenced industry and impacted the practices of the employee. #Dow #Manufacturing #golctcs pic.twitter.com/vrhgZXevZ6 – bei Hilton New Orleans Riverside"
2019-09-26;0;"Aktuell: US-BIP... #BIP #USA #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-bip -13-141976/ …"
2019-09-26;0;"Rüdiger Born: Die aktuelle Lage bei #Dax , #Dow und #Euro https:// finanzmarktwelt.de/ruediger-born- die-aktuelle-lage-bei-dax-dow-und-euro-2-141966/ …"
2019-09-26;1;"The Court of the Queen's Bench in #Alberta , #Canada , has signed a judgment ordering @NOVAChemicals to pay Can$1.43 billion to #Dow in a case related to the companies' jointly owned cracker in #Joffre , known as E3. The payment must be made on Oct. 11 http:// bit.ly/2lcFX63 pic.twitter.com/oawHw9Hp9u"
2019-09-26;0;"#DAX #SP #NQ #DOW #FTSE Lows in for last quarter rally?"
2019-09-26;0;"#DOW - #Boeing , #Nike und #Visa mit Kaufchance $ DJIA http:// gmtr.ly/E15UDUSvw"
2019-09-26;1;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/i2er2rmAE7"
2019-09-26;0;"Los posibles escenarios de los índices tendre que publicarlos mas tarde. Tengo que terminar unos pendientes y regreso. #dax #dow #sp500 #nasdaq"
2019-09-26;2;"#YM #DOW all banked #FREE #LIVE #NOBOLLOX https:// twitter.com/mali786j/statu s/1177259401322909696 … pic.twitter.com/XLz1RFnZQq"
2019-09-26;1;"US futures recovering: #DOW 26950 -0.09% #SPX 2981 -0.12% #NASDAQ 7774 -0.37% #RUSSELL 1536 -0.92% #FANG 2573 +0.13% pic.twitter.com/Amua3JpGNU"
2019-09-26;0;"The #Dow has been holding up well, building a bull-flag that looks ready to trigger soon. Get your technical analysis from @PaulRobinsonFX here: https:// bit.ly/2nzDYcZv pic.twitter.com/zKm5l0MkJc"
2019-09-26;9;"#NQ $ NQ $ RUT #FTSE #ES_F #NDX $ SPY #Dow #SPX $ SPX #Dow #DAX #RUT This chart was originally posted weeks ago & despite all these multi hundred point rises, it hasnt yet been breeched Waiting for that first target to be hit at least (blue rec) Im a stubborn little shit! https:// twitter.com/HarmonicCharts /status/1174357543013036032 …"
2019-09-26;0;"#DOW #YM +78 more https:// twitter.com/mali786j/statu s/1177254214206144514 … pic.twitter.com/VbmjsviSni"
