date;retweets;text
2020-01-03;0;"【NYダウ】 28,634.48 ▼0.81% -234.32 [01/03] ダウ、昨日の上げとほぼ同等の下落で終了。 一時は28500近辺まで下げた。 VIXは一気に10%以上の跳ね上がり。 市場サーファーにとっては楽しみなスタート。 2020年１月はお年玉相場となるか！？ #日経平均 の大荒れに期待！ #dow #ダウ #先物 #FX"
2020-01-03;3;"US Closing Prices: #DOW 28634.88 -0.81% #SPX 3234.82 -0.71% #NDX 8793.90 -0.88% #RTY 1660.86 -0.35% #VIX 14.07 +12.83%"
2020-01-03;0;"#Dow #Jones , #Nasdaq , S&P 500 : #Iran -Konflikt belastet #US -Börsen – #Tweet sorgt für #Kursrutsch https://www. handelsblatt.com/25386308.html? share=twitter …"
2020-01-03;2;"Wall Street: Iran ist kein Problem! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Goldpreis #Ölpreis #Iran https:// finanzmarktwelt.de/wall-street-ir an-ist-kein-problem-marktgefluester-video-152733/ …"
2020-01-03;0;"Die Meldung träufelt rein. Und es geht los. #Trumptweets #Dow pic.twitter.com/eYERhw4gpK"
2020-01-03;1;"Aktuell: ISM Index (Gewerbe) mit schwächstem Wert seit 2009! #ISM #Dax #Dow #Nasdaq #Konjunktur #USA #Forex #Euro #Dollar https:// finanzmarktwelt.de/aktuell-ism-in dex-gewerbe-mit-schwaechstem-wert-seit-2009-152685/ …"
2020-01-03;2;"#Stocks slide from record highs but bounce off lows #Dow was -370, now -219 #Oil +2.18 to $63.36 #Gold +$19 to $1547 in reax to US strike in #Iraq which killed top #Iran general. Wake up to the latest @KNX1070 @MottekOnMoney @CraigNews3LV @KilduffReport @GasBuddyGuy"
2020-01-03;0;"Rüdiger Born: #Dow , S&P 500 und #Gold direkt am Chart besprochen https:// finanzmarktwelt.de/ruediger-born- dow-sp-500-und-gold-direkt-am-chart-besprochen-152702/ …"
2020-01-03;0;"#US markets trade in red; #Dow drops more than 200 points. #DonaldTrump #Iran #Usairstrike #QassemSoleimani #Soleimani pic.twitter.com/vxpo1wu7WJ"
2020-01-03;0;"US #markets open after an airstrike kills Iran’s top military commander #QassemSoleimani . #Dow dips 317 points at open pic.twitter.com/laBg1sI5pV"
2020-01-03;2;"US Opening Calls: #DOW 28632 -0.82% #SPX 3226 -0.99% #NASDAQ 8771 -1.15% #RUSSELL 1649 -1.12% #FANG 3164 -1.30% #IGOpeningCall"
2020-01-03;1;"Dow futures drop over 300 points as US-Iran tensions escalate ... MARKETWATCH Oil, haven assets jump as Iran vows revenge for airstrike that killed top military commander #OIL #OOTT #DOW #NASDAQ #USD #FED https://www. marketwatch.com/story/dow-futu res-drop-over-300-points-as-us-iran-tensions-escalate-2020-01-03/print …"
2020-01-03;0;"Not climate news...but work again A quick follow up on trading and #fti #technip ..nice set up for a move higher? Nice chart...seems to want to exit downtrend targetig mm200 at 20.75 #midcap #euronext #stockstowatch #stockstotrade #stocks #cac40 #markets #NASDAQ #midcaps #Dow pic.twitter.com/FVoDWzxR3Y"
2020-01-03;0;"I expect a #DOW and #ASX sell off in January... this can escalate very very quickly! Switched super to cash 1/1/20. Will re-evaluate in a month or two... I’m very bullish on stocks through 2021+ (DOW 35,000). https:// twitter.com/Intel_Sky/stat us/1213006975698702336 …"
2020-01-03;0;"Bugün borsalar için çok önemli bir gün. Düzeltmeler için bir bahanesi var artık! Long tavsiye etmiyorum. #dax #nasdaq #sp500 #dow"
2020-01-03;0;"#DOW - Ein Schlaraffenland für Bullen und Bären #wirtschaft #finanzen $ DJIA http:// gmtr.ly/nfPdOT0p"
2020-01-03;2;"【NYダウ】 28,634.88 ▼0.81% -233.92 [01/03] https:// nikkei225jp.com/nasdaq/ #dow #ダウ 米国によるイラン革命防衛隊司令官殺害を受けて最初のマーケットの反応は、終値としては1%にも満たない下落率で取引終了。 不気味でしかない。"
2020-01-03;1;"US-Börsen im Minus - Trump verteidigt Militäreinsatz https://www. berliner-sonntagsblatt.de/US-Boersen-im- Minus-Trump-verteidigt-Militaereinsatz-175440.html … via @RedaktionNews #Nachrichten #Politik #Wirtschaft #berlinersonntagsblatt #WallStreet #boersen #Dow"
2020-01-03;0;"Chiusura USA: #DOW -0.82% #NASDAQ -0.88% #FtseMib -0.56% #DAX -1.25% #EURUSD 1.1161 #Oro 1.52% #Petrolio 2.94%"
2020-01-03;1;"#Stocks lower but off worst levels of the day #Dow -224 #Nasdaq -61 #SP500 -19, all off record highs, #Oil settles up $1.87 to $63.05, highest in 7 months @KNX1070 @MottekOnMoney #Iran #Iraq #USMilitary"
2020-01-03;0;"Not seeing too much of a kneejerk reaction from the market to the U-S killing #Soleimani . #DOW -175, down about 300 at its low point. #Iran will respond, but to what degree? Defense stocks love the news, #NOC and #LMT each up 5%"
2020-01-03;1;"Ahora, por que el precio se detiene justo en TP1? La respuesta la da el Pattern Nº25. Y como el mercado es fractal, ademas del TF 15M, es aplicable a otros TF superiores o inferiores. Todo depende de la temporalidad que le guste operar al trader. #sp500 #dow #gold #nasdax #forex pic.twitter.com/WrvO1pQcuU"
2020-01-03;0;"Thursday's Activity: #Dow powered up 330 points, S&P 500 climbed 0.84%, & #Nasdaq surged 1.33%. Secondary #CMBS trading had less than $20M out for bid. See our recap here: https:// hubs.ly/H0mrPvp0 pic.twitter.com/aFhxH4TB94"
2020-01-03;0;"#USA Oil Prices Spike: #Dow Futures Dive: After Air Strike - How about #Gold which is Surging: @talkRADIO @bullionbypost @itvnews @BBCWorld https:// twitter.com/washingtonpost /status/1213112031995449344 … pic.twitter.com/y0wuA7wbOo"
2020-01-03;0;"Apertura USA: #DOW -1.04% #FtseMib -0.53% #DAX -1.45% #CAC -0.29% #EURUSD 1.1147 #Oro 1.30% #Petrolio 3.51%"
2020-01-03;1;"【NYダウ】 28,652.40 ▼0.75% -216.40 [23:39] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2020-01-03;2;"#SPX $ SPX #ES_F #Dow $ NQ #NQ #NDX $ RUT #DAX $ DJIA #FTSE $ ES_F $ YM_F $ QQQ $ Dow Love how so many g/furus are predicting both upper & lower levels for indices especially over past 24 hrs' #PA I guess you call it 'right' after the event; no chance of being wrong,eh? #Transparent pic.twitter.com/eco92KNkFq"
2020-01-03;0;"$ DOW in Downtrend: Stochastic indicator leaves overbought zone. View odds for this and other indicators: https:// tickeron.com/go/1080092 #Dow #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today pic.twitter.com/X7JDZRvw3V"
2020-01-03;2;"#oil futures up #dow futures down #gold up #silver up $ axas $ unt $ mdr $ sdrl $ bbbxf $ acrl $ kl $ balmf $ surjf $ cnobf $ gdx $ ngd $ bmxi $ rmiof $ abnaf $ gold $ amxef $ pacxf and of course #usd down ....... #commodities #nasdaq #nyse #otcqx"
2020-01-03;0;"#Keybot the #Quant #algorithm logs a stellar year up a remarkable +54% in 2019. http:// keybotthequant.blogspot.com / #utilities #volatility #copper #retail #Dow #WSJ #ft #seekingalpha #ritholz #themotleyfool #jonnajarian #scaramucci #jeffmacke #harvard #stanford #wharton #princeton #mit #usc"
2020-01-03;0;"#Keybot the #Quant #algo returns astounding +54% in 2019 the top performing model on #WallStreet . https:// thekeystonespeculator.blogspot.com/2020/01/spx-s- 500-daily-chart-displaying-keybot.html … #bloomberg #cnbc #FoxBusiness #Dow #nyse #cme #cboe #ibd #wsj #ft #zerohedge #mish #hedgeye #tomkeene #jimcramer #Fed #Dow #fx #forex #quicktake #nasdaq"
2020-01-03;1;"#FTSE 100 and #Dow could rebound after overnight losses https:// bddy.me/2sH7L6p pic.twitter.com/CM094ZvQKF"
