date;retweets;text
2019-10-10;5;"RT JavaScript "RT sites_course: Advanced JavaScript Concepts - https:// bukmedianet.blogspot.com/2019/07/advanc ed-javascript-concepts.html … #webdevelopment #javascript #Typescript #Nodejs #CSS #Angular #Laravel #PHP #HTML5 #React #Python50 #vuejs #Redux #Django #bootstrap #MongoDB #100DaysOfCode #udemy #coupons #Free #Dow …"
2019-10-10;2;"A few hours of headline trading.... this really is a joke right!? $ SPX #gold #trading #XJO $ XJO $ DOW #DOW #SPX #choppy pic.twitter.com/HTrSNnH2oo"
2019-10-10;1;"How to analyze the stock market every morning https://www. thetechnicaltraders.com/news-and-emoti ons-aside-this-is-where-stocks-and-metals-are-headed/ … #spx #SP500 #index #indexfutures #NASDAQ #iwm #russell2k #russell2000 #rut #spy #qqq #dia #smallcap #DJIA #DOW #DOWJONES #swingtrading #investing #etf #etfs #trader #trades #stocks #trading #stockmarket"
2019-10-10;4;"Futures pop higher: #DOW 26592 +0.32% #SPX 2948 +0.29% #NASDAQ 7769 +0.32% #USDJPY 107.93 +0.42% #AUDJPY 72.9920 1% #USDCNH 7.1052 -0.47% https:// twitter.com/LiveSquawk/sta tus/1182394035895459841 …"
2019-10-10;3;"US Closing Prices: #DOW 26496.67 +0.57% #SPX 2938.13 +0.64% #NDX 7740.36 +0.65% #RTY 1485.36 +0.40% #VIX 17.57 -5.74%"
2019-10-10;3;"Chiusura USA: #DOW 0.58% #NASDAQ 0.65% #FtseMib 1.03% #DAX 0.58% #CAC 1.27% #EURUSD 1.1007 #BTPBUND 150.3 #Oro -0.94% #Petrolio 1.95%"
2019-10-10;0;"The #Dow Is Up Because #Trump Said He’s Still Meeting With #China ’s Vice Premier - Barron's https:// apple.news/AQq6-EdE6S8aAj ujyyYEUCQ …"
2019-10-10;0;"#Dax Chartanalyse: #Dow #Dax Angriff auf das Gap http:// dlvr.it/RFwJ9l ❚FINANZNACHRICHTENde"
2019-10-10;0;"In trading, there is always tomorrow As long as you preserve your capital and make small steady gains you are in the top 5-10% Elite traders! Hence if a trade doesn’t make sense today, wait until tomorrow. Trust me the market will still be here!!! #DAX #FTSE #SP #DOW #NQ https:// twitter.com/mali786j/statu s/1182318422887141378 …"
2019-10-10;0;"Stock rally gains steam, with the #Dow up 200 points on trade-deal optimism, via @foimbert @CNBC : https:// cnb.cx/2pXK6g9 pic.twitter.com/3t9rHbQMch"
2019-10-10;0;"Rüdiger Born: Märkte gefangen in den Gesprächen USA-China #Dax #Dow #Euro https:// finanzmarktwelt.de/ruediger-born- maerkte-gefangen-in-den-gespraechen-usa-china-143691/ …"
2019-10-10;0;"Aktuell: Trump will morgen Liu He treffen – Besuch doch nicht verkürzt? Aktienmärkte begeistert #Trump #USA #China #Handelskrieg #Dax #Dow https:// finanzmarktwelt.de/aktuell-trump- will-morgen-liu-he-treffen-besuch-doch-nicht-verkuerzt-143671/ …"
2019-10-10;14;"US futures flying on these comments (again): #DOW 26480 +0.52% #SPX 2934 +0.54% #NASDAQ 7734 +0.60% #RUSSELL 1491 +0.84% #FANG 2569 +1.07% https:// twitter.com/realDonaldTrum p/status/1182292163721404416 …"
2019-10-10;1;"Apertura USA: #DOW -0.10% #NASDAQ -0.00% #FtseMib 0.07% #DAX -0.04% #CAC 0.28% #EURUSD 1.102 #BTPBUND 151.6 #Oro -0.69% #Petrolio 1.28%"
2019-10-10;0;"Markus Koch LIVE zum Handelsstart an der Wall Street #Dax #Dow #Nasdaq #Aktien #Börse https:// finanzmarktwelt.de/markus-koch-10 -oktober-143661/ …"
2019-10-10;0;"US #stocks rose with major indexes finishing high. #Dow climbed 182 points (0.70%) Wednesday, S&P 500 rose 0.91% and #Nasdaq jumped 1.02%. Secondary #CMBS trading was light as only about $50 million was out for bid. Read more on Wednesday's activity: https:// hubs.ly/H0lb3rY0 pic.twitter.com/zVWD8Bnoyx"
2019-10-10;0;"- Subscriber Update - The #stockmarket valuation, the short- & long-term forecasts, and the equity risk premium have been updated on https://www. isabelnet.com / #valuations #valuation #markets #investing #sp500 #nasdaq #dow #dowjones $ djia $ spx #spx $ spy #stocks #assetallocation pic.twitter.com/hfU0E63Dor"
2019-10-10;1;"#Dow forms ominous "Head & Shoulders" Top, or a "Triple Top." Both Presage #WallStreet Finishing Were it Started 2019~Its NOT Getting any Better #msnbc #foxnews #nytimes #cnn #wsj #cnbc #politico #huffpost #drudge #npr #nyt #pelosi #wapo @realDonaldTrump #fed #ecb #aapr #boomers https:// twitter.com/10WallStreet/s tatus/1182171135066148866 …"
2019-10-10;18;"#SPX $ SPX #ES_F $ dow #Dow $ NQ #NQ #NDX $ RUT #FTSE #DAX $ DJIA Updated chart Overnight 300/30 pt $ Dow / $ SPX fall and all the way back again up to ~flat #RinseAndRepeat PLS R/T pic.twitter.com/LYNSiddqmZ"
2019-10-10;1;"We use standard #polysulphide #seal and #Dow Corning DC3363 for structural units, stepped, and/or exposed edges. Get in touch with our team on 01376 503838 for more info > http:// ow.ly/x9sI30pGzhP #QualityGlass #GlassSolutions pic.twitter.com/bLeNSmuYZT"
2019-10-10;0;"#dow #futures #feeling the #trump #euphoria on #trade ahead of #critical #friday #meeting #instacrypto #cryptocurrency #btc #xrp #SmartContracts #fintech $ ETH $ USD $ CNY $ ETC $ BTCUSD $ XBT http:// bit.ly/2MAuXsO"
2019-10-10;1;"Day ending - 10/10/2019 - Closed Points +831.59 #dayTRADER #stockTRADING #stockMARKET #FTSE100 #SP500 #DJ30 #NASDAQ #DAX #NIKKIE225 #USOIL #US30 #Dow #DowJones30 #US100 pic.twitter.com/RJOq51lvH8"
2019-10-10;1;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/l7vXE2BBkp"
2019-10-10;2;"2) como a la T-Note le queda caída, entonces los índices #dax #dow #sp500 #nasdaq deberían subir un poco mas, no mucho mas, pero subir. Mas tarde subiré posibles nuevos escenarios en los índices, si veo la confirmación de uno de los Pattern que opero. Saludos y atentos"
2019-10-10;1;"#Indices #SPMerval 31706,15 4,51% #SP500 2935,88 0,58% #Dow 26483,27 0,52% #VIX 17,95 -3,70% #Nasdaq 7736,8 0,60% #SmallCap 1485 0,43% #Commodities #Oro 1498,95 -0,92% #Plata 17,55 -1,46% #Cobre 2,609 1,60% #WTI 53,69 2,09% #Soja 922,38 -0,07% #Trigo 490,88 -1,82%"
2019-10-10;0;"We are one tweet away from at least 500 pips movement on either direction $ Dow #dow pic.twitter.com/IqwWmpJG8i"
2019-10-10;2;"Dow Jones #dow Trade cerrado en TP1 +100 puntos. Bajamos SL a BE y vamos ahora por TP2 y 3 si nos dejan. Lamentablemente ha sido el único que ha llegado a objetivo y nos dio la entrada en cortos. Bien por aquellos que han replicado el Trade, que se que son varios jeje pic.twitter.com/zqnCL5JiED"
2019-10-10;0;"Chiusura #Borsa : #FtseMib 1.03% #DAX 0.58% #CAC 1.27% #DOW 0.81% #NASDAQ 0.99% #EURUSD 1.101 #BTPBUND 151.8 #Oro -0.87% #Petrolio 1.09%"
2019-10-10;0;"#dow #surges as #wall #street #feasts on #trump ’s #china #tease #instaico #blockchain #cryptocurrencymarket #binance #fintech #trading #enigma $ USD $ JPY $ ETC #markets #smartmoney http:// bit.ly/35nDuYG"
2019-10-10;1;"Dow Jones #dow Ya estamos cortos en #dow Atentos a ver si nos dejan"
2019-10-10;0;"$ DAL bullish scalp trade after gap down on earning to major support. We posted earlier on how it gap to major support. This is short term scalp trade for the profit taking. #scalp #stocks #stock #options #option #dal #sp500 #etf #strategy #trade #dow #nasdaq #stocktweets pic.twitter.com/zwmSujGP1M"
2019-10-10;0;"$ DAL gap down to major multiple time frame support of 51.10 and holding! If it holds, this is the support for long term consolidation pattern. #gap #stocks #stock #option #options #earnings #dal #sp500 #etf #investment #strategy #trade #stocktweets #nasdaq #dow pic.twitter.com/7wp00KPSf9"
2019-10-10;0;"#TDP #Dow #SPX -what we are watching (and maybe trading) today....- pic.twitter.com/UJ0jgFG9ZQ"
2019-10-10;0;"Ücretsiz telegram sinyal kanalımızın linki http:// t.me/forextradeanal iz … #fx #forex #forextrader #forexsignals #fxsinyal #para #money #forextrader #freesignal #dax #usdtry #eurusd #gbp #xauusd #jpy #dow #nasdaq #wti #brent #sell #buy"
2019-10-10;0;"Did you know.... Approximately 75% of the #DOW $ DJIA is based on #healthcare / #pharma #profit ? Merck, Pfizer and Johnson & Johnson are all in DOW TOP 30. Senators, etc are nothing more than salespeople http://www. johnsonandtoxin.com/get_pharma_off _dow.shtml …"
2019-10-10;0;"#OIL #OOTT #WTI #Dow futures slip in wild overnight trading after report that #trade talks have stalled https:// cnb.cx/2osCj9T"
