date;retweets;text
2019-01-28;0;"OK .. no Candy Cane winner on the Merry go Round ..last night .. perhaps we will see the #DOW pop UP over 24500 ..Tonight ! https:// twitter.com/gassin123Chart s/status/1089771016585269248 …"
2019-01-28;0;"Ziel erreicht. #Dow #Dowjones pic.twitter.com/EqZSsmahJn"
2019-01-28;0;"Die Well c sollte doch mindestens 100% der Welle a schaffen #Dow pic.twitter.com/2Utm3G5xls"
2019-01-28;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2019-01-28;1;"Das böse Zauber-Wort! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/das-boese-zaub er-wort-marktgefluester-video-115241/ …"
2019-01-28;1;"Rüdiger Born: Dow scharf nach unten – wie geht es weiter? #Dow #Euro #Forex https:// finanzmarktwelt.de/ruediger-born- dow-scharf-nach-unten-wie-geht-es-weiter-115222/ …"
2019-01-28;0;"#DOW startet schwach in den Kassahandel. Aktuell notiert der Index 1,4% im Minus und fällt unter die 24.400er Marke. Nächster Support bei 24.250! pic.twitter.com/G7N3QjAEf6"
2019-01-28;1;"NYオープン、今夜は大きく反落スタートです！(￣▽￣;) 【NYダウ】 24,394.20 ▼1.39% -343.00 [23:44] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2019-01-28;3;"Yes - 100% in one month! I have said it many times, and will say it again, John and rest of the team are truly amazing performers! You will definately become a better trader over time by joining @tesseractres #spx #dax #dow #nasdaq #gold etc. https:// twitter.com/John_Papadak/s tatus/1089436328855519232 …"
2019-01-28;0;"Aktien New York Ausblick: #Dow legt Rückwärtsgang ein: Die US-Aktienmärkte dürften am Montag vor einer ereignisreichen Woche einen schwächeren Handelsstart hinlegen. Zu den herausragenden Terminen, die anstehen, gehören eine… http:// dlvr.it/QxfVW1 ❚FINANZNACHRICHTENde"
2019-01-28;2;"US Opening Calls: #DOW 24529 -0.83% #SPX 2648 -0.59% #NASDAQ 6741 -0.65% #IGOpeningCall"
2019-01-28;0;"Beim #DOW (24.564 Pkt.) wird es heute spannend: Im H4 notiert der US-Leitindex exakt an der aufsteigenden Trendlinie. Kommt es hier zu einem neuen Aufwärtsimpuls? Wenn ja, dürfte ein Test des 61,8er #Fibonacci Retracements bei rund 24.900 anstehen! pic.twitter.com/XEu8z8IbAO"
2019-01-28;2;"U.S. Futures Fall as Trump Keeps another Shutdown on the Table It's seems like we're not over this shutdown saga yet... https:// invst.ly/9wexu #Dow #SP500 #Nasdaq pic.twitter.com/DMjGFc2r7c"
2019-01-28;0;"Über Angst an den Börsen #Dax #Dow #Börse #Aktien #Forex #Währungen https:// finanzmarktwelt.de/ueber-angst-an -den-boersen-115163/ …"
2019-01-28;3;"Let's go to The River! #boardgames #boardgame #j2S #TheRiver #River #Meeple #DOW @BoardgameShot pic.twitter.com/w6BLkXvXDK"
2019-01-28;0;"Welchen #Sektoren bestimmen den Pfad des US-Aktienmarktes? Hier eine Übersicht der letzten 200 Jahre: https://www. visualcapitalist.com/200-years-u-s- stock-market-sectors/ … #DOW #S &P500 pic.twitter.com/xvASTCG2cv"
2019-01-28;0;"DEr #DowJones #Dow hat sich am Freitag nicht wesentlich weiter bewegt. Nach wie vor sind die ..... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/BUNYRSg2fU"
2019-01-28;0;"Guten Morgen #peketec - Tagesausblick für den 28.01.2019 https:// peketec.de/portal/kolumne n/peketec/2019-01/tradingtag-im-ueberblick-voruebergehende-einigung-im-shutdown-und-bilanzen-treiben-gesamtmarkt-voran-1877799/ … #Dax #Dow #Börse #economy #abbvie #Intel #Starbucks #Finanzen"
2019-01-28;0;"What will the #DOW do Tonight ? can #US markets Close UP n #Green ..again ? a Bullish #January Close = #Bullish 2019 .. is coming !"
2019-01-28;0;"$ CAT right in the middle looking for its way. 125 below 145 above. Below 121 has a path to 101 and above 145 has a path to 169. Though it has a leftover target at 197. 145-149-157-169-183-197. $ DJI #DOW $ DIA #Nargis007 . This reports tmrw BMO."
2019-01-28;0;"Most Active Stock Options (Jan 28/2019) #staygreenfinancials . . #traderlife #trader #TradingTips #trading #swingtrade #swingtrader #swingtrading #earnings #Investing #Stockmarket #wallstreet #investment #fibonacci #supportandresistance #sp500 #dow #tech #technicalanalysis pic.twitter.com/vOK9iRLWc8"
2019-01-28;1;"Subs, your Morning #Macro #Markets Newsletter hit your inbox a little while ago... Risk assets a little offered after #China data and warnings from #Caterpillar and #NVDA Much to discuss on #forex #stocks #commodities with an interesting #Dow chart https:// mckennamacro.com/markets-mornin g-newsletters/mmn-29012019/ … pic.twitter.com/aJ0dgfNhqh"
