date;retweets;text
2019-01-29;2;"my 2019 ..is looking good #Metals .. are All UP !! #GOLD moves Up to $1316 #IO pushes Up Higher #DOW closes Up n #Green #ASX + #AUD ..will be Bullish waiting on the #Lithium Rally + Farmers rain https:// twitter.com/gassin123Chart s/status/1090366730059182080 …"
2019-01-29;0;"Scary to see how much influence Apple figures have over the world economy. Above expectations. DOW future up 120 #DOW #AIM #stocks"
2019-01-29;0;"Das Aktienportfolio auf dem #iPhone jederzeit im Überblick. #trade #ios #DOW #nasdaq #free @SwitchRTs https:// itunes.apple.com/de/app/portfol io-aktien-anlagen-im-ueberblick/id1137454363?mt=8&at=11l5GX&ct=twitter …"
2019-01-29;1;"US Closing Prices: #DOW 24579.96 +0.21% #SPX 2640 -0.15% #NDX 6632.79 -0.96% #VIX 19.13 +1.38%"
2019-01-29;2;"Recuerden que al cierre de #wallstreet a las 22:30 (GMT+1) 16:30 hora en EEUU vamos a conocer los resultados trimestrales de #APPLE $ AAPL #DOW #SPX #NASDAQ pic.twitter.com/M6THvIrtJJ"
2019-01-29;0;"Vor dem Sturm! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/vor-dem-sturm- marktgefluester-video-115398/ …"
2019-01-29;0;"$ DJI #Dow "Clack" Edition - Feels like the top of a roller coaster - Almost the same setup, same structure as $ SPX - Small tf giving a little HS feel to it tho - Are we about to see a market crash across the board? pic.twitter.com/kMedzkCt6l"
2019-01-29;0;"Rüdiger Born: Chancen bei Crude Oil und Dow Jones #Öl #Ölpreis #Dow https:// finanzmarktwelt.de/ruediger-born- chancen-bei-crude-oil-und-dow-jones-115392/ …"
2019-01-29;1;"Fourth-quarter earnings news outweighs fears of a slowdown in #China to drive the #Dow and #Nasdaq up for the fifth week straight and, oh yes, the government is back in business – for now. https://www. northwesternmutual.com/market-comment ary/weekly/2019-01-28/?utm_campaign=field&utm_medium=organic_social&utm_term=na&utm_content=na&agentid=064676&utm_source=twitter …"
2019-01-29;0;"#DOW scheitert an der Unterseite der mehrwöchigen Trendlinie und markiert ein Reversal im H1-Chart. Aktuell bei 24.546 Punkten. Ein Rücksetzer bis ca. 24.320/24.300 ist heute möglich. Darunter regieren die Bären! pic.twitter.com/0WIRJPNyGV"
2019-01-29;0;"US-Eröffnung: #Dow gestützt von #3M - Tech-Werte aber schwächer https://www. moneycab.com/?p=541053 #NYSE #NASDAQ #DowJones"
2019-01-29;1;"Aktuell: US-Verbrauchervertrauen sinkt deutlich wegen Volatilität an Finanzmärkten und government shutdown #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-ver brauchervertrauen-sinkt-deutlich-wegen-volatilitaet-an-finanzmaerkten-und-government-shutdown-115370/ …"
2019-01-29;0;"all the majors aside from the #dow are still trading in so-called "correction territory", although $ SPX wobbles in and around it. The positive is that bears could not push $ DJI back below 24,256.63, the negative is that everyone is still sub 200 ma."
2019-01-29;1;"#Grains are mixed. #Dow should open slightly higher this am."
2019-01-29;7;"La recuperación que se vive en las bolsas desde principios de 2019 se encuentra ahora en una zona crítica. En este vídeo analizo el #SP500 , #Dow Jones, #Nasdaq100 y #DAX tanto a nivel diario como intradiario para establecer posibles escenarios. https://www. metodotrading.com/analisis/video -analisis-de-la-zona-critica-en-el-sp500-dow-jones-nasdaq-y-dax-29-01-2019-pablo-gil-a-29-de-enero-de-2019 …"
2019-01-29;1;"Flat morning with #SP500 #DOW #NASDAQ mostly flat.. 1st 2019 FOMC meeting starts today and statement comes tomorrow pic.twitter.com/LTcTmkhVWM"
2019-01-29;0;"Der #DowJones #Dow befindet sich im 240er unter der #EMA20 und der #EMA50 . Damit hat sich das Chartbild eingetrübt. Denkbar ist..... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/VaTzVxhdMl"
