date;retweets;text
2020-03-08;2;"#Dow futures down nearly 1,000 points, kicking off another rough week for markets #dowjones https://www. cnn.com/2020/03/08/inv esting/stock-dow-futures-coronavirus/index.html …"
2020-03-08;4;"Risk Haven Assets update: #Oil - US Crude 3348 -19.22% #Gold 1694 +1.21% #USDJPY 104.04 -1.26% #VIX (Undated) 37.6 +16.44% #Bitcoin 8225.25 -0.58% #DOW 24848 -3.93%"
2020-03-08;0;"Si pierde este nivel el #DOW se puede ir a 23000 pic.twitter.com/HxQcxaNEnS"
2020-03-08;80;"Is something bad coming Futures look very bad on their opening Oil prices to its lowest at 1991 And the Coronavirus panic #Dow #coronavirus #oilprice pic.twitter.com/9KNmW1k9eD"
2020-03-08;0;"#DOW futures down -800+ pic.twitter.com/Bh6EkcU8SQ"
2020-03-08;17;"Wow #oil -23% or $10 #gold + $23 #dow - 850 below 25k #dax - 450 below 11k #recession #depression #meltdown"
2020-03-08;3;"#BREAKING : #Oil prices plummet more than 30% in early trade, #Dow futures fall more than 1,000 points pic.twitter.com/eysMHyLGZl"
2020-03-08;2;"#Dow futures tumble 900 points as all-out #oil price war adds to #coronavirus stress @CNBC https://www. cnbc.com/2020/03/08/dow -futures-drop-700-points-as-all-out-oil-price-war-adds-to-coronavirus-stress.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2020-03-08;16;"#DOW 24927 -3.63% #SPX 2862 -3.71% #NASDAQ 8217 -3.66% #RUSSELL 1383 -4.65% #FANG 3217 -3.69%"
2020-03-08;0;"Weleoo looking at #oil and #spy and #dow lmao carry on shorting and unloading pic.twitter.com/oM7jzPeHdp"
2020-03-08;1;"1,100 #Dow pts lower now I want to see 2,500 lower by end of Monday trading..."
2020-03-08;0;"Wow, #Trump are you taking the last 2 weeks off or something? The #coronavirus has just been detected in a #CPAC attendee, spreading across the #US while the #Dow #SPY #IWM all down...thought you made the bull market yourself, while telling us not to worry about #fakenews lol"
2020-03-08;14;"#DAX 11244 -2.44% #DOW 25162 -2.49% #FTSE 6286 -2.62% #HANGSENG 25446 -1.38% #IGWeekendMarkets"
2020-03-08;0;"Unser Jens. ( Abgeleitet von Unser Walter) #Dow #Zabel"
2020-03-08;4;"'Please stop...it reminds me too much of the markets.' Cartoon by Jeff Stahler - https:// bit.ly/2PyNvMo - #stockmarket #cartooncollections #funny #cartoons #tnycartoons #NASDAQ #DOW pic.twitter.com/wgijdDIGp3"
2020-03-08;0;"Looks like a gap down for tomorrow. #dow #dax $ spx $ spy #ftse I wonder how many FOMO buyers got enticed by the Friday evening bull trap"
2020-03-08;0;"JFD #Trading Wochenanalyse KW11/2020 - #DAX - #EUR / #USD - #DOW - GOLD $ Gold http:// gmtr.ly/iIFkiNkA"
2020-03-08;2;"The #DOW made it up to the 50% last week and seems to be already in the third wave down barring some crazy buying from the central banks. #StockMarket #stockmarketcrash #Elliottwave https:// twitter.com/thewaveinvesto r/status/1234216436094115843 … pic.twitter.com/b4Br9VoP7C"
2020-03-08;2;"Wouldn’t want to be a trader on wall street tomorrow! #oilprice #Dow #Stockmarket #coronavirus pic.twitter.com/UZ5e6I4AXT"
2020-03-08;0;"Tengo una alta probabilidad de acierto el gráfico del domingo pasado los acontecimientos se pueden dar rápido ese 23340 de #Dow este mes https:// twitter.com/acardenasfx/st atus/1236795755811176449 … pic.twitter.com/Bqpy989S5v"
2020-03-08;0;"So #Dow futures are down 1000 PTS or 4%...... so we got that goin for us. #Collapsitarian pic.twitter.com/PU20arIN7n"
2020-03-08;4;"#SPX $ SPX #ES_F #Dow $ NQ #NQ #NDX $ RUT #DAX #FTSE $ ES_F $ QQQ $ Dow Looking for 3010-ish IF 2810-2815 can hold IMHO..."
2020-03-08;0;"#Dow futures opens with large downside gap of 1000 points pic.twitter.com/r1cJqVUkXP"
2020-03-08;0;"Wow even he is surprised #DAX #FTSE #DOW #SP #ES #NQ pic.twitter.com/GcrGTJM9dc"
2020-03-08;1;"#Dow futures. Kerrash! pic.twitter.com/qADTU4LL6R"
2020-03-08;1;"#dow #dowjones [Weekly Report] + Wild Week + 1200+ Record Move Up + Then Dip -800 + Then 1000 + Up + Fed Emergency Cut 50 Basis Points + Joe #Biden Bounce ... More [Recap Full https://www. stockmarket-blog.com/2020/03/weekly -stock-market-8.html … )"
2020-03-08;3;"Market Bloodbath: Middle East Stocks Crater; Kuwait Halted; Aramco Below IPO; #Dow Indicated Down 500 | Zero Hedge https://www. zerohedge.com/markets/market -bloodbath-middle-east-stocks-crater-kuwait-halted-aramco-below-ipo-dow-down-500 …"
2020-03-08;1;"#glazenbol #DOW lijkt op weg naar weer een -1000 dag. Short in opening om 00.00 doe ik niet, verwacht wat steun vanuit Azië nu daar het ergste achter de rug lijkt, dus wat herstel gedurende de dag en dan rond 12.00 NL tijd short NDX, YM en ES"
2020-03-08;2;"#Coronavirus #COVID19 #StockMarket #Dow $ DIA #SP500 $ SPY #StockCharts - #USA & #Europe #EU may slip into technical #recession 2H20 with the virus outbreak, Pimco’s Fels says, expecting that “the worst for the #economy #globaleconomy is still to come” https://www. bloomberg.com/news/articles/ 2020-03-08/pimco-s-fels-says-worst-is-to-come-with-forecast-of-recession …"
2020-03-08;0;""TVIX COULD SEE A RUN TO $400" ... With an accelerated #selloff in the stock market, the " #fear " index ( #VIX ) could jump to 80 or so, with an additional rally in the $ TVIX which rallied from $38 to $201 within the past 2 weeks. https://www. barchart.com/etfs-funds/quo tes/TVIX/overview … #DOW #stocks #volatility"
2020-03-08;1;"#DOW 10 year run pic.twitter.com/uV5Iehan15"
2020-03-08;1;"#Buy the #Dow #Stocks #Finance from @andrejkiricov on #soundBYTEapp https://www. soundbyteapp.com/d04ce542-6159- 11ea-8cba-125c0c9de664 …"
2020-03-08;1;"No Matter What @CNN @JudgeJeanine @JoyAnnReid or @SteveKornacki SAY 2016 #VotersForTrump are LEAVING Him the #Farmers #LowSelfEsteemedWomen To #CEOs Have Had Enough Bad Deals & Poor Leadership From Threats to #DOW #coronavirus #NationalSecurity #Healthcare to #Climate @FoxNews"
2020-03-08;1;"The Dow Industrials' overall trend, revealed by trends of price, leverage, and time, are defined in the The Matrix for subscribers. Eric De Groot: #Dow Industrials Review $ DIA http:// edegrootinsights.blogspot.com/2020/03/dow-in dustrials-review-dia_8.html?spref=tw …"
