date;retweets;text
2020-06-09;0;"#DOW Down 300 No need to panic =its a natural Breather Better if New Highs are Chipped Away while Rest of Markets play Catch Up to the #Dow Surge #GOLD back over $1700 = Bullish #Nasdaq closes #Green = Bullish #Oil holding $40 = Bullish #Asian Markets go #Green = Bullish https:// twitter.com/Eagleresa/stat us/1270482628227915778 …"
2020-06-09;1;"$ DOW is now up more than 50 points since previous close . #DOW $ DIA #DIA $ DIS #DIS $ M #M $ MAIN #MAIN $ LTC #LTC $ EPR #EPR $ BA #BA $ BAC #BAC $ V #V $ CCL #CCL $ NCLH #NCLH $ OXLC #OXLC $ RT #RT $ FX #FX $ FB #FB $ AAPL #AAPL $ AMZN #AMZN $ TSLA #TSLA $ HTZ #HTZ $ RCL #RCL"
2020-06-09;9;"Nasdaq couldn't quite hold the 10k handle but ATHs nonetheless US Closing Prices: #DOW 27272.3 -1.09% #SPX 3207.18 -0.78% #NDX 9967.17 +0.66% #RTY 1507.05 -1.94% #VIX 27.57 +6.82%"
2020-06-09;5;"Having all indices starting the session lower, the #NASDAQ decoupled from the #Dow and the S&P--closing up 0.3% to set a new record, and compared to losses of 1.1% and 0.8%,respectively Little to report away from this with government bonds rather listless (10-year ended at 0.82%) https:// twitter.com/elerianm/statu s/1270348800536612865 …"
2020-06-09;4;"#Dax #Ger30 8211 puandan - 12921 puan #Dow #Dji 18258 puandan - 2762 puana gelip geri çekilme yapıyorsa bu satış değil düzeltmedir arkadaşlar fiyatlar dikey hareket etmez Yükselir, geri gelir, yükselir Düşer, yükselir, yine düşer Döngü halindedir. #doktorforex #fxdr #drfx"
2020-06-09;5;"#Nifty #nifty50 22:21 Hrs / 9th June 2020-New Video Idea getting published in next 30 mins. Before I Go for Break. Thanks for all support. #stockmarkets #trading #charts #technicalanalysis #SP500 #DOW"
2020-06-09;1;"#Dow looks good for reversal at 27350 Bearish ABC in formation Confirmation below 27100 Target 26300-25600 Pattern void abv 27700 #US30 #DowJones30 #chartpatterns"
2020-06-09;3;"The #Dow Jones is playing a little catch up as the rally disperses away from technology stocks a bit. Get your #Dow technical analysis from @PaulRobinsonFX here: https:// bit.ly/3dIRWhP pic.twitter.com/EF3AiGvqgo"
2020-06-09;13;"#SPX $ SPX $ ES_F $ SPY $ DOW #DOW $ YM $ NQ #NQ $ RUT $ DIA #DAX #FTSE #Harmonic #Charts #trading pic.twitter.com/sG3j6uNBLu"
2020-06-09;2;"#Dow drops 400 pts and #markets tumble - #profit taking by #smart money? https://www. cnbc.com/2020/06/08/sto ck-market-futures-open-to-close-news.html …"
2020-06-09;5;"Risk Haven Assets update: #Oil - WTI (undated) 3825 -0.35% #Gold 1719 +1.25% #USDJPY 107.71 -0.67% #VIX (Undated) 28.14 +2.48% #Bitcoin 9717.96 +0.16% #DOW 27242 -1.17%"
2020-06-09;3;"#USMarketOpen | #Dow falls >300 points. #WallStreet #NYSE @NYSE pic.twitter.com/ETfMXL5lNj"
2020-06-09;4;"Reverse of yesterday at the US open: Major indices are down, with the #Dow (-1.0%) under-performing the #NASDAQ (-0.3%). Yield on 10-year US government #bonds has retraced to 0.82%. Most analysts see this as a "breather" with the focus still continued re-openings and #Fed support https:// twitter.com/elerianm/statu s/1270304385948512256 …"
2020-06-09;2;"Perry Wilkey's Pre-Market look 06-09-2020 https:// youtu.be/egjzOCOHjV8 #TechnicalAnalysis on #SPY #ES #QQQ #NQ #DOW #YM #Russell #RTY #Profile #VolumeProfile #FUTURES"
2020-06-09;5;"Target 1 hit #Dow #DJIA #US30 $ Dow https:// twitter.com/DOW30_/status/ 1270259383486873601 … pic.twitter.com/BFswJTOY57"
2020-06-09;1;"Aktienmärkte: Der ganz normale Wahnsinn 2020! Videoausblick #Aktien #Dax #Dow #Börse #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- der-ganz-normale-wahnsinn-2020-videoausblick-169876/ …"
2020-06-09;0;"Guten Morgen #peketec - Tagesausblick für den 09.06.2020 https:// peketec.de/portal/kolumne n/peketec/2020-06/tradingtag-im-ueberblick-optimismus-bleibt-auch-zum-wochenstart-erhalten-1977223/ … #Dax #Dow #Börse #Boeing #unitedAIRLINES #AmericanAirlines #Hertz #Carnival #economy #stocks"
2020-06-09;0;"#DOW - Legt #WalMart ein Reversal hin? #wirtschaft $ DJIA http:// gmtr.ly/26jLaBfuG"
2020-06-09;1;"$ TTD Great winner from $320. Trade was posted last Tuesday 6/2. $360 Target was hit last Friday. Today is an Inside hammer at the $357-360 resistance area. If we can break above $360 on good volume, $400 is the next target. $ spy $ spx $ qqq #charts #priceaction #Dow https:// twitter.com/LRMCapital/sta tus/1268197392072847360 … pic.twitter.com/AGkVvwOcyA"
