date;retweets;text
2018-10-04;0;"Tonite on #CommodityWrap : @ArlanFF101 & John Payne join me to examine today's #ag #commodity #futures #market action! We'll cover #grain , the #Dow & #livestock . Tune in to @RuralRadio147 #SiriusXM at 7PM ET/6 CT."
2018-10-04;3;"Soybeans ended lower. Corn & #Wheat closed higher. Gold higher. #Crude & Dollar lower. Livestock & Softs mixed. #Dow sharply lower today. pic.twitter.com/acwErFJfHh"
2018-10-04;0;"$ NDX $ NQ #NQ #Nasdaq #FANG #Dow #SPX $ SPX #ES_F #Equities *New harmonic formed on the #Nasdaq *Waiting for it to touch D on the Alternate Bat *Then pullback & next hit D on Bearish Butterfly at some point in the near future pic.twitter.com/lMZhZzGo03"
2018-10-04;3;"Le #Dow vient de combler le gap haussier du week-end post accord commercial US/Canada —> pic.twitter.com/YJLXfimABC"
2018-10-04;1;"#Dowjones Theory: Turns out all #transports sell signals forecast market weakness yet again . #DOW #SPX should retreat to their longer term supports. $ INDU $ SPX Lower BB also send signals to further downside after multiple shooting star rejections post 13MA/BC bearish cross pic.twitter.com/dNgVA4QLsF"
2018-10-04;0;"Ende der Party? Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/ende-der-party -marktgefluester-video-103876/ …"
2018-10-04;5;"Dow drops 300 points as rates surge; 10-year yield hits its highest level since 2011. #DOW #StockMarket #WallStreet #Investment #Business #Economy pic.twitter.com/XMERf4Q6zZ"
2018-10-04;1;"As #Dow falls today due to surge in rates, we maneuver and sell a few stock to rebalance portfolio! #sockmarket https://www. cnbc.com/2018/10/04/us- markets-rising-rates-economic-data-and-politics-in-focus.html …"
2018-10-04;0;"Siempre hay que buscar alguna excusa #DOW #SP pic.twitter.com/CN8g2bScTa"
2018-10-04;0;"Did you see Eric’s tweet yesterday that the #DOW hit a record high? Eric forgot to mention that it was higher under Obama, which was the first thing on his video. #NotSmart #TheView"
2018-10-04;0;"Heute startet die #WallStreet recht ungewohnt und fällt. Kann sich der #Dow stabilisieren? Kleine #Tradingidee im #Metatrader ;-) pic.twitter.com/PaszzWRUXq"
2018-10-04;0;"First target hit already ie at PRZ/D level!!! Bullish Butterfly complete https:// twitter.com/Lakshmi_888/st atus/1047594046124957697 … $ NDX $ NQ #NQ #Nasdaq #FANG #Dow #SPX $ SPX #ES_F #Equities pic.twitter.com/zqiWswPDd6"
2018-10-04;0;"#stocks start the day with a pull back from recent record highs as bond yields rise to 7 year highs #Dow -75 to 26,753 Yield on 10yr note got up to 3.22% Wake up to the latest @KNX1070 @MottekOnMoney"
2018-10-04;0;"#DOW Jones (26.770 Pkt.) vorbörsich in konstruktiver Ausgangslage für die Bullen: Nach dem gestrigen Pullback könnten die Käufer jetzt wieder zugreifen. Ziel wäre dann die 27.000er Marke! pic.twitter.com/SIzNuOg1q9"
2018-10-04;1;"Euro update #FTSE100 -0.33% #DAX -0.21% #CAC40 -0.66% #Dow Futures -0.35% A/GBP 0.5468 A/EUR 0.6173 (As at 5:21pm AEST)"
2018-10-04;14;"The #Dow just overtook Hong Kong's HSI for the first time since 2003. That's in point terms, so I'm ignoring all the stock splits / corp actions to show you this awesome chart @markets pic.twitter.com/AxkLZRjk3F"
2018-10-04;1;"Warum die Rally jetzt „kaputt“ ist! Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/warum-die-rall y-jetzt-kaputt-ist-videoausblick-103750/ …"
2018-10-04;5;"if 120 years #Dow charts and 28yrs #Nifty charts cant convince them to buy and hold at major dips, nothing can probably :) I rest my case :)"
2018-10-04;1;"Above 3.25,full panic show will start in #DOW @Sunchartist @HenrikZeberg @chigrl @mcm_ct pic.twitter.com/6qgosJ2Gee"
2018-10-04;0;"THURSDAY - blackFLAG FTS Trade Alerts Update For Details: https:// blackflagfuturestrading.com/thursday-tradi ng-alerts-blackflag-10-04-2018-futures-trading-system-miami/ … #ES #StandardandPoors #RTY #Russell2000 #NQ #Nasdaq100 #YM #DOW #GC #Gold #SI #Silver #PL #Platinum #HG #Copper #CL #Oil #BZ #Brent #NG #NaturalGas #RB #TradingAlerts pic.twitter.com/3S9lQS4eFw"
2018-10-04;1;"@GinaVSanchez joined #PowerLunch @TradingNation to share her thoughts on what #DefensiveStocks she finds interesting & her thoughts on resumption growth appetite https:// cnb.cx/2Ea3Sfp #Growth #Dow"
2018-10-04;2;"US Closing Prices: #DOW 26627.48 -0.75% #SPX 2901.61 -0.82% #NDX 7490.00 -1.93% #VIX 14.21 +22.39%"
2018-10-04;0;"Possible measured move continuation playing out on #dow #djia #sp500 #es_mini #stocks #tradeSignals pic.twitter.com/yKvalXPB71"
