date;retweets;text
2019-02-17;3;"COTW is #DOW . #DJIA $ DJIA $ DIA Become a free member to receive these chart alerts: http:// tradingchannels.uk/free-membership pic.twitter.com/Ru09Yj83xG"
2019-02-17;2;"Aussie #stocks are set to rise, extending Friday's modest rise, bolstered by Wall St's #optimism about China's #Xi Jinping and US President Donald #Trump and their #progress around the US/China #trade negotiations. $ AU gained 0.5%. S&P 500 rose 1.1% and the #Dow lifted 1.7% $ RZI"
2019-02-17;0;"2/15/19 #Dow $ INDU Weekly Price Pattern Coordinates Chart Weekly Coordinates 6DA 4MUX Area 26/4 The Dow rose for the 8th week riding on the rising blue 5-week ema, climbed up to where it was last November & closed @25,883.25, +3.09%. One Positive Event happened: 4MUX... pic.twitter.com/YC0l678N6o"
2019-02-17;0;"@osobrewing Great beers guys. Love what your doing in Wisconsin. #craftbeer #beer #goodtimes #dow #drinksoftheweek #whatsinyourcup #wisconsin https:// twitter.com/TheeTimeTRVLR/ status/1097249066763853824 …"
2019-02-17;0;"Time to unload an entire siding job... and it decides to hail. #Carpentry #siding #eastendersco #hardieshingle #dow #pittsburgh #pointbreeze @Point Breeze, Pennsylvania https://www. instagram.com/p/Bt_2yqJAwFr/ ?utm_source=ig_twitter_share&igshid=hau0npvye3uk …"
2019-02-17;0;"Right now everything is awesome. The economy is slowing, but not enough to cause a recession. The Fed is on hold for all of 2019, so stocks are rallying. This is what the talking heads would have you believe. Eric De Groot: #Dow Industrials Review $ DIA https:// edegrootinsights.blogspot.com/2019/02/dow-in dustrials-review-dia_17.html?spref=tw …"
2019-02-17;1;"On my way to interview Lepidico #LPD . Meantime. #SPI futures: #ASX200 to rise 0.9%/53 pts #Oil up 2.2%. $55.59 #Gold $1,322 #WallStreet up on Friday: #Dow up 1.7%, S&P500 up 1.1% #Nasdaq up .6%. Look out for #reportingseason results $ SEK $ BXB $ IFN $ HLO ⁦ @Finnewsnetwork ⁩ pic.twitter.com/RZxIcjahxM"
2019-02-17;0;"Dow Gains 777 Points Because Sellers Have Become Buyers https://www. barrons.com/articles/dow-r allies-for-eighth-straight-week-amid-china-optimism-51550281278 … #dow"
2019-02-17;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2019-02-17;0;"https:// twitter.com/ElliottForecas t/status/1097145376199585792 … > Learn to trade on the Right Side of the market. Join us today and Get 2 Months for Price of 1 on Gold & Platinum plans: https:// elliottwave-forecast.com/2-months-for-t he-price-of-1/ … #Elliottwave #Nikkei #SPX #Dow #DAX #FTSE #Indices #Trading"
2019-02-17;0;"#DIA #Week 7 — #Rank 7/15 Data Ending Fri, Feb 15 2.92% $ DIA #Dow Jones 30 #Like #Comment #Share #Weekly #Line & #Candle #Chart #Invest #Time and #Money to #Learn all #Financial #Data #Trade #Stocks and #ETFs by #Market #Trend for #Profits pic.twitter.com/JcEwcb21SB"
2019-02-17;0;""The market “wants” to fall..." by @TheBubbleBubble Source: https:// realinvestmentadvice.com/the-market-is- caught-in-a-tug-of-war/ … #Fed #economy #economics #markets #finance #investing #investment #investors #bonds #debt #stocks #Dow #SP500 #Nasdaq pic.twitter.com/mm6xw05ne8"
2019-02-17;7;"The Market that Knows ALL Calls "Fake" on the Rally and Warns Again https:// youtu.be/adU6GwWo7Wg [VIDEO] #SP500 #Dow"
2019-02-17;1;"At this point others MUST step in and do the job... #SaveFlint #MichiganStateUniversity #UniversityOfMichigan #GeneralMotors #FordMotor #EnstromHelicopter #Lear #Whirlpool #Meijer #Dow #FederalMogulHoldings #Kellogg #BeaumontHealth https:// twitter.com/stonecold2050/ status/1096867726432251904 …"
2019-02-17;0;"Have been looking at #Gold Vs #Dow Jones longterm(1980-2018) returns if $1000 invested($3047 in 2018) #Gold $550 in 1980 ($1676 inflation adj) +140% or ~-23% inflation adj $2400 #Dow 960 in 1980 ~+2300% or ~+700% inflation adjusted $24000 Not that shiny gold is it"
2019-02-17;0;"#Dow 23K is close; what’s next Dow 30K? https:// tacticalinvestor.com/dow-22k-predic ted-in-july-2017-next-target-dow-30k …"
2019-02-17;0;"#DowJones #UsaInd #Trading I look the opening. If there is a GAP I will set a long Order at the 25900 and also a long Order right now over the Gap. First TP is 26000, the 2nd. TP I look for is 26215. I think the #Dow won't correct direct by 26000. By 26215 is a strong resistance"
2019-02-17;0;"https:// twitter.com/ElliottForecas t/status/1097145376199585792 … > Learn to trade on the Right Side of the market. Join us today and Get 2 Months for Price of 1 on Gold & Platinum plans: https:// elliottwave-forecast.com/2-months-for-t he-price-of-1/ … #Elliottwave #Nikkei #SPX #Dow #DAX #FTSE #Indices #Trading"
2019-02-17;0;"Why Should You Care About the #Dow Jones Industrial Average https:// wp.me/p9gH2B-505?utm _source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #currency"
2019-02-17;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader #trading #Volkswagen #VOW > http:// fxmgm.com"
