date;retweets;text
2018-12-22;3;"How low will the #DOW go while @realDonaldTrump is in power? Trillions lost daily because the USA is being run by a power crazy nut #ReasonsNotToBuildTheWall #dow #money #Trump pic.twitter.com/twBY58iVCL"
2018-12-22;5;"La burbuja que inflo la #FED y los bancos centrales se ha reventado. El #Dow Jones y el #SP500 registran fuertes pérdidas, pero nosotros acumulamos ganancias con ETFs inversos en dichos Indices que recomendados meses atrás. #TopMoneyReport https://www. guillermobarba.com pic.twitter.com/sdME55TJt0"
2018-12-22;6;"Since September > #Gold to #silver #ratio $ SPY #Dow #Nasdaq & #Russell have "ALL" #plunged from All-time highs to Breaking 52 week lows. Death Crosses & Bear Market #Oil #Crypto & #Energy Broke 52 week lows December is currently having its worst month since Great Depression pic.twitter.com/CUFCQd2ylM"
2018-12-22;5;"FOX NEWS wagged its tail at me, so i had to shut down the government. #2a #nra #maga #fbr #gop #trump #impeach #vp #mueller #shutdown #fox #mattis #syria #nfl #impeach45 #dow"
2018-12-22;11;"OBAMA RAISED THE STOCK MARKET from 7800 to 18000. I am going to take back those gains like I did for everything else he did. Believe me. Making America Grow Ashamed #2a #nra #maga #fbr #gop #trump #impeach #vp #mueller #shutdown #dow"
2018-12-22;0;"HERE ... WE ... GO !!!!!!!!!!!!! I predict a 700+ pt drop on the #DowJones Monday, this is a VERY big deal. I expect the $ TVIX to go above the first resistance level at $86 & land in the $86-120 range Monday #DOW #TVIX #BEAR #SeatbeltRequired $ indu $ spy https://www. google.com/amp/s/www.chic agotribune.com/news/nationworld/politics/ct-government-shutdown-20181221-story,amp.html …"
2018-12-22;2;"When Big Board traders, Analysts, Advisers call #OTC traders > Crazy Are we ? Let's Compare Past 3 Months Pic 1) S&P 500 > $ SPY " 2) #Dow > $ DJIA " 3) #Nasdaq " 4) #Russell Last week $ WSRA > +17,788.88% This week $ KALY > +13,000% Need Proof ? > https:// twitter.com/ShortSqueezed1 /status/1076117539221135362 … #ROI pic.twitter.com/CfJkxNp12s"
2018-12-22;2;"Hey, in case you were wondering what would happen if we elected a not too bright, lazy narcissist, and failed businessman who says 1) "I know more than the generals" and 2) "I alone can fix it"... This. This is what happens. #TrumpShutdown #Syria #Mattis #Dow #JeromePowell"
2018-12-22;0;"#DOW #DOWJONES monthly＆Daily 日足で見事なトンカチとそれに伴ったブルトラップがあったのね。気づくの遅すぎか。にしてもあまり楽観的になれないチャートやねぇ。 #BULLTRAP #CANDLESTICK #TONKACHI pic.twitter.com/sBpj7j1J10"
2018-12-22;4;"Republicans always cost me money. @GOP @SenateGOP @HouseGOP @WhiteHouse #Dow #MarketCrash"
