date;retweets;text
2018-12-17;2;"#DOW #Futures are UP again.. .. Now #DOW is Up 160 points = Bullish to Test the BO point .. at 24000.. again ! #DOW is moving Sideways like a Crab = Waiting on #FED #China + #Trump Updates .. for its long term #Direction https:// twitter.com/gassin123Chart s/status/1074800764441092096 …"
2018-12-17;4;"#DOW is NOW .. on its Last Support Zone.. at 23600 So will it Bounce UP .. Tonight ?? Its very possible ! pic.twitter.com/hz9zE5D4cv"
2018-12-17;0;"#Trade #Dow wird verkauft pic.twitter.com/KbDSeO6JkF"
2018-12-17;0;"Sei ängstlich, wenn andere gierig sind. Sei gierig, wenn andere ängstlich sind. Ist das jetzt Angst oder Gier? #Dow #DowJones pic.twitter.com/ZxJs3SobHW"
2018-12-17;3;"#Dowjones Theory: #transports prophetic prediction of markets going full flush mode have now come true. Daily chasing lower BB hard. However, weekly transport about to hit 200MA just as Stoichs starting to curl in a bottom indicating ST reprieve soon... #DOW $ DJT $ Dow $ Trans pic.twitter.com/74UXtP2McQ"
2018-12-17;5;"#Dow Daily: $ DOW Chasing Lower BB just as I warned on Friday. For the record, I take no joy in being right on this one (lots of people losing money). However, you cannot say I didn't warn you so! Playing out to perfection 50/200MA Coming #Dowjones #economy #markets pic.twitter.com/GkaiBhkUCY"
2018-12-17;1;"$ VEC @VECResources #DRC #Dow Red , Government Shutdown Looming , Trade Talks looking shaky and #Gold testing US$1,250.00. @VECResources Over to you now , the platform has been laid pic.twitter.com/uDkElHglYp"
2018-12-17;3;"Why the Trump Economy is Doomed… #LiberalResistance #Economy #Trump #StrockMarket #DOW https://www. liberalresistance.net/why-the-trump- economy-is-doomed/ …"
2018-12-17;1;"#DOW fällt zwischenzeitlich unter das Tief der Vorwoche, zieht jetzt aber wieder an. Aktuell bei -0,29% bei 24.043 PUnkten. Widerstandszone 24.240-24.260! pic.twitter.com/FfeVPwCIIq"
2018-12-17;0;"Der Druck wird immer größer! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/der-druck-wird -immer-groesser-marktgefluester-video-111495/ …"
