date;retweets;text
2019-06-24;1;"#gold steadily climbs up another #USD 20 to ~1420 on its way to resistance at ~1430 with #AUD gold up to 2040 on the slightly weaker #US $ and drifting #dow . Nth am golds were up another ~3.3% pic.twitter.com/n0wVF0hBrF"
2019-06-24;3;"#Dowjones Theory: #transports Trans forming a major technical rejection here on both dialy & Weekly. Daily formed large red candle after red shooting star (50/200MA rejections), same with weekly as well too (13MA rejections) #DOW $ DJT $ Dow $ Tran $ Trans pic.twitter.com/orjbTChuWd"
2019-06-24;1;"US Closing Prices: #DOW 26727.54 +0.03% #SPX 2945.35 -0.17% #NDX 7723.02 -0.07% #RTY 1530.08 -1.26% #VIX 15.26 -0.91%"
2019-06-24;1;"A tad choppy in the markets today, with the #Dow leading the major American indices. #Micro #Emini #Futures #Equities #Stocks @CMEGroup pic.twitter.com/pOtxVWxIqu"
2019-06-24;1;"Coupled with low expectations for US-China trade talks, the @DowJones may take pause around current levels as the new fundamental themes are analyzed.Where is #Dow heading? Get your #analysis from @PeterHanksFX here: https:// bit.ly/2LcRhtt pic.twitter.com/bf29kk846O"
2019-06-24;0;"Schrott und Qualität! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/schrott-und-qu alitaet-marktgefluester-video-130796/ …"
2019-06-24;1;"Rüdiger Born: #Dax , #Dow , #Gold und #Öl am Chart besprochen https:// finanzmarktwelt.de/ruediger-born- dax-dow-gold-und-oel-am-chart-besprochen-130791/ …"
2019-06-24;5;"#Dow Jones may have an unpleasant surprise next month pic.twitter.com/D1TePNgzke"
2019-06-24;2;"Wake up to the latest #MottekOnMoney #podcast @KNX1070 @Radiodotcom @ArthurHoganIII @BizFed @LatinoCoalition @lasportscouncil @LAEDC @USC @UCLAFTVArchive @LALawyersPhil #stocks #Dow #fed #China #oil #Iran #LosAngeles #sports #lawyers #Violinsofhope https:// knx1070.radio.com/media/audio-ch annel/mottek-money-june-22nd-2019 …"
2019-06-24;0;"Major indices last week: #Nasdaq +3.01% #SP500 +2.20% #Dow +2.41% As the @federalreserve left the Fed Funds Rate target range unchanged, the 10-2 Year Treasury Yield Spread widened to 0.30%, its highest since Nov 2018. More highlights in the #ThePulse . http:// go.ycharts.com/weekly-pulse pic.twitter.com/A9Mg8FFi0M"
2019-06-24;0;"Our Fist Pump of the Week came from the S&P 500 hitting an all-time high last week, with the #Dow and #Nasdaq both up 2.4% and 3% respectively. #FPOTW pic.twitter.com/wdGuH3cHlp"
2019-06-24;0;"President Trump tweets #Fed “Blew it” #Stocks start new week just below record highs #Dow up 42. Wake up to the latest @KNX1070 @MottekOnMoney https:// twitter.com/realDonaldTrum p/status/1143140105076563970 …"
2019-06-24;1;"#Dow Will Streak Past Record High and Keep Rising: Wall Street Bull https://www. ccn.com/market-news/do w-explode-record-high-keep-rising-wall-street-bull/2019/06/24/ … pic.twitter.com/NCsaVi8iZn"
2019-06-24;1;"#Dax und #Dow Jones in der Woche des G20-Gipfels https:// finanzmarktwelt.de/dax-in-der-woc he-des-g20-gipfels-130714/ …"
2019-06-24;0;"Entgegen meiner Erwartung hat die FED den Leitzins zuletzt unverändert gelassen. Wie geht es nun weiter? Lesen Sie hier => https://www. linkedin.com/pulse/leitzins -countdown-andreas-schendel/ … ||| #dax #dow #wirtschaft #markt #geld #boerse #economy #markets #crash #hausse #baisse #finanzmarkt #Finanzen #Leitzins #zins pic.twitter.com/pDhlOas2z7"
2019-06-24;0;"Verkaufsdruck beim #Dow kurz vor dem Allzeithoch – Tickmill's Handelsideen für den 24.06.2019 https://www. fxstreet.de.com/analysis/verka ufsdruck-beim-dow-kurz-vor-dem-allzeithoch-tickmills-handelsideen-fur-den-24062019-201906240723 …"
2019-06-24;0;"Guten Morgen #peketec - Tagesausblick für den 24.06.2019 https:// peketec.de/portal/kolumne n/peketec/2019-06/tradingtag-im-ueberblick-zu-viele-eindruecke-lasten-auf-den-marktteilnehmern-1902272/ … #Dax #Dow #AMD #Micron #Chevron #Exxon #economy"
