date;retweets;text
2019-07-29;1;"Chiusura USA: #DOW 0.11% #NASDAQ -0.35% #FtseMib -0.59% #DAX -0.02% #CAC -0.16% #EURUSD 1.1146 #BTPBUND 195.5 #Oro 0.47% #Petrolio 1.47%"
2019-07-29;1;"$ DJIA pushes through Friday's high: https:// techniquant.com/reports/index- djia-daily-technical-analysis-report-for-2019-07-29/ … Sentiment: Neutral #DJIA $ DOW #DOW"
2019-07-29;3;"US Closing Prices: #DOW 27221.41 +0.11% #SPX 3020.97 -0.16% #NDX 7989.08 -0.35% #RTY 1569.02 -0.63% #VIX 12.83 +5.51%"
2019-07-29;5;"Comienza la semana, nuevo valor - rotura de máximos históricos - volumen y gráfico semanal - mediana capitalización Quieres saber cuál es? RT y FV Un "gracias" no cuesta nada #Bolsa #trading #DayTrading #NASDAQ #NYSE #USA #WallStreet #DOW #DowJones #SP500 #Nasdaq pic.twitter.com/JLi6rVuCtC"
2019-07-29;0;"Trump erhöht Druck auf die Fed! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/trump-erhoeht- druck-auf-die-fed-marktgefluester-video-134709/ …"
2019-07-29;0;"Tell me abt it They've just back-tested so nothing to do but wait it out;so frustrating #Dow is in theory at retrace level -just hit strong confluence level but as you say,totally agonising #SPX $ SPX #NQ $ NQ #RUT $ RUT #Dax #FTSE #ES_F #NDX $ SPY $ Dow Hope you had a gd w/e:) https:// twitter.com/Ccc6Carl/statu s/1155865858381623297 …"
2019-07-29;6;"#SPX $ SPX #NQ $ NQ #RUT $ RUT #Dax #FTSE #Dow #ES_F #NDX $ SPY $ Dow All three charts remaining valid so far #Nasdaq showing the greatest weakness which is never a good sign for bulls...imho https:// twitter.com/HarmonicCharts /status/1155814421404508171 …"
2019-07-29;1;"Major indices last week: #Nasdaq +2.26% #SP500 +1.65% #Dow +0.14% It's widely expected the @federalreserve 's FOMC will cut the Fed Funds Target Rate this week, decreasing Upper/Lower Target Rates, currently at 2.25%-2.50%. More highlights in #ThePulse . http:// go.ycharts.com/weekly-pulse pic.twitter.com/x5JNDDpUZs"
2019-07-29;0;"Dank #ZIM -Projekt haben wir eine neue Firma +++ MICROBOSS Nanomedicine GmbH +++ Forschung der #Genekam Biotechnology AG über Nanotechnologie +++ #ard #zdf #aok #fp7 #euopa #Berlin #FDP #CDU #SPD #WDR #dow #dax #tecdax https:// twitter.com/BMWi_Bund/stat us/1155832463316389888 …"
2019-07-29;0;"Markus Koch LIVE zum Start an der Wall Street – Bewegte Woche voraus! #Dax #Dow #Aktien https:// finanzmarktwelt.de/markus-koch-li ve-zum-start-an-der-wall-street-bewegte-woche-voraus-134678/ …"
