date;retweets;text
2018-12-28;1;"【NYダウ】 23,062.40 ▼0.33% -76.42 [12/28] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-12-28;1;"US Closing Prices: #DOW 23062.4 -0.33% #SPX 2485.74 -0.12% #NDX 6285.26 -0.05% #VIX 28.34 -5.41%"
2018-12-28;9;"#Dow Daily: $ DOW So far so good... needs to break 13MA Monday to confirm (which it should). Every intraday dip is being bought and it should rip up to a key backtest between Jan 4 - 8. Be patient, the next big opp is coming soon. #Dowjones #economy #bearmarket #markets pic.twitter.com/eVrfLgmrlP"
2018-12-28;1;"#Dow still holding on to that 1000pt gain. #Positive #OIL ^1.3% #Gold closing in on $1300 Have a great weekend all. pic.twitter.com/kNBHCnrca7"
2018-12-28;0;"Hälfte des #Dow Trades verkauft Rest auf Einstand absichern pic.twitter.com/Od3urLpCok"
2018-12-28;4;"Roller coaster continues in US stock #markets today ... and, for the reasons tweeted earlier, should be expected to do so. #Dow just turned negative after opening with a triple digit gain (chart). #NASDAQ and S&P also now down on the day. Having said that, anticipate more swings. pic.twitter.com/xU0hG5Hnjq"
2018-12-28;0;"#DOW VE #DAX #FTSE GİBİ DERİN BORSALARDA TEKNİK FORMASYONLAR VE ÖZELLİKLE PU-NU ÇOK GÜZEL ÇALIŞIYORLAR."
2018-12-28;0;"Das könnte wirklich ein sehr guter Kontraindikator sein! In ein paar Tagen oder Wochen wissen wir mehr. #dow #bärenmarkt #börse https:// twitter.com/KochWallStreet /status/1078627282112135169 …"
2018-12-28;0;"Marktnervosität - Was bedeutet jetzt Donald Trumps #Shutdown für die #Börse ? #wallstreet #trump #dow #volatilität .. https://www. wallstreet-online.de/nachricht/1113 9454-marktnervositaet-sorgen-wachsen-bedeutet-donald-trumps-shutdown-boerse … via @wotwitt"
2018-12-28;0;"ICE - #DOW #Trading - Das sieht nach Jahresabschluss aus #wirtschaft $ DJIA http:// gmtr.ly/4yIIo0Cx8"
2018-12-28;1;"Wall Street und Dax: Der Kampf jeder gegen jeden #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/wall-street-un d-dax-der-kampf-jeder-gegen-jeden-112269/ …"
2018-12-28;0;"Eigentlich sind nach amerikanischem Recht, solche Manipulationen nicht erlaubt. Aber bei dieser Regierung würde es mich nicht wundern. #PPT #Wallstreet #dow #NASDAQ Andererseits die Kompetenz Probleme zu lösen sind schlimmer, als das Problem selbst. #USA #Politik #EU"
2018-12-28;3;"RARE 1965 ERROR SILVER QUARTER COULD PUT 7000 DOLLARS IN YOUR POCKET! https:// youtu.be/u40GnksvC3I #stockstowatch #stocks #StockMarket #equity #ausbiz #nasdaq #bonds #Bitfinex #Dow #DowJones $ ge $ mu $ vg $ fb #ASX #futures #BearMarket #arbitrage #bank #TSXV #EUR #GBP #OptionsTrading #ff"
2018-12-28;1;"Yesterday's top 10's: $ SPX , $ DNA , $ RHT , $ PLS , $ FOD , $ WHK , $ DOW , $ AVZ , $ SVL , $ AMS , and #ELLIOTTWAVE , #TRADING , #GOLD , #LITHIUM , #ASX , #AUSBIZ , #URANIUM , #STOCKS , #FOREX , #DOW"
2018-12-28;0;"#gold held in check at 1280 (but for how much longer) as #silver edges up to 15.35 and the #Dow remains supported at ~13000 / 13050 pic.twitter.com/23TXoqo1Q2"
2018-12-28;1;"Tariq Zahir at Tyche Capital Advisors: "I think we'll probably be range-bound at around $45 from here. But that, of course, will depend on what the Dow does." https:// bit.ly/2Ak4kTT @Investingcom @TariqZahirCTA #OOTT #OPEC #CrudeOil #Commodities #Dow"
2018-12-28;1;"Indices Internacionales #SP500 2503 0,32% #Dow 23223,5 0,37% #VIX 28,61 -4,51% #Nasdaq 6332,27 0,70% #SmallCap 1342,07 1,59% #commodities #WTI 45,34 1,64% #Oro 1280,9 -0,02% #Plata 15,385 0,49% #Cobre 2,681 0,49% #Soja 883,25 1,64% #Trigo 512,75 0,54%"
2018-12-28;0;"Performance returns if you try to market time and miss some of the biggest up days: #Stocks #Bonds #Dow #nasdaq #markets #investing #financialplanning #markettiming pic.twitter.com/1djLMM8gr5"
2018-12-28;0;"So far the indices are holding up. This would be two green days following the monstrous Boxing day..er...December 26th (for our American followers) rally of over 1000 points for the #Dow #Markets #Stocks #FTMIG #Nasdaq #NYSE pic.twitter.com/dthHqBV9uu"
2018-12-28;0;"चाचा को फिर से Vacation पे भेजो जल्दी, ये फिर से Tradewar पे शुरू हो गया है... #Trump #Dow pic.twitter.com/Bd6hHvEjiw"
2018-12-28;0;"Dow rises more than 100 points after notching its biggest comeback in 8 years https:// cnb.cx/2Q65SFP #US #Dow #Stocks #Vtrade"
