date;retweets;text
2020-03-04;1;"#US - #Börsen legen stark zu - Euro und Goldpreis schwächer https://www. berliner-sonntagsblatt.de/US-Boersen-leg en-stark-zu-Euro-und-Goldpreis-schwaecher-181998.html … #Nachrichten #Politik #Wirtschaft #berlinersonntagsblatt #Deutschland #WallStreet #boerse #boersen #DowJones #Dow"
2020-03-04;109;"Mad markets: #Dow jumped almost 1,200 points, second biggest point gain in US history, as investors cheered signs of a global response to coronavirus, Biden's Super Tuesday performance and pos US data. ISM Non-Manufacturing Index (Services) improved strongly to 57.3 from 55.5 MoM pic.twitter.com/QDYyYGOdB4"
2020-03-04;20;". #Dow closed the trading session some 1,200 points higher,or 4.5%, & the yield on 10-year government #bonds did manage to creep up to 1.03%. This continued roller coaster provides, as noted last week, an especially opportunity-filled opportunity set for tactical & #arb #investors https:// twitter.com/elerianm/statu s/1235279051662622720 …"
2020-03-04;11;"Aaaaaand breath... US Closing Prices: #DOW 27089.67 +4.52% #SPX 3130.09 +4.22% #NDX 8949.28 +4.13% #RTY 1530.97 +3.02% #VIX 31.52 -14.39% pic.twitter.com/ElaMAqDnoK"
2020-03-04;12;"Looks like US futures were just Biden their time: #DOW 26957 +4.03% #SPX 3116 +3.76% #NASDAQ 8887 +3.40% #RUSSELL 1527 +2.78% #FANG 3500 +2.43% (I'm sorry)"
2020-03-04;42;"#Dow JUMPS 700 points after #Biden SCORES KEY WINS Investors have long applauded his middle-of-the-road tack in contrast to Sens. #Sanders and #Warren #Trump ’s Trade Wars + #GOPTaxScam have HURT ECONOMY + TRILLION $ DEFICIT #MOG #BlueWave2020 #MAGA https://www. nbcnews.com/business/busin ess-news/dow-jumps-700-points-after-biden-scores-key-wins-super-n1149481 …"
2020-03-04;0;"Rüdiger Born: Kritik an der #Fed , und das aktuelle #Dow -Szenario https:// finanzmarktwelt.de/ruediger-born- kritik-an-der-fed-und-das-aktuelle-dow-szenario-159299/ …"
2020-03-04;0;"Aktuell: ISM Index (Service) stark #ISM #Dax #Dow https:// finanzmarktwelt.de/aktuell-ism-in dex-service-stark-159261/ …"
2020-03-04;1;"What happens when 1st quarter and 2nd quarter profits are negative across the #StockMarket ? #Dow #DowJones Ignore the hype. We go down further. Wonka Knows!! pic.twitter.com/tMn6MJc8Dp"
2020-03-04;1;"Markus Koch LIVE vor dem Start an der Wall Street – die Suche nach dem Boden #Dax #Dow #Aktien #Börse #Fed https:// finanzmarktwelt.de/markus-koch-li ve-vor-dem-start-an-der-wall-street-die-suche-nach-dem-boden-159266/ …"
2020-03-04;2;"US Markets currently due for a strong open. Live Market Update from the CMC dealing desk - US Opening Calls: #NDX 8799 2.38% #SPX 3074 2.36% #DOW 26627 2.74% Prices are indicative only. $ NDX $ SPX $ DOW $ ES_F $ NQ"
2020-03-04;5;"Don’t worry Jennifer, the super wealthy and business owners who benefit from Trump’s tax cuts will pump their tax breaks right back in to the beleaguered marketplace. They won’t let us middle income earners down. Oh, and I’ve got a bridge for sale. #Dow #TaxCuts https:// twitter.com/JRubinBlogger/ status/1234929351696814080 …"
2020-03-04;6;"Subscriber Update The #stockmarket valuation, the short- & long-term forecasts, and the equity risk premium have been updated on https://www. isabelnet.com / #valuations #valuation #markets #investing #sp500 #nasdaq #dow #dowjones $ djia $ spx #spx $ spy #stocks #assetallocation pic.twitter.com/WhE81I8Oh4"
2020-03-04;0;"Guten Morgen #peketec - Tagesausblick für den 04.03.2020 https:// peketec.de/portal/kolumne n/peketec/2020-03/tradingtag-im-ueberblick-fed-liefert-nur-kurzen-positiven-impuls-1949888/ … #Dax #Dow #Börse #Apple #Microsoft #Google #Hyatt #Qiagen #Corona #Fed"
2020-03-04;9;"Poem Congratulations #JoeBiden You clearly trounced Bernie A Sanders Nomination Was a GOP fantasy But the path to that horror Is closing off now & Trump’s 2nd term chances Are sinking down with the #Dow #BidenHarris2020 #BlueWave2020 #supertuesday2020 #JoeBiden2020 pic.twitter.com/tyNa4Hkqm3"
2020-03-04;3;"Was expecting a down day today, as #Ftse futres were negative on #Dow close. #Asia overnight has flipped positive tho. Currently +0.4% up. #Oil +1.5% up."
2020-03-04;2;"Yep. It wasn't #Trump who caused the #Dow to gain again--but rather the possibility that #Biden will be elected and our country can return to normal again with someone smart and well-informed in the White House. https://www. washingtonpost.com/business/2020/ 03/04/stocks-today-biden-coronavirus-wallstreet/ …"
2020-03-04;0;"#DOW pushes UP over 27000..again as #ISRAEL has Developed a #CORONAVIRUS #TEST ! It works in Just 25 minutes !! any #TEST = No More #Fear of the #Unknown Carrier #TEST comes Out very Soon ! = Market #Recovery https:// twitter.com/SilverS5790700 1/status/1235327656968818688 …"
2020-03-04;2;"Aussie #shares are set to #open sharply higher, bolstered by a widening #global effort to restore #market stability. In #NY , shares #rallied strongly with the #Dow up 4.5% and the #Nasdaq up 3.9%. Overnight, the Bank of #Canada slashed its key #rate the most in a decade $ RZI #ASX"
2020-03-04;0;"#DOW closes UP #GREEN by nearly 5% = 1200 as warned https:// twitter.com/gassin123Chart s/status/1234270033091551232 …"
2020-03-04;2;"Quick recap of the last 8 days on the #Dow : -1032 -879 -123 -1190 -357 +1293 -785 +1173 Average intra-day trading range: 864 points. What's your preferred approach to dealing with a market roller-coaster? #TDAEducation pic.twitter.com/pBQbGAntXi"
2020-03-04;3;"Soybeans & Corn ended higher. Wheat closed lower. Coffee, Cocoa, Crude & Gold were lower. Livestock, #Cotton , Platinum, Copper, SP500 & NASDAQ were all higher. #Dow 2nd biggest point gain ever today. pic.twitter.com/CAWrA5OzQi"
2020-03-04;0;"C est juste l expérience et la lecture de kilomètres de graphique. Rien de plus. Et certainement pas une formation, ou quoi, ou qu’est-ce. #dax #dow #indices pic.twitter.com/o3PtMhPqgE"
2020-03-04;2;"#curiosidad #DOW ..gráfico diario pic.twitter.com/ZG5930ullU"
2020-03-04;1;"#Dow up 1000 Pts. Geez can’t keep up"
2020-03-04;0;"#dow 27000 https:// twitter.com/meser34/status /1235288115281113088 …"
2020-03-04;7;"DOW 27000 (again) #Dow #Fed"
2020-03-04;0;"How crazy must it drive @realDonaldTrump that the #Dow rallied because @JoeBiden did well on #SuperTuesday ?"
2020-03-04;0;"Today’s #MOLINE which was not posted have so far yielded #DAX +100; #FTSE +60 and #DOW +300, no trigger on #SP & #NQ Anyway will post in the morning as usual spk tomorrow"
2020-03-04;1;"#DowJones (LTP 25917) abv 26200 can quickly moves 300-500 pts !! #djia #dow #nasdaq"
2020-03-04;3;"$ DOW #DOW - Rebound from the lwr-line... #fintwit pic.twitter.com/iWGTvKkd5s"
2020-03-04;0;"Biden edges away from Sanders, the #DOW reacts and shoots higher. #FTSE futures fully reverse last night's big losses and *currently* green. I suspect fade attempt on open however! https:// twitter.com/fastFT/status/ 1235080568955523073 …"
