date;retweets;text
2020-06-15;1;"$ IBX does not move Up or Down ..on #Gold or #Oil or #Dow or #ASX trends $ IBX will move on its own #NEWS updates = Independently to all market forces ..as a Beacon of Medical #Evolution in Imaging #Diagnostics and #Cancer Detection / Treatment a Safe rd into #BIO Babylon https:// twitter.com/amcloans/statu s/1272463936567173120 …"
2020-06-15;1;"Good morning! #Dow +.62% Lucky I didn’t have time to short the index yesterday"
2020-06-15;364;"#Dow gains 157 points. You know what they say...don’t fight the Fed!"
2020-06-15;10;"Well, who saw that day coming? *wipes brow* US Closing Prices: #DOW 25763.16 +0.62% #SPX 3066.59 +0.83% #NDX 9776.89 +1.17% #RTY 1419.61 +2.30% #VIX 34.72 -3.80%"
2020-06-15;5;"#dow #Sp500 %1 e yakın artıdalar.. #viop #bist #garan #akbnk #sp500 #dolartl #usdtry #Tuprs pic.twitter.com/UvVswd8xsU"
2020-06-15;66;"1 of 2 Per the chart for the #Dow below, US #stocks took a notable leg up on the news that the @FederalReserve would "begin buying a broad and diversified portfolio of corporate #bonds to support market liquidity and the availability of credit for large employers" (link below)... pic.twitter.com/s9aMOQVqUV"
2020-06-15;6;"US markets liking that Fed announcement. Reminder that Dow futures were under 24600 handle this morning Prices update: #DOW 25783.06 +0.69% #SPX 3069.43 +0.92% #NDX 9788.03 +1.29% #RTY 1418.2 +2.20% #VIX 34.85 -3.44%"
2020-06-15;51;"#DOW went down >600 points and #FED immediately jumped in to save the day: BREAKING: FED WILL BEGIN BUYING BROAD PORTFOLIO OF U.S. CORPORATE BONDS Soon they will buy everything - totally desperated. Welcome to the endgame! Grab a chair and some popcorn it will be spectacular"
2020-06-15;7;"What a difference a day makes #Dow #Copper #Oil all climbing from the lows. Traders loving the volatility am sure. pic.twitter.com/bnLLE6ojyR"
2020-06-15;15;"#CNBCTV18Market | The S&P 500 and the #Dow have reversed course midday Monday as the #stock #market in US attempts to recoup sharp opening losses to push into the green #WallStreet #Nasdaq pic.twitter.com/uWxc9exaMb"
2020-06-15;4;"#FTSE finish? #DOW finish? pic.twitter.com/41nkodDvvr"
2020-06-15;10;"The #DOW / #SILVER RATIO will collapse into the next years. In September 2018, the Ratio toped out together with the US business cycle. Then in August 2019 the Ratio broke down below its 7-year wide uptrend line. GONE! There's a big move coming @Gold_Bitches @DoubleEagle49 pic.twitter.com/azaRuL3SS3"
2020-06-15;1;"Der #Dow Jones Industrial Index zeigt die größte Korrektur seit dem Ende der Corona-Verkaufswelle im März. Doch nicht das Ausmaß ist problematisch, denn es sind ja auch viele Gewinne mitzunehmen. Es ist eher das Tempo, das Anlass zur Sorge gibt: http:// ow.ly/7awJ50A7Y2B pic.twitter.com/3oYa7XnZYr"
2020-06-15;2;"Subscriber Access The #stockmarket valuation, the short- & long-term forecasts, and the equity risk premium have been updated on https://www. isabelnet.com / #valuations #valuation #markets #investing #assetallocation #sp500 #nasdaq #dow #dowjones $ djia $ spx #spx $ spy #stocks pic.twitter.com/A4EB16YaeR"
2020-06-15;0;"#DOW F - should close above 25,000 tonight;0) pic.twitter.com/rkNMYSv4IL"
2020-06-15;21;"ABD Borsası #Dow Endeksi futures işlemler -756 puan Bir ara -890’ı da gördü Hayaller V şeklinde toparlanma Gerçekler 2.Dalga #pazartesi #dolar #altın #bitcoin #borsa pic.twitter.com/6AzJEDbP1u"
2020-06-15;8;"Good Morning Today’s levels (Hourly candle close) #DAX 11915 #FTSE 6097 #DOW #YM 25315 #SP #ES #SPX 3019 #NQ #NDX 9637 Markets maintain momentum direction PA (price action) always king VIX 40+ Extreme High risk #MOLINE"
2020-06-15;1;"Coronavirus: Die zweite Welle – und die Aktienmärkte! Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/coronavirus-di e-zweite-welle-und-die-aktienmaerkte-videoausblick-170509/ …"
2020-06-15;0;"Guten Morgen #peketec - Tagesausblick für den 15.06.2020 https:// peketec.de/portal/kolumne n/peketec/2020-06/tradingtag-im-ueberblick-neue-infektionszahlen-lasten-auf-der-stimmung-1978552/ … #Dax #Dow #Börse #Boeing #Adobe #Hertz #economy #coronavirus"
2020-06-15;0;"#DAX -Tagesausblick: -300 Punkte Gap #DOW ! Die Tagesunterstützungen... #börse http:// gmtr.ly/gdIceZ3c5 pic.twitter.com/JhRMXelASa"
2020-06-15;2;"16th June 2020 - AUD Holds Grounds As Equities Bounce Back, Nuclear Is Having A Renaissance https:// bit.ly/2YAWyQR @patrickadownes #NuclearEnergy #Uranium #ASX #DOW"
2020-06-15;1;"Scott and Josh’s future electoral prospects hang on what they decide to do for the economy for the rest of this year. #COVID19 #Election #AusGov #Scomo #Fed #Economy #Stocks #ASX #Dow #Finance #Money"
2020-06-15;5;"The #Dow Transports remain about 20% off recent highs, but have been on a tear in Q2, moving up along with the broader markets. What are they signalling about economic recovery right now? @BroughtonDonald explains on @PowerLunch pic.twitter.com/7HUknu02rc"
2020-06-15;13;"#Harmonics #Charts #trading $ SPX #SPX #ES_F $ ES $ ES_F $ SPY $ DOW #DOW $ RTY $ RUT #DAX #FTSE $ NQ #NQ Lol, just before this drop started sent following to a friend. he doesnt believe me,thinks im nuts Too early yet BUT it is still valid! The rise completed anthr hrmnc pic.twitter.com/qHRTmno7oz"
2020-06-15;2;"#DOW erm somebody tell me what i missed wowza pic.twitter.com/aAEO9vYa5z"
2020-06-15;2;"#Dow green after 1000pt swing. How surprising"
2020-06-15;0;"What a turn around! #DOW from 4% futures down to approx 3% red to 0.5% green. What a show!!"
2020-06-15;1;"#dow #ftse recovering well should see good day tomorrow if they finish well"
2020-06-15;1;"#DOW #YM drops +85 but comes and hits BE stop, just before I could trim some. #MOLiNE PA Price action always king, once in trade we are only Risk mangers. On to next one https:// twitter.com/mali786j/statu s/1272432042417029127 … pic.twitter.com/E58u6NnqYk"
2020-06-15;2;"#MarketUpdate Stocks on #WallStreet tumble at the open with the #DOW falling more than 600 points amid growing fears of another wave of #coronvirus cases. #DowJones -2.33% #SP500 -1.93% #NASDAQ -1.36% Start Trading Now https:// blackwellglobal.com pic.twitter.com/Oni6bOK41B"
2020-06-15;0;"Major indices (Week of 6/8): #Dow -5.55% #SP500 -4.78% #Nasdaq -2.30% At the FOMC meeting last week, Chairman Powell announced that the Fed will keep interest rates at 0% until at least 2022. Subscribe: http:// bit.ly/pulsesignup More highlights: http:// bit.ly/ycpulse #ThePulse"
2020-06-15;4;"US indices recover some overnight losses- open lower: #DOW 24967.56 -2.49% #SPX 2979.87 -2.02% #NDX 9541.72 -1.26% #RTY 1346.44 -2.97% #VIX 40.64 +12.61% pic.twitter.com/Ku9y9JvXAM"
2020-06-15;2;"Tesseract Data, a short presentation #trading #SPX #SPX500 #ES_F #SPY #DAX #GER30 #NASDAS #NAS100 #NQ #US20 #DJIA #DOW #FTSE #UK100 #EURUSD #GBPUSD #USDJPY #BUND https://www. youtube.com/watch?v=bUY26n 9kHHY …"
2020-06-15;4;"#alts follow $ btc and $ btc follow #dow ... So if u want to trade #alts than understand #Dow first... Discussion Group: http:// t.me/cryptogranth #crypto #bitcoin"
2020-06-15;2;"#Dow if sustain below 24700 then expecting some sharp downside move Demand Zone at 24100 Next Support at 23050 #DowJones #USMarket #Bears https:// twitter.com/imvishalshah/s tatus/1271457183658467329 …"
2020-06-15;1;"Merhaba arkadaşlar, #borsa mızda 109.000 111.000 arasındaki sıkışık seyir sürüyor bir yöne kırılım olması için dışarısının sakinleşmesi bekleniyor olabilir özellikle #Dow #DJI 24.700 üzerinde kalması önemli endekste 111.000 üstünde 114.000 direnç 109.000 altında 106.000 destek..."
2020-06-15;0;"うほーᐠ( ᐢ ᵕ ᐢ )ᐟ 爆利で3倍になったー𝑃𝐼𝐸〜𝑁 BTCも売ってる安値更新祭りこい #DOW #ポン円 pic.twitter.com/mwRVNirGKj"
2020-06-15;0;"#Dow Let me guess: another 1,000+ points smack down tonight? pic.twitter.com/fneeLEyqtx"
2020-06-15;1;"#bist #borsa -800 puanla başladı #coronavirus 2 dalga endişeleri ABD #dow ve Alman borsası #dax da -800 puan lara varan düşüşler göze çarpıyor son 10 gün de yaptıkları zirve çıkışlarının tamamını geri verdiler #usstry 6.832 seviyesinde 6.850 yi almıştık üzerinde güncelleriz"
