date;retweets;text
2019-03-29;0;"The economic, financial and stock markets for small investors. Spanish language https://www. comparativadebancos.com/teoria/consejo s-bolsa/ … #investment #trading #forex #Dow #Bolsa #money #finance"
2019-03-29;61;"Does Yield Curve Inversion Mean A Devastating Bear Market Is Coming Soon? You Can Decide: https://www. ccmmarketmodel.com/short-takes/20 19/3/29/does-an-inverted-yield-curve-mean-a-devastating-bear-market-is-coming-soon … $ SPX $ SPY #Markets #Trading #Investing #AssetAllocation #Stocks #SP500 #NASDAQ #Dow #Fed #Retirement #BullMarket #BearMarket pic.twitter.com/nM6t03T3UW"
2019-03-29;0;"S&P 500 posts best three-month start to the year since 1998 > https:// finance.yahoo.com/news/stock-mar ket-news-march-29-2019-124211144.html … $ SPY #Dow"
2019-03-29;2;"US Closing Prices: #DOW 25928.68 +0.82% #SPX 2834.4 +0.67% #NDX 7378.77 +0.80% #VIX 13.71 -4.99%"
2019-03-29;1;"Hoffnung, Furcht und Gier! Marktgeflüster (Video)... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Lyft https:// finanzmarktwelt.de/hoffnung-furch t-und-gier-marktgefluester-video-121967/ …"
2019-03-29;0;"#DJI #dow #dowjones D1 #nasdaq #spx500 #us30 #dax #bist100 #xu100 pic.twitter.com/d1C0M7IzUS"
2019-03-29;0;"¿Terminarán de pagar esta idea en el #Dow #DowJones ...? pic.twitter.com/5QlgGVelzt"
2019-03-29;0;"Aktuell: Verkäufe neuer US-Häuser besser, US-Verbraucherstimmung Uni Michigan höher... #UniMich #USA #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-verkae ufe-neuer-us-haeuser-besser-us-verbraucherstimmung-uni-michigan-hoeher-121932/ …"
2019-03-29;1;"#LYFT rang the #NASDAQ opening bell this morning. $ LYFT stock expected to open shortly on its #IPO day priced at $72 #Dow up 118 #NASDAQ up 50 #SP500 up 14 Wake up to the latest @KNX1070 @MottekOnMoney @VickyMooreNews @KNXDickHelton"
2019-03-29;1;"Dow Jones am neuralgischen Punkt angekommen – Swing-Trading + Die Kurszone um 25.800/810 Punkte ist beim #Dow im März mehrfach hart umkämpft gewesen ... https://www. cfx-broker.de/blog/?gclid=tk bv … Kostenfreie Signale https://www. cfx-broker.de/blog/20190315b log70.html … #boerse #WallStreet pic.twitter.com/tKSTjvIWNC"
2019-03-29;0;"Interesting to see what happens in #Midland , a modern version of the company town: "The new #Dow is slimmed from 15 business units to 6 under 3 verticals for packaging, infrastructure, and home and personal-care goods." via @BreanaCNoble https://www. detroitnews.com/story/business /2019/03/28/dow-spinoff-keeps-midland-on-edge/3149895002/ … #michigan"
2019-03-29;4;"US Opening Calls: #DOW 25865 +0.57% #SPX 2831 +0.54% #NASDAQ 7368 +0.65% #IGOpeningCall"
2019-03-29;0;"Aktuell: US- #Verbraucherpreise (PCE) niedriger, Einkommen und Konsum schwächer... #Dax #Dow #Forex #Euro https:// finanzmarktwelt.de/aktuell-us-ver braucherpreise-pce-niedriger-einkommen-und-konsum-schwaecher-121893/ …"
2019-03-29;0;"#Lyft Off. #Dow Up on #China Hopes and: Ready to Rumble Over @FannieMae , @FreddieMac ; Help Wanted?; Rotten Apple Credit Card & High-End High #housing #mortgage @apple #realestate #marijuana #jobs @realdonaldtrump #breakingnews https:// lnkd.in/dJDjTbv"
2019-03-29;0;"Punkt 10: Am Puls der Märkte: #DAX , #DOW , EURUSD, EURCHF. 29.03.2019 #video $ EURCHF http:// gmtr.ly/Nk5dG1PO8"
2019-03-29;3;"@daytradesignals Hi Jason. Great levels on the #dow as always. These lines were all drawn before trading in the morning. pic.twitter.com/kO3v4RDSmm"
