date;retweets;text
2020-04-21;4;"Saat 02:30 Artık dinlenme zamanı ! Profilimde, #DAX + #DOW + #BİST100 analizlerini video şeklinde bulabilirseniz. Sabah tekrar tum enerjimizle burada olalım."
2020-04-21;8;"US Closing Prices: #DOW 23018.88 -2.67% #SPX 2736.56 -3.07% #NDX 8403.00 -3.71% #RTY 1185.09 -2.33% #VIX 45.41 +3.60%"
2020-04-21;25;"Understandably, US #markets found it hard to sidestep carnage in the #oil markets: Major indices ended the session down 2.7-3.5% ( #Dow below). High yield #bonds also got hit hard. The (CDX--below) spread widened to over 681 bps, or some 150 bps wider than the #Fed -induced lows. pic.twitter.com/jJa1TXgqCQ"
2020-04-21;7;"#DAX - #DOW - #BİST100 Endeks Analizleri YouTube Canlı Yayın için aşağıdaki Linke takılayarak ulaşabilirsiniz. Canlı Yayın 21:30 'da başlayacak. https:// youtu.be/oBhJN07v6xo"
2020-04-21;2;"Aktienmärkte: Tech-Blase und Bewertungsniveaus! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- tech-blase-und-bewertungsniveaus-marktgefluester-video-164803/ …"
2020-04-21;2;"We shorted the backtest of the green broken support rail. #DOW #DJIA pic.twitter.com/bjsCvekNEo"
2020-04-21;0;"Rüdiger Born: #Öl im Fokus, #Dax und #Dow leidenschaftslos nach unten https:// finanzmarktwelt.de/ruediger-born- oel-im-fokus-dax-und-dow-leidenschaftslos-nach-unten-164795/ …"
2020-04-21;5;"#DOW 23141 -2.14% #SPX 2749 -2.60% #NASDAQ 8415 -3.56% #RUSSELL 1181 -2.46% #FANG 3310 -4.03%"
2020-04-21;0;"#Dow Jones, #Nasdaq , #S &P500: #Ölpreiskollaps macht US-Börsen zu schaffen – Wall Street schließt im Minus https://www. mycomfor.com/Artikel/Dow-Jo nes-Nasdaq-SP-500-Oelpreiskollaps-macht-US-Boersen-zu-schaffen-Wall-Street-schliesst-im-Minus_192806#.Xp8BhNbX2_Q.twitter …"
2020-04-21;0;"Die jüngste Aufwärtstendenz des #Dow Jones Industrial Index ist zum Stillstand gekommen. Der positive Trend ist in diesem Zeitfenster zwar noch nicht ganz vorbei, allerdings sollten Anleger genau auf die Preisniveaus achten: http:// ow.ly/QTb450zkcXs pic.twitter.com/V2y0w0OTo7"
2020-04-21;1;"#DOW düşerken GAP bıraktı bugün onu doldurursa bir toparlanma olabilir.. 2 destek çalıştı şimdilik.. RSI DÜK olmaya yakın. Piyasalar çok oynak. pic.twitter.com/lym3synrYE"
2020-04-21;2;"El #dow jones con gap bajista también isla no tan clara como #sp500 tanto tiempo se mantenga 23550/23650, el techo de la C de B) o de 2) creemos fue colocado y ahora proximos soporte 23000, 22400, y nuevos mínimos posibles cortos 23000, stop arriba 23650 TGT open pic.twitter.com/upTcdDxpvw"
2020-04-21;9;"US stock #markets opened lower: #Dow down 2% and #NASDAQ continuing to out-perform. #Trading is orderly, with notable name-specific differentiation by #investors . Importantly, IMO, this highlights an important evolution in how markets are responding to a "common global factor." https:// twitter.com/elerianm/statu s/1252567239481364481 …"
2020-04-21;12;"#2DakikadaTeknikAnaliz #OBO #TOBO Formasyonu Bu Formatta ilk dersimiz umarım beğenirsiniz #XU100 #XU030 #bist100 #borsa #borsaanaliz #borsaegitim #foreks #crypto #dax #dow #spx #thyao #garan #hisse #varant #viop #viop30 #borsasinyal pic.twitter.com/kCiSaW1FTj"
2020-04-21;4;"US Opening Calls: #DOW 23061 -2.48% #SPX 2765 -2.02% #NASDAQ 8623 -1.18% #RUSSELL 1175 -3.01% #FANG 3409 -1.17% #IGOpeningCall"
2020-04-21;2;"Good Morning Today’s levels (Hourly candle close) #DAX 10675 #FTSE 5820 #DOW #YM 23894 #SP #ES #SPX 2857 #NQ #NDX 8820 Markets maintain momentum direction PA (price action) always king VIX 39 (Increasing) HIGH RISK! #MOLINE"
2020-04-21;2;"Ölpreis: Warum der Preis negativ werden konnte! Videoausblick... #Öl #Ölpreis #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Goldpreis #Börse #Aktien https:// finanzmarktwelt.de/oelpreis-warum -der-preis-negativ-werden-konnte-videoausblick-164641/ …"
2020-04-21;0;"Guten Morgen #peketec - Tagesausblick für den 21.04.2020 https:// peketec.de/portal/kolumne n/peketec/2020-04/tradingtag-im-ueberblick-oelpreise-belasten-maerkte-massiv-1967251/ … #Dax #Dow #Börse #coronavirus #Amazon #Netflix #Chevron #ExxonMobil #oelpreis #WTICrude"
2020-04-21;0;"Marktüberblick: Ölpreis wirbelt #Dow und #DAX durcheinander; #IBM , #Netflix , #SAP , #Leoni , #Drägerwerk , #Sartorius im Check; Martin Weiß mit allen Infos: https://www. youtube.com/watch?v=dp2L7E _W4iU&feature=youtu.be …"
2020-04-21;0;"Looking through all 30 #DOW $ DIA components - will have my thoughts shortly ."
2020-04-21;0;"#DOW hits 23000 again = moving #Sideways !! until we Open the World = go #BacktoWork in #MAY as Warned https:// twitter.com/IGSquawk/statu s/1252696332541792257 …"
2020-04-21;6;"#SPX $ SPX #ES_F #Dow $ NQ #NQ #NDX $ RUT #DAX #FTSE $ ES_F $ QQQ $ Dow Well, it worked for me last week but on a bullish/long scenario Let's see.....:) pic.twitter.com/rKa5x2TH70"
2020-04-21;1;"The February-March sell-off had reverberations throughout global markets, with the #Dow down by as much as 38.5%, the S&P 500 off by as much as 35.9% and the #Nasdaq 100 giving back as much as 32.1%. Get your #equities market update from @JStanleyFX here: https:// bit.ly/2KpIcMg pic.twitter.com/VVrPdFQUVV"
2020-04-21;0;"انهيار للأسواق الأوروبية الان..الأسواق الأميركية وجدت صعوبة في تجنب المذبحة في أسواق #النفط وقد أنهت المؤشرات الرئيسية الدورة بنسبة 2.7 إلى 3.5 في المائة ( #Dow below). pic.twitter.com/4NjkVOJnTT"
2020-04-21;1;"Dow jones kapanış 23023 #elazığspor #elazığ #Dow pic.twitter.com/EMOVS064pI"
2020-04-21;3;"Another ugly day for the market with cratering #oil prices suggesting a global economic recovery is a long ways off. #DOW -630 and the #NASDAQ -297 as big tech gets hammered. $ NFLX looks to have a big day tomorrow after smashing Q1 earnings as a #StayAtHome stock"
2020-04-21;0;"May oil's drop into negative territory was explained as a futures contract anomaly near expiration. Well, June is in focus now and #oil is down 65% to $7 and July is down about 30% to under $18. No demand, oversupply, and nowhere to store it. #DOW -600"
2020-04-21;1;"#Stocks losses accelerate #Dow -700 #tech stocks slammed #Nasdaq -315 #Oil pops into positive territory at $5.15/brl @KNX1070 @MottekOnMoney @VickyMooreNews @KNXDickHelton #coronavirus"
2020-04-21;1;"#DOW GAP açıldı 2 Nolu(23.000) desteğe kadar gevşedi.. bakalım ilerleyen süreçte nasıl bir hareket içinde olacak göreceğiz.. Tabi kapanış önemli.."
2020-04-21;2;"Help us make a boundary between you and #Covid19 ! Pay at http:// duhs.edu.pk/payment with your Zakat and Donations to help us fight this war. #DUHS #Dow #Covid19 #Hospital pic.twitter.com/Y9AqfOQtO9"
2020-04-21;1;"MHUMMM WHAT A DAY BEFORE US OPENING #DOW #GOLD $ OIL #GBPUSD #GBPJPY #SILVER #TRADING pic.twitter.com/59B6SxhHOI"
2020-04-21;3;"I think #Trump is keeping #Fauci because he knows that keeping #DrFauci is worth several thousand points on the #Dow . But why does #Trump fan the flames? To silence him? Not working. #Covid_19"
2020-04-21;3;"#DOW #TRADING pic.twitter.com/Bev5vY2Rf7"
