date;retweets;text
2019-02-01;0;"Hey! how come you're not cheering the #Dow breaking 25,000? Even if it is for the third time in a year! Do you count going up & coming down? That makes it what 4 or five times it's hit 25,000 one way or the other doesn't it? How many times do you cheer it hitting the same mark?"
2019-02-01;0;"Dow 25,000/Kurds "US Forces Needed in Iraq"/Trump/Bank of Thailand #dow #dowjones #wallstreet #iraqidinar #iraq #dinar #trump #thailand #bank #USforces https:// youtu.be/OBkeX0GwKXU"
2019-02-01;0;"S&P had the best January since 1987. #rebound in #stocks at 2,704.12 up 𝟳.𝟴𝟳% #FridayFeeling #AsianCup2019 Groundhog Day #ProtectItAll #car #speed #travel #luxury #fashion #lifestyle #rich #FRAvWAL #sales #food #business #trade #trading #BTC #crypto #Apple #DOW #Microsoft pic.twitter.com/3MhaYumSHN"
2019-02-01;2;"Beautiful PA on the #dow . Price swept the stops at 25200 before being rejected. A UTAD has formed with a confirmed h4 bull div. We should see some fireworks come Monday open, expecting a move to the lower TR before markdown commences. #dji #dow #dowjones #wallstreet #wyckoff pic.twitter.com/05uZ3j5n7T"
2019-02-01;0;"Frileux ce dernier trade sur le #DOW surtout quand on voit son level actuel pic.twitter.com/N3LCAuG87B"
2019-02-01;1;"Wirecard – Shortattacke oder neues Enron? Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Wirecard https:// finanzmarktwelt.de/wirecard-short attacke-oder-neues-enron-marktgefluester-video-115958/ …"
2019-02-01;0;"#DAX und #DOW – Schwieriges Fahrwasser im Februar? #video http:// gmtr.ly/NyZIOOam8"
2019-02-01;5;"$ DOW putting in a new high everyday. For permabears, it's always a short squeeze. #DOW #DJIA pic.twitter.com/6MUSAivh7I"
2019-02-01;0;"Der #DOW bricht nach oben aus und ich gehe #short ? Die Idee dieses #Trades erschliesst sich nur im Tageschart. Keine Handelsempfehlung & relativ hohes Risiko, aber auch Potenzial. pic.twitter.com/UBDq4a8XBL"
2019-02-01;0;"Aktuell: ISM Index (Gewerbe) besser, Preise fallen stark #ISM #Dax #Dow https:// finanzmarktwelt.de/aktuell-ism-in dex-gewerbe-besser-preise-fallen-stark-115925/ …"
2019-02-01;0;"Markus Koch zur Lage bei Eröffnung der Wall Street #Dax #Dow https:// finanzmarktwelt.de/markus-koch-zu r-lage-bei-eroeffnung-der-wall-street-3-115940/ …"
2019-02-01;1;"#gold #crypto #bitcoin #dow #eurusd #تاسي #الذهب #العملات_الرقميه #اليورو_دولار كلهم صعدوا كما توقعنا من فضل الله وسيستمرون باذن الله all went up as expected...except cryptos (not much)...sooner or later they will do والله اعلم https:// twitter.com/Thonayan99/sta tus/1068978290189307904 …"
2019-02-01;0;"Chart des Tages: Der vergangene Januar war der beste für US-Aktien seit 30 Jahren! https:// bloom.bg/2KoUTZu #DOW"
2019-02-01;0;"Wie ist die Lage an den internationalen Aktienmärkten? Ein Blick auf die langfristige technische Lage beim #DOW , #DAX und Co: https:// bit.ly/2HLt5ye pic.twitter.com/bGG3KzxpFC"
2019-02-01;1;"01-Feb-2019 DAX Technical Analysis including video, charts and levels https:// thedaxtrader.co.uk/01-02-2019-dax -technical-analysis/ … #dax30 #ger30 #dax #fdax #minidax #gdaxi #grxeur #ftse #ftse100 #uk100 #dow #dow30 #us30 #dji #ym #eustx50 #stoxx50"
2019-02-01;0;"LTFs are starting to look like distribution, with a UTAD and confirmed bear divs on the h2 and soon to be h4. Expecting a push to 25200 before a sharp retrace back into the TR. Fits the narrative above well. #dji #dow #dowjones #wallstreet #wyckoff pic.twitter.com/eVezhKOVue"
2019-02-01;1;"I'm calling tops here on the #dow . Up against some hefty resistance. Bulls are putting in a lot of effort for little reward which leads me to think the CO's are loading up on shorts whilst retail continue buying. There's also a possible R.wedge. pic.twitter.com/ZyI3G1V6Lb"
2019-02-01;3;"5 trillion dollar economy hum banne wale hai..vo din door nahi jab hum soyenge aur videshi #dow #dax me trade karne wale pehle dekhnge ki Nifty kaha close hua..."
2019-02-01;0;"ICE - #DOW #Trading - #Apple verschärt das Setup $ DJIA http:// gmtr.ly/N1IYtAnQ8"
2019-02-01;0;"US Closing Prices: #DOW 25063.89 +0.26% #SPX 2706.53 +0.09% #NDX 6875.51 -0.45% #VIX 16.14 -2.60%"
