date;retweets;text
2019-01-14;5;"Se viene la discusión del año, lateralizando #sp500 y #dow , para los toros un triángulo en iv, para venir v y hacer su primer impulso onda 1 y luego onda 2 ajuste, para los osos, iv y v de c) de 2 de 3) y colapso bajista, puede haber push a 2600/2635 no arriba 2651 y luego caída pic.twitter.com/Ty5Dy9A76m"
2019-01-14;0;"おはようごさいます 今日のdポイント投資は厳しいでしょうか…先週はプラスだったので週明けも期待したのですが( ノД`) 【NYダウ】 23,909.84 ▼0.36% -86.11 [01/14] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2019-01-14;0;"Der #Dow stemmt sich gegen schlechte Meldungen und kann sich erneut nach oben bewegen. Damit ist der #Abwärtstrend gebrochen, oder? pic.twitter.com/7k467PQ63D"
2019-01-14;0;"die schwungkraft beim #Dow darf jetzt nicht nachlassen sonst haben wir den salat und bekommen die macht einer c zu spüren pic.twitter.com/3l1xRSFWcB"
2019-01-14;0;"#Dowjones Theory: #transports also wanting to backtest 50MA on daily. (roughly same level as 13MA on weekly & also Green TL). #DOW $ DJT $ Dow $ Trans pic.twitter.com/UUBPRJuFBg"
2019-01-14;0;"Das war der einfache Teil! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/das-war-der-ei nfache-teil-marktgefluester-video-113710/ …"
2019-01-14;3;"#Dow Daily: $ DOW still trying to push higher. No shooting star in sight, actually the opposite, hammer indicates Dow really wants to backtest 50MA. Breach of 50MA is usually how market makers make last Bears cave & sucker bulls in (trap). Getting close #economy #markets #DowJones pic.twitter.com/XJVfwyFM1R"
2019-01-14;1;"#DAX notiert bei 10.856 Punkten. Charttechnisch befindet sich der Leitindex damit wie der #DOW noch in einer Seitwärtsbewegung, die zwischen 10.780 und 10.980 verläuft. pic.twitter.com/TtYoMu4uWs"
2019-01-14;0;"#Dow falls more than 150 points on concern about poor #earnings https:// a.msn.com/r/2/BBSdvVd?m= en-us&a=0 … pic.twitter.com/KvaJNPIRH9"
2019-01-14;1;"Der #DOW Jones notiert rund 0,5% im Minus bei 23.866 Punkten. Im Stundenchart aktuell im Seitwärtsmodus. Ein Sprung über 24.050 ist notwendig, um den Bullen die Türe zum Fibonacci-Ziel bei 24.380 zu öffnen. Support im Berich 23.700. pic.twitter.com/3H3r7euzE0"
2019-01-14;2;"US Opening Calls: #DOW 23793 -0.83% #SPX 2574 -0.82% #NASDAQ 6534 -1.02% #IGOpeningCall"
2019-01-14;0;"Rüdiger Born: Short-Woche für die Indizes? #Dax #Dow #Aktien #Indizes #Börse https:// finanzmarktwelt.de/ruediger-born- short-woche-fuer-die-indizes-113621/ …"
2019-01-14;2;"$ spy $ spx $ dia $ ndx $ Dax $ Rut #SPX #ES_F #SP500 #Dow #DJIA #DIA #US30 #NDX #Nasdaq #NQ #NQ_F $ NQ #Dax #Dax_F $ DAX_F #RUT #FTSE $ FTSE #FTSE_F #FTSE100 pic.twitter.com/8ivXI0wRrS"
2019-01-14;0;"SG Index-Check am Mittag - Kampf um 24.000 Punkte im #DOW Jones #video $ DJIA http:// gmtr.ly/VkkfWLSML"
2019-01-14;1;"Euro update #FTSE100 -0.49% #DAX -0.52% #CAC40 -0.60% #Dow Futures -0.77% A/GBP 0.5607 A/EUR 0.6269 (As at 7:38pm AEST)"
2019-01-14;0;"#Deutschland : #DAX schafft erneut ein #Wochenplus / #USA : #Dow Jones mit Mini-Tagesverlust und #Wochengewinn / #Asien : Chinesische #Handelsbilanzdaten enttäuschen Anleger https:// bit.ly/2SFFLI1"
2019-01-14;0;"Der #DowJones #Dow ist am Freitag auch nicht wesentlich über die 24.000 Punkte gekommen. Aktuell ist er im #240erChart unter die #EMA20 gefallen. Das bedeutet, dass er ...... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/1DFbWIbY7R"
2019-01-14;1;"#Plastik will #Aluminium nachfolgen und einen #Wertstoffkreislauf etablieren. #Dow -Chemical-Chef spricht über den #Kampf gegen Plastikmüll https://www. handelsblatt.com/23860738.html? share=twitter …"
