date;retweets;text
2019-08-20;1;"Dow Jones #dow llegando a los 25.920 recomiendo ya tomar posiciones o bajar SL a BE +200 puntos. Bien por aquellos que han replicado el Trade. pic.twitter.com/2NkLFmi5Qr"
2019-08-20;0;"Bon j'avais tenté un swing #Nikkei en louzdé mais il se stop là +209 et j'attendais de #Dow plus haut pour le shorter mais je prends quand même... #opportuniste #IVT pic.twitter.com/LzHCt5byMi"
2019-08-20;2;"US Closing Prices: #DOW 25962.44 -0.66% #SPX 2900.51 -0.79% #NDX 7664.47 -0.71% #RTY 1498.01 -0.72% #VIX 17.49 +3.61%"
2019-08-20;1;"We know history shows that presidents generally have very little influence on the #stockmarket , but as with so many other norms he's trampled on, we see that when #PresidentPinocchio opens his lying mouth, the #dow drops like a rock. #sad ! #BreakingNews @POTUS"
2019-08-20;11;"#Dow Daily: $ DOW should have flushed straight but given its revisit of 13MA, this pop setup a fantastic hedged strangle opp for those that missed the first move, literally on a knifes edge here. Stochs attempting divergent higher 2nd low FWIW (bullish) #economy #DowJones $ INDU pic.twitter.com/sHVTnxvJyK"
2019-08-20;3;"#Dow Sine Wave Analysis: conforming perfectly at 'C' resistance. This month's low 25,340.55 bounced of both 'c' from 20/8 wave & prior breakout price of approx. 25,500. Correlates to support & subsequent uptrend at 'a' & 'b'. #dowjones $ djia @Optuma #stocks #technicalanalysis pic.twitter.com/ucddICJCH9"
2019-08-20;0;"Euro und globale Krise! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Krise https:// finanzmarktwelt.de/euro-und-globa le-krise-marktgefluester-video-137380/ …"
2019-08-20;1;"#DAX #SP #DOW #NQ Someone stop this guy Tweeting levels - Bloody hell - money is not meant to go to the poor hard working masses!!! https:// twitter.com/mali786j/statu s/1163728520981504000 …"
2019-08-20;0;"#Aktien #NewYork Schluss: #Dow gewinnt weiter an Fahrt https://www. mycomfor.com/Artikel/Aktien -New-York-Schluss-Dow-gewinnt-weiter-an-Fahrt_188218#.XVv0TvXuuqM.twitter …"
2019-08-20;2;"US Opening Calls: #DOW 26144 +0.03% #SPX 2925 +0.06% #NASDAQ 7727 +0.10% #RUSSELL 1509 +0.05% #FANG 2600 +0.90% #IGOpeningCall"
2019-08-20;66;"“Mindfulness isn’t difficult. We just need to remember to do it.” -Sharon Saltzburg #mindfullness #Zen #Tao #Dow pic.twitter.com/5hSd2dNNMN"
