date;retweets;text
2019-05-08;2;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/3BaA7AOetL"
2019-05-08;1;"Aussie shares are poised to edge higher as #investors await #news on the trade talks between the US and China. Wall St's early, modest gains reversed into the close with the #Dow ending flat, and both the #SP500 and #Nasdaq closing in the red, down 0.2% and 0.3% respectively $ RZI"
2019-05-08;3;"Daily #Dupont : New Chart $ DWDP imploding past multiple major multi-YR trend lines. Major VBP supply zones also being taken out as well. Although this is a smaller #dowjones component still does not have good implications for overall #economy #Dow #chemicals pic.twitter.com/riLTgK5uGv"
2019-05-08;0;"Trumps seltsamer Tweet zum Handelskrieg! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #forex #Gold #Öl #Trump https:// finanzmarktwelt.de/trumps-seltsam er-tweet-zum-handelskrieg-marktgefluester-video-125899/ …"
2019-05-08;0;"Hinweis: Morgen 20Uhr Live-Webinar: Der Handelskrieg in der entscheidenden Phase #Dax #Dow #Trading #Börse #Aktien #Forex #Euro #China #USA #Handelskrieg https:// finanzmarktwelt.de/hinweis-morgen -20uhr-live-webinar-der-handelskrieg-in-der-entscheidenden-phase-125882/ …"
2019-05-08;0;"#DAX , #DOW , #SP500 : Ist der Markt am Ende? $ DJIA http:// gmtr.ly/41TccAssI"
2019-05-08;0;"#GoodMorning #Dow turns positive, up 5 now, after @realDonaldTrump tweets China vice premier is coming to the US “to make a deal.” #trade #tariffs #economy #money @KNX1070 @MottekOnMoney @VickyMooreNews @KNXDickHelton"
2019-05-08;0;"#Trump aktuell: #China Vize-Premier kommt und will „Deal machen“, Indizes steigen #Dax #Dow https:// finanzmarktwelt.de/trump-aktuell- china-vize-premier-kommt-und-will-deal-machen-indizes-steigen-125869/ …"
2019-05-08;0;"Der #DOW (25.912) hält sich oberhalb des gestrigen Abendstiefs auf und könnte nun eine Erholung starten. Widerstände bieten sich jedoch bei 25.970 und vor allem 26.100/26.120. Erst wenn letzere Hürde überwunden wird, hellt sich die (aktuell noch bearishe) Lage auf. pic.twitter.com/rsQ347cDp2"
2019-05-08;2;"Un poco de humor jajaja #dax #dow #SP500 #nasdaq pic.twitter.com/eahf4rU22C"
2019-05-08;0;"This morning levels (Hourly candle close) #DAX 12170 #FTSE 7288 #DOW 26085 #SP 2896 #NQ 7683 Markets maintain bearish momentum below PA (price action) always king VIX high! Supports high volatility!"
2019-05-08;0;"Trade des Tages - #DOW gestern unter dem 50er D1 geschlossen! #video http:// gmtr.ly/NJBsKcis8"
2019-05-08;0;"Mario Kofler knüpft in seinem #TradeDesTages an das kleine Shortsignal im #DOW sowie den kleinen Funken Hoffnung im #DAX an: http:// ow.ly/qHGS30oFJTN"
