date;retweets;text
2020-03-03;1;"#US - #Börsen lassen kräftig nach - #Goldpreis legt stark zu https://www. berliner-sonntagsblatt.de/US-Boersen-las sen-kraeftig-nach-Goldpreis-legt-stark-zu-181874.html … #Nachrichten #Politik #Wirtschaft #berlinersonntagsblatt #Deutschland #boerse #wallstreet #Dow #dowjones"
2020-03-03;0;"#Dow #Jones , #Nasdaq , S&P 500 : #Wall #Street rutscht trotz #Fed -Zinssenkung kräftig ins Minus https://www. handelsblatt.com/25605296.html? share=twitter … #"
2020-03-03;14;"US Closing Prices: #DOW 25914.7 -2.95% #SPX 3003.13 -2.82% #NDX 8594.49 -3.19% #RTY 1486.07 -2.14% #VIX 37.3 +11.61%"
2020-03-03;10;"The #Dow is plummeting again, continuing to get worse before it gets better. We have an entire #Trump administration filled with ignorant sycophants without a clue what to do but determined to hide the facts to protect their #GOP from accountability. https://www. washingtonpost.com/business/2020/ 03/03/stock-markets-stimulus-coronavirus/ …"
2020-03-03;8;"The #Dow with the 50% retrace and rejection at the daily pivot, in spite of the emergency rate cut. That isn't a good sign."
2020-03-03;1;"Aktienmärkte: Not-Zinssenkung – Signal für Bärenmarkt? Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Fed #FederalReserve #Zinsen #Ölpreis #Goldpreis #Coronavirus https:// finanzmarktwelt.de/aktienmaerkte- not-zinssenkung-signal-fuer-baerenmarkt-marktgefluester-video-159180/ …"
2020-03-03;26;"Fed: "An emergency 50 bps cut will boost asset prices." Dow: " Well yes, but actually no." #DOW 25951 -2.83% pic.twitter.com/YpdJcBTl6r"
2020-03-03;0;"Aktuell: Dax, Dow und Ölpreis reagieren auf Fed, Trump drängelt! #Dax #Dow #Öl #Ölpreis #Fed #FederalReserve #Zinsen #Zinssekung #Coronavirus https:// finanzmarktwelt.de/aktuell-dax-do w-und-oelpreis-reagieren-auf-fed-trump-draengelt-159162/ …"
2020-03-03;8;"#Dow drops 330 points after emergency interest rate cut - World Health Organization Chairman bursts out crying, says he doesn’t want his stocks to go down"
2020-03-03;11;"At this moment, #Fed cuts bench interest by a half percent and the #Dow goes down 300 points. Fear wins. #WallStreet #coronavirus"
