date;retweets;text
2019-08-17;2;"Open Positions - 16/08/2019 #dayTRADER #stockTRADING #stockMARKET #FTSE100 #SP500 #DJ30 #NASDAQ #DAX #NIKKIE225 #USOIL #US30 #Dow #DowJones30 #US100 pic.twitter.com/80wPR28CzD"
2019-08-17;3;"It Was A Wild Week On #WallStreet #WallSt #nyse #NASDAQ #dow #investors #Traders #etfs #io #StocksToTrade #StockMarket #Crypto #OilandGas #Currency #RetailSales #recession #rt #ai #geopolitics #weekend #news #ResearchHighlight #cme #ChinaUS #TradeWar https://www. cnn.com/2019/08/17/inv esting/wall-street-stocks-recap/index.html …"
2019-08-17;2;"#ThisWeekinMoney #Money #StockMarkets #Dow #Bonds #Gold #Asia #USChinaTradeWar #CurrencyManipulation #40YearCycle #BatteryRecycling #RecycLiCo #LithiumIon #BatteryMetals #EVs $ AMY $ AMYZF Guests: Ross Clark, @StrongEconomics Eric Hadik @AmerManganese https://www. howestreet.com/2019/08/17/thi s-week-in-money-196/ … pic.twitter.com/LM6bJCJTZh"
2019-08-17;0;"September #crash and deeper in October? Could be, and for a while.... -10% to -2O++% #correction ... On an already way too high valued #StockMarket ... Be ready... October 1929-2019? #GOLD #Dow #WallStreet #DAX #EU #UK #Asia #China https:// twitter.com/LarryBermanETF /status/1161684714912198657 …"
2019-08-17;2;"Weekend indices update: #DAX 11592 +0.15% #DOW 25953 +0.14% #FTSE 7140 +0.15% #HANGSENG 25753 +0.06% #IGWeekendMarkets"
2019-08-17;0;"#Economy #Dow #Tanking #TheFix ? Hoping #JamieDimon and B#Moynihan and M#Corbat told him to resign now for starters.. Read: #Trump held conference call bank CEOs on day the Dow lost 800 points https:// mol.im/a/7365381 via @MailOnline"
2019-08-17;0;"【NYダウ】 25,886.01 △1.20% +306.61 [08/16] https:// nikkei225jp.com/nasdaq/ #dow #ダウ よく分からないけど上がっています 最近では一進一退しておりますからね"
2019-08-17;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2019-08-17;1;"you have to ask yourself WHY? why is this guy putting himself in the middle of this? it's simple really. DISTRACTION. He desperately wanted to change the subject. #Dow is PLUNGING Economy is TANKING #RECESSION is on the horizon Maniacs are MURDERING in HIS NAME *PIVOT! *LIE pic.twitter.com/iSz7oriEge"
2019-08-17;0;"S&P 500 #spx since #1986. Is 3000 too much or will negative #rates #yields stimulate buying. We will see. #aex #dax #ftse #dow #aandelen #stocks #rente #G7 #G7Biarritz #beleggen #forex #crash #greenspan #fed #ecb #euro #dollar pic.twitter.com/88M5GSSJDh"
2019-08-17;0;"$ SPX Pump and Drump Incoming .. Commerce permitting #Huawei to buy supplies from U.S. companies so that it can service existing customers. $ ES #Dow $ DJI Trump Grants Huawei Last Minute License Extension https://www. zerohedge.com/news/2019-08-1 7/trump-grants-huawei-last-minute-license-extension …"
2019-08-17;0;"The #Dow #Jones #snapped back into its #brutal #reversal on Wednesday, as recession alarms #thundered #throughout the global #economy and #China #continued to #confound #analysts with its #handling of the #yuan . https://www. ccn.com/dow-jones-trum p-bashes-fed/ … #SaturdayThoughts #Blockchain #Crypto"
2019-08-17;0;"Giserman Group News: Trump's Stock Roller Coaster, as Recession Indicator Flashes RED, Will Banks Pay YOU to Take a Mortgage? + Tiffany for Him!" https://www. linkedin.com/pulse/giserman -group-news-ahead-recession-indicator-flashes-lou … #BreakingNews ⁦ @realDonaldTrump ⁩ #mortgage #Millennials #stocks #RecessionTrump #dow #money"
2019-08-17;1;"Ejercicio para el fin de semana, LARGO PLAZO, gráfico mensual Qué valor es? RT #Bolsa #trading #Mercados #Ibex35 #NASDAQ #NYSE #USA #WallStreet #DOW #DowJones #SP500 #Nasdaq pic.twitter.com/KxJhu0maTX"
2019-08-17;0;"$ DOW 's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https:// tickeron.com/go/632498 #Dow #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today pic.twitter.com/zhX58fpZY8"
2019-08-17;0;"- Subscriber Update - The #stockmarket valuation, the short- & long-term forecasts, and the equity risk premium have been updated on https://www. isabelnet.com / #valuations #valuation #markets #investing #sp500 #nasdaq #dow #dowjones $ djia $ spx #spx $ spy #stocks #assetallocation pic.twitter.com/6GK5XAfx84"
2019-08-17;0;"Gráficos de Txarly: #DOW , SEMANA 20-8-19 https:// bolsatxarly.blogspot.com/2019/08/dow-se mana-20-8-19.html?spref=tw …"
2019-08-17;2;"Week ending - 16/08/2019 - Closed Points +516.31 #dayTRADER #stockTRADING #stockMARKET #FTSE100 #SP500 #DJ30 #NASDAQ #DAX #NIKKIE225 #USOIL #US30 #Dow #DowJones30 #US100"
2019-08-17;0;"【NYダウ】 25,886.01 △1.20% +306.61 [08/16] pic.twitter.com/jz2U17l1Xx https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2019-08-17;0;"https:// buff.ly/2GNjQuT Bull market ahead or is the volatility surely pointing to a recession? #experts #NASDAQ #S &P #Dow #dowjia #stockmarketpredctions #2020 #recession #bullmarket pic.twitter.com/yhJt9KcRfd Checkout this tweet about #luxuryhomes in Los Angeles shared by #arieab …"
2019-08-17;0;"Walgreens (WBA) More: https:// 28signal.com/en/us/WBA/rsi/ 14/divergence/signal … #Walgreens #WBA #美股 #dow #stock #trading #rsi #divergence #signal #nyse #nasdaq #invest #investing pic.twitter.com/2CidlNhTOE"
2019-08-17;0;"#Dow rallies 300 points to end another wild week on Wall Street - CNBC https://www. cnbc.com/2019/08/16/sto ck-market-us-bond-market-trump-china-relation-in-focus.html …"
