date;retweets;text
2019-08-02;2;"Bsr à tous. Voici le bilan des #indicateurs sur #DAX et #Dow #DowJones . Dax = 1 signal stoppé à -50 pts et Dow 6 signaux (2 BE et 4 TP1) soit +235 pts. Au cumul on a une journée à +185 pts. Rejoignez mois sur https:// t.me/joinchat/HsyIB BN593oaDGvOdjhiNg … . Bon Wkd et merci à tous pour votre soutient pic.twitter.com/mUL0RuzD0S"
2019-08-02;1;""Live Market Update from the CMC dealing desk - US Closing Prices: #NDX 7692.801 -1.39% #SPX 2928.77 -0.84% #DOW 26485.01 -0.37% Prices are indicative only. $ NDX $ SPX $ DOW $ ES_F ""
2019-08-02;3;"#EXPLOSIÓN EN #DOW : "FUE UN ERROR HUMANO" La empresa #Dow elaboró un informe para determinar las causas de la explosión ocurrida el 28 de Junio. Desde el CTE pidieron acceder al informe que determinó que una válvula no fue abierta en el proceso de puesta en marcha de la planta pic.twitter.com/FC0q9WMqtU"
2019-08-02;1;"Para #Dow los #indices no sólo reflejaban la situación del #mercado , también eran una aproximación de la economía. http:// bit.ly/2Km6QQ7"
2019-08-02;0;"Trump, Zölle, Fed! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/trump-zoelle-f ed-marktgefluester-video-135452/ …"
2019-08-02;2;"トランプ砲絶賛直撃中。 【日経平均】21087.16(-453.83)【CME日経先物】20770.00(-265.00)【NYダウ】26292.18(-291.24)【CMENYダウ】26248.00(-295.00) pic.twitter.com/duLIuJUfaq https:// 225225.jp/2nk/ #日経平均先物 #DOW"
2019-08-02;2;"Stock Market Around First Rate Cut: Recession vs. No #Recession The chart shows that the #DowJones Industrial Average reacts positively to Fed first rate cuts https://www. isabelnet.com/stock-market-a round-first-rate-cut-recession-vs-no-recession/ … h/t @NDR_Research #stockmarket #markets #ratescut #stocks #investing #dow $ djia $ spx #spx $ spy pic.twitter.com/knP5pxSKJ3"
2019-08-02;3;"#Dow Daily: $ DOW already back down to orange VBP, overshooting Lower BB in the process. They may save the tape into the close but would not be surprised if it pulls back fast & quick to 200MA & bounces which is where the lower Blue TL support is as well. #economy #DowJones $ INDU pic.twitter.com/9hl2h5NFPC"
2019-08-02;16;"$ SPX #NQ $ NQ #RUT $ RUT #FTSE #Dow #ES_F #NDX $ SPY $ Dow Et volia: #Touchdown ! Dow: The gift that just keeps on giving **PLS R/T shd you wish me to keep posting Charts** pic.twitter.com/jXYfJOXssK"
2019-08-02;0;"Aktuell: US-Verbraucherstimmung Uni Michigan und US-Industrieaufträge #UniMichigan #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-ver braucherstimmung-uni-michigan-4-135432/ …"
2019-08-02;1;""Live Market Update from the CMC dealing desk - US Opening Calls: #NDX 7744 -0.73% #SPX 2943 -0.36% #DOW 26528 -0.21% Prices are indicative only. $ NDX $ SPX $ DOW $ ES_F ""
2019-08-02;0;"Aktuell: US-Arbeitsmarktdaten veröffentlicht #Dax #Dow #Euro #Dollar #Forex https:// finanzmarktwelt.de/aktuell-us-arb eitsmarktdaten-veroeffentlicht-135402/ …"
2019-08-02;1;"US Opening Calls: #DOW 26515 -0.27% #SPX 2941 -0.41% #NASDAQ 7746 -0.71% #RUSSELL 1540 -0.71% #FANG 2561 -1.09% #IGOpeningCall"
2019-08-02;5;"#NIFTY Intraday Carried Some Index Longs Overnight Expecting MiniEW To Play Out & Mean Reversion To 11150-200 Next Week!! Unless #Dow Wants To Play SpoilSport Over Weekend .. pic.twitter.com/y0LY49OjQK"
2019-08-02;1;"Egal was #Dax und #Dow heute noch anstellen ab 19.00 ist der #BörsenstammtischDüsseldorf"
2019-08-02;0;"Heerlijk overdreven daling van de beurzen. Maak er gebruik van. Er is namelijk geen alternatief. #tina En @realDonaldTrump ziet de beurs als een afspiegeling van zijn eigen succes, dus verzachtende woorden zijn in aantocht. #dow #aex #amx"
2019-08-02;1;"If i were PALA, I would done this on $ DJI #DJI #DOW pic.twitter.com/UhPjGuagzt"
2019-08-02;0;"Der #DowJones #Dow konnte sich gestern erholen, am Abend wurde die gesamten Tagesgewinne abverkauft. Heute könnte es ..... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/7PJcY1GtTs"
2019-08-02;0;"#Dow #Jones , #Nasdaq , S&P 500 : #Trumps #Zollankündigung schickt #US -Börsen auf #Talfahrt https://www. handelsblatt.com/24861890.html? share=twitter … #DAX"
2019-08-02;1;"The Dow Jones giving away money ... Excellent weekly closing. #Wealth #Money #Dow #DowJones #Wallstreet #inversion #lLovemywork #free XM https:// clicks.pipaffiliates.com/c?c=434597&l=e s&p=1 … BINARY https:// record.binary.com/_qqaT8TIETmehW oqmOk2VLGNd7ZgqdRLk/1 … pic.twitter.com/GCBenYjNh2"
2019-08-02;2;"#Stocks end an eventful week lower #Dow -98, down 2.6% for week. #Nasdaq -107, down 3.9% for week, #SP500 -21, down 3.1% from record high over past week @KNX1070 @Radiodotcom @MottekOnMoney"
2019-08-02;2;"Chiusura USA: #DOW -0.37% #NASDAQ -1.39% #FtseMib -2.41% #DAX -3.11% #CAC -3.57% #EURUSD 1.1104 #BTPBUND 201.4 #Oro 1.41% #Petrolio 2.50%"
2019-08-02;0;"$ DJIA ends the day indecisive: https:// techniquant.com/reports/index- djia-daily-technical-analysis-report-for-2019-08-02/ … Sentiment: Neutral #DJIA $ DOW #DOW"
2019-08-02;0;"Etablering över 400, så kan vi nog möta 500 strax. #DOW"
2019-08-02;0;"#Dow down third day in a row $ SPY breaches 50-day moving average. Bears in control of this market. pic.twitter.com/3jAeE3nJgI"
2019-08-02;0;"#DOW taking another Trump today."
