date;retweets;text
2019-10-30;0;"Todays Close After 59.85 Billion dollars injected into the market today > https:// apps.newyorkfed.org/markets/autora tes/temp … $ SPY $ DJI $ DJIA #DowJones #Dow $ ES_F #QE #repo #QE4 #treasuries $ RUT pic.twitter.com/krUqOQcVkE"
2019-10-30;1;"US Closing Prices: #DOW 27186.69 +0.43% #SPX 3046.77 +0.33% #NDX 8083.11 +0.44% #RTY 1572.85 -0.27% #VIX 12.3 -6.82%"
2019-10-30;0;"#Dow +100 points after receiving its dose of Fed meds today. #RateCut pic.twitter.com/cSv8rkw7Ta"
2019-10-30;1;"#Stocks turn higher after #Fed decision to cut benchmark interest rate by .25% #SP500 touches record high, UP 9, #Dow UP 102, #Nasdaq UP 30 @KNX1070 @MottekOnMoney"
2019-10-30;0;"#Fed cuts 25 but seems to be moving to a pause. Hikes far away given inflation. Reiterates T bill purchases are not #QE . 10 yr down 4 bps at 1.80%. #Dow almost flat. #Trump #FOMC #US #Powell #ratecut pic.twitter.com/2hQHsSguM5"
2019-10-30;2;"FOMC press conference coming up at 1830 GMT. Futures largely muted so far - rallying a touch: #DOW 27091 -0.02% #SPX 3036 -0.03% #NASDAQ 8057 +0.12% #RUSSELL 1568 -0.55% #FANG 2681 +0.01% pic.twitter.com/tlzjWTTHf0"
2019-10-30;0;"Aktuell: Markus Koch LIVE zur Fed-Entscheidung #Fed #FederalReserve #Dax #Dow #Dollar #Euro #Forex https:// finanzmarktwelt.de/markus-koch-fe d-146108/ …"
2019-10-30;1;"#Fed rate cut was expected by the market, with the Central Bank blaming global growth concerns with weaker biz spending and exports. #DOW -22 as the cut was likely already baked in to the market. Expectations are the Fed will pause now after three straight 1/4 point cuts. https:// twitter.com/KCBSRadioSeeli g/status/1189604235890982912 …"
2019-10-30;4;"Powell if the Fed cuts by 50bps - just under 5 mins to go. #DOW 27062 -0.13% #SPX 3033 -0.15% #NASDAQ 8038 -0.11% #RUSSELL 1565 -0.71% #FANG 2673 -0.30% https:// twitter.com/realDonaldTrum p/status/1189601417469841409 …"
2019-10-30;2;"#us30 #dowjones #djia #dow #us #US30 #indices #dji #DOW #algotrading #besttradingindicator #trading #best #algorithmbuilder #freetrial pic.twitter.com/6FsEHG99BG"
2019-10-30;0;"Wirtschaft, Wahrheit, Trump! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Fed https:// finanzmarktwelt.de/wirtschaft-wah rheit-trump-marktgefluester-video-146100/ …"
2019-10-30;13;"#SPX $ SPX #ES_F $ dow #Dow $ NQ #NQ #NDX $ RUT #DAX $ DJIA #Techs #FANG C has finally hit green zone Can go higher to max level but not required D wld complete harmonic if upper level green zone holds Bearish candlle appeared $ APPL peaking later after hrs (E/D) help fall? PLS R/T pic.twitter.com/NvYZ7BfhiJ"
2019-10-30;4;"US Election Since 1900, stocks & bonds have struggled in the first half of presidential election years https://www. isabelnet.com/?s=election h/t @WellsFargo #uselection #dow #bonds #bondmarket #commodities #dowjones $ djia $ spx #markets #investing #stocks #stockmarket #assetallocation pic.twitter.com/pIpcQiCdn0"
2019-10-30;2;"This fella played a blinder today and called a long position on #Dow for 90 pips within 1 pip of the bottom! If you aren't following him, why are you even trading!? #Thankyou #Killingit $ Dow @mali786j"
2019-10-30;1;"#DOW more banked +67 Now trim trail - or do whatever - I’m out of here https:// twitter.com/mali786j/statu s/1189542032160821248 … pic.twitter.com/VCHXkmyFh7"
2019-10-30;0;"#DOW fast action +42 banked so far : staying cautious and nimble today Happy Days Respect FED and don’t over trade PLEASE! Enjoy https:// twitter.com/mali786j/statu s/1189466794857287680 … pic.twitter.com/8huN0B9xOa"
2019-10-30;1;"This is heads up for today folks! #Dow is going to space https:// observer.com/2019/10/virgin -galactic-ipo-stock-social-capital-hedosophia-richard-branson-space-tourism/ …"
2019-10-30;0;"We’ve got GDP and Fed rate Decision today - Gold and Dollar will spike, let’s hope for a slow grind down and then back up for the rest of the week on the indices. #Dax #Dow #SPX"
2019-10-30;0;"#DOW short position 27243. Stop 27600. Rates slash. Will any nervousness kick in and China data soon. pic.twitter.com/nIdFdRXuV9"
2019-10-30;1;"Adam Johnson x-Bloomberg Anchor Is Crushing The Market https://www. thetechnicaltraders.com/whats-coming-i n-q4-adam-fundamentalist-chris-chartist-explain/ … #spx #SP500 #index #indexfutures #NASDAQ #iwm #russell2k #russell2000 #rut #spy #qqq #dia #smallcap #DJIA #DOW #DOWJONES #swingtrading #investing #etf #etfs #trader #trades #stocks #trading"
2019-10-30;0;"Looks like someone did a sneaky fat finger raid on #gold and #silver post #comex - but they both recovered regardless of the #dow as the #usd slipped back pic.twitter.com/0bKOW51oUy"
2019-10-30;0;"#DOW final score today https:// twitter.com/mali786j/statu s/1189548394215362562 … pic.twitter.com/79a52GkP58"
2019-10-30;1;"I compared the triple #Dow top of 1906, 1916 and 1919 to the recent triple top of January 2018, October 2018 and July 2019. After the 1906-1919 triple, the #stockmarket exploded upward...1) #GrandSupercycle #Fibonacci #ElliottWave #bullmarket #bearmarket #DJIA #DowJones"
2019-10-30;0;"Giserman Group News Week Ahead: Be Careful Out There-Clock Change Affects Work & Stocks; Fed Cut-What It Means for YOU + MAX Holiday Travel Costs #breakingnews @realdonaldtrump #dow #stocks #fed #timechange #travel #mortgage #millennial #china http://www. linkedin.com/pulse/giserman -group-news-week-ahead-careful-out-change-fed-lou/ …"
