date;retweets;text
2019-07-25;4;"What is she going to take more money from DOW executives than Trump? We know she knows them well..she helped DOW reduce settlement payments to women suffering from silicone #breastimplants during #Dow Bankruptcy...she helped them w slimey bankruptcy shielding laws to cut payments"
2019-07-25;6;"#Dow Daily: $ DOW running out of steam here. Stochs crossing 80, MACD did officially cross over. Lower BB still below 50MA meaning a 50MA test is still possible (but it would have to move fast to make it there by Fed). Let’s see #economy #DowJones $ INDU pic.twitter.com/B3BNAu4Qmo"
2019-07-25;1;"Nasdaq set to reach 8031 before topping https://www. thetechnicaltraders.com/nq-will-target -8031-before-topping/ … #spx #SP500 #index #indexfutures #NASDAQ #iwm #russell2k #russell2000 #rut #spy #qqq #dia #smallcap #DJIA #DOW #DOWJONES #swingtrading #investing #etf #etfs #trader #trades #stocks #trading #stockmarket #futures"
2019-07-25;0;"But star of the day : #DOW #YM Almost ZERO MAE and +300pnts it can not get better in this low VIX environment - can it? https:// twitter.com/mali786j/statu s/1154302908147613696 … pic.twitter.com/N2a1CHWKrq"
2019-07-25;2;"Ideas de inversión, sólo por hacer RT y FV No te las pierdas, ya están funcionando https:// twitter.com/retinversor/st atus/1154356851351441409 … https:// twitter.com/retinversor/st atus/1154114489043869696 … #Bolsa #trading #Mercados #Ibex35 #NASDAQ #NYSE #USA #WallStreet #DOW #DowJones #SP500 #Nasdaq"
2019-07-25;0;"Dann muss sich #Trump aber warm anziehen! #Manipulation #SPX #Dow #Nasdaq"
2019-07-25;7;"#SPX $ SPX #NQ $ NQ #RUT $ RUT #Dax #FTSE #Dow In an ideal, non-manipulated, no-buybacks, Trump-tweet-free, no-TradeDeal-BS-news, no CentralBank world, I wld like to see the following 2 zones hit at least this session If the high as of this moment breaks, chart invalidates $ Dow pic.twitter.com/mg6YgLBIfw"
2019-07-25;1;"#Dow ताऊ लुढ़के...चलो २४०००!!! https:// twitter.com/InvesysCapital /status/1154387839552856064 … pic.twitter.com/c3UFf9qKP6"
2019-07-25;1;"Así es estimado #thebigshort es una de ellas y está basado en hechos reales.. saludos... en 1929 todos felices con la revolución comercial, tres años después depresión luego 95 caída del #dow , el #boom de #clinton solo comparable con #trump terminó con 2000/2003 https:// twitter.com/gzechnas/statu s/1154441275325714437 …"
2019-07-25;4;"#Dow Weekly: $ DOW Weekly rejecting at key Purple TL yet again. However, weekly Stochs indicate a large macro 5-wave is currently underway on weekly too, given how wide it is this could drag on until sept or oct. Weekly: W4, Daily W2 starting #Dowjones #economy #bearmarket $ DJT pic.twitter.com/neHfEVQ6cC"
2019-07-25;5;"We can all argue whether or not this is indeed a secular #bullmarket and we won’t know if it is until many years from now. But this much is clear: This market cycle continues to look, feel and act like a secular bull market. If it holds, are we looking at a #Dow of 70k-80k?"
2019-07-25;5;"Otra idea, otro valor con buen aspecto, a punto de romper Gráfico semanal Qué valor es? Haz RT, marca FV y envía mensaje privado #Bolsa #trading #Mercados #Ibex35 #NASDAQ #NYSE #USA #WallStreet #DOW #DowJones #SP500 #Nasdaq pic.twitter.com/7hOcBwWwH6"
2019-07-25;1;"Today’s levels (Hourly candle close) #DAX 12535 #FTSE 7535 #DOW #YM 27360 #SP #ES #SPX 3010 #NQ #NDX 7962 Markets maintain momentum direction PA (price action) always king VIX low (Draghi day - Dax at that time - tech means nothing - tie colour important )"
2019-07-25;0;"#Deutschland : #DAX legt weiter zu/ #USA : #DOW leichter, #Nasdaq über 8000/ #Asien : Freundlich https:// bit.ly/2xr9nA4"
2019-07-25;0;"Marktausblick: Der MEGA-Tag! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #EZB #Türkei #ifo https:// finanzmarktwelt.de/marktausblick- der-mega-tag-134325/ …"
2019-07-25;0;"Ook de cijferdans is hot, hot, hot Highlights: #3M #Alphabet #Amazon #ABInBev #AstraZeneca #BASF #Carrefour #CasinoGuichardPerrachon #Celgene #Clariant #Cofinimmo #Danone #Dow #Intel #Nokia #Orange #Roche #STMicroelectronics #Total #UCB #Unilever #Volkswagen Hele lijst pic.twitter.com/o8KtsSTU0E"
2019-07-25;1;"Sure @ewarren will figure out a way to help her #BigChemical friends like she did with #Dow bankruptcy that she help lower payout to #silicone #breastcancer survivors"
2019-07-25;2;"Closed Positions - 25/07/2019 #dayTRADER #stockTRADING #stockMARKET #FTSE100 #SP500 #DJ30 #NASDAQ #DAX #NIKKIE225 #USOIL #US30 #Dow #DowJones30 #US100 pic.twitter.com/a8ToNbMJdQ"
2019-07-25;1;"#Indices #SPMerval 39820,6 +0,09 #SP500 3005,5 -0,53% #Dow 27140,98 -0,47% #VIX 12,74 5,55% #Nasdaq 7929,87 -1,01% #SmallCap 1562,17 -1,18% #Commodities #Oro 1414,3 -0,65% #Plata 16,43 -1,18% #WTI 55,94 +0,11% #Soja 899,38 -0,95% #Trigo 500,12 +0,63%"
2019-07-25;1;"US Closing Prices: #DOW 27140.98 -0.47% #SPX 3003.67 -0.53% #NDX 7929.86 -1.01% #RTY 1561.45 -1.20% #VIX 12.74 +5.55%"
2019-07-25;6;"#SPX $ SPX #NQ $ NQ #RUT $ RUT #Dax #FTSE #Dow Anticipate lower zone to be hit overnight.....imho pic.twitter.com/evQppgFneP"
2019-07-25;1;"Chiusura #Borsa : #FtseMib -0.80% #DAX -1.28% #CAC -0.50% #DOW -0.40% #NASDAQ -0.80% #EURUSD 1.1158 #BTPBUND 187.5 #Oro -0.30% #Petrolio 1.07%"
2019-07-25;0;"Marktbericht: Mario Draghi, der „Arbeitskreis“, ifo, Türkei, Google, Amazon #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #EZB #Draghi #Quartalszahlen #Aktien https:// finanzmarktwelt.de/marktbericht-m ario-draghi-der-arbeitskreis-ifo-tuerkei-google-amazon-134425/ …"
2019-07-25;0;"European Indices trading lower: #DOW falls 100 pts after ECB press conference... Stay cautious as Central Banks may not be that aggressive on easing......."
2019-07-25;2;"El #ECB tomó la decisión, ahora queda la #FED , en 3025 promediamos cortos #sp500 ahora estamos 2/3 cortos en 3012 promedio, en #dow 2/3 en 27100, nos reservamos 1/3 para la #FED para completar nuestros cortos, cuando todo lo bueno este all in y todos largos vendrá la sorpresa pic.twitter.com/yHTbpbxr2j"
2019-07-25;0;"Apertura USA: #DOW -0.01% #NASDAQ -0.38% #FtseMib -0.18% #DAX -0.60% #CAC -0.01% #EURUSD 1.1164 #BTPBUND 188.2 #Oro -0.50% #Petrolio 0.89%"
2019-07-25;1;"https:// twitter.com/ElliottForecas t/status/1154372591349575685 … Try EWF FREE for 14 days and learn to enter the Market at Blue Boxes, which most of the time create a reaction. Join us it's FREE. #Elliottwave http:// elliottwave-forecast.com/plan-trial/ FREE for 14 days #Nadaq #SPX #Dow #DAX #IBEX #FTSE #EURUSD #USDX #Trading"
2019-07-25;1;"The #DOW is hot off the presses! Get #BAFFC 's detailed summary of this #5thCir opinion here http:// bit.ly/2todvyU Members get summaries of all published opinions daily. Join BAFFC today! https://www. baffc.org/membership/ #appellatetwitter #oilandgas #LAlaw #contracts #LACivilCode pic.twitter.com/3Jbyzzv5PC"
2019-07-25;1;"US Opening Calls: #DOW 27331 +0.23% #SPX 3022 +0.09% #NASDAQ 8009 -0.01% #RUSSELL 1583 +0.16% #FANG 2650 -0.98% #IGOpeningCall"
2019-07-25;1;"#Nightly #Business #Report – July 24, 2019 https:// youtu.be/DB6xh-LeH-Y via @YouTube #FED #Interest #Rate #WTI #TAX #Stocks #DOW #Nasdaq #S &P #FANG #index #Tariffs #China #trade #volatility #Investing #tech #global #energy #inflation #Brexit #ecb #bond #yield #earnings #commodities"
2019-07-25;1;"https:// twitter.com/ElliottForecas t/status/1154309558057222144 … > Learn to trade the Right side of the market with EWF. Get regular forecasts and #Trading setups with a Free 14 day Trial. Click here: https:// elliottwave-forecast.com/plan-trial/ #Elliottwave #NQ_F #Nasdaq #Dow #SPX #DAX #FTSE #IBEX #Nikkei #ASX #Trading"
2019-07-25;1;"I'm just waiting for @ewarren to say Corporations are People too #Dow #SwepCo"
2019-07-25;0;"Tech stocks outperform despite Facebook fine and Tesla losses, Amazon and Google up next. https:// bddy.me/2JQuL8L #FTSE #DAX #Dow #Nasdaq pic.twitter.com/Vm5NSFpNHY"
2019-07-25;0;"Après le #dow et le #sp500 le #nasdaq100 attaque lui aussi ses records #flyingtothemoon"
2019-07-25;22;"While Bernie Sanders helped patients get #breastcancer medication Elizabeth Warren was helping #Dow Chemical cheats its victims by hiring Warren to do creative litigation to reduce payments to #Silicone #breastfed victims during #DOW #bankruptcy ...that's a profound difference"
