date;retweets;text
2020-06-28;0;"Don't Panic !! #DOW sell off on Fridays = Natural #Weekend Caution... in an ANTIFA Spooked Media Promo #TRUMPINATOR will be BACK .. with a Vengeance = Win Win https:// twitter.com/CommSec/status /1277348002571550721 …"
2020-06-28;1;"Markets have reopened marginally lower as cases continue to surge in the US. #DOW 24965 -0.25% #SPX 3009 -0.15% #NASDAQ 9843 -0.14% #RUSSELL 1373 -0.20% pic.twitter.com/N06cPaf93d"
2020-06-28;5;"Gece seansı / Full time trading #dow #us30 buy 24954 #sl 24880 #tp 25000 Herkes veriyorsa alırız :) #doktorforex #fxdoktor #fulltimetrading #us30 #sp500 #future #abd #swingtrade pic.twitter.com/v3b0viBMpb"
2020-06-28;6;"Dünya piyasaları , emtialar ve Bist genel görünüm yorumlarım ve gelecek hafta beklentim ; #Bist100 #Bist30 #endeks #xu100 #xu030 #viop #dow #dax #sp500 #brent #dolarTL #xauusd #VIX"
2020-06-28;0;"ABD endexleri bu hafta da kaldığı yerden devam edecek gibi görünüyor #dow #us30 haftaya düşüşle başlayacak son 1 saate girilirken fiyat bu halde ! pic.twitter.com/Z3PKjYZ5rX"
2020-06-28;10;"#Harmonics #Charts #trading $ SPX #SPX #ES_F $ ES $ ES_F $ SPY $ DOW #DOW $ NDX $ QQQ $ RTY $ RUT #DAX #FTSE $ NQ #NQ As expected, lack of r/t doesnt warrant time posting each of following charts individually so here you go all in one Takeaway & film time instead Have a gd eve all pic.twitter.com/LWdCFb0XLw"
2020-06-28;7;"Weekend indices update: #DAX 12020 -0.47% #DOW 24866 -0.66% #FTSE 6124 -0.37% #HANGSENG 24330 -0.52% #IGWeekendMarkets"
2020-06-28;2;"#dow monday #trading pic.twitter.com/KwobKVhe12"
2020-06-28;1;"#dow aylık log grafikte düşen trendde Yükselen kanal için 2660 + üzerinde kalmalı Grafik olarak 2660 üzeri boğa diyebilriz ytd pic.twitter.com/pVbDJJb2Db"
2020-06-28;0;"#thevillages $ SRNE #ChaseBank #BlackIsKing #indiachinastandoff #HappyBirthdayElonMusk #Trump2020 #hotstock #NASDAQ #dow #mondaythoughts Catch before before it gets FDA NEWS this week. https:// cstu.io/4e848c"
