date;retweets;text
2019-04-26;64;"Are Stocks Closer To A Major Top Or A Major Bottom? You Can Decide: https://www. ccmmarketmodel.com/short-takes/20 19/4/26/are-stocks-closer-to-a-major-top-or-a-major-bottom … $ SPX $ SPY #StockMarket #Trading #Markets #SP500 #NASDAQ #DOW #Retirement #Investing #AssetAllocation pic.twitter.com/kzt9HDWyaq"
2019-04-26;2;"As promised, attached are the #Buy #Sell #Signals for #DJIA companies. Sharing is caring, a retweet would help! #SPX #DJIA #NASDAQ #AXP #AAPL #BA #CAT #CSCO #CVX #DIS #DOW #XOM #GS #HD #IBM #INTC #JNJ #KO #JPM #MCD #MMM #MRK #MSFT #NKE #PFE #PG #TRV #UNH #UTX #VZ #V #WBA #WMT pic.twitter.com/RRc7cxo8AN"
2019-04-26;4;"Las empresas y organizaciones que integran nuestra #JuntaDirectiva son: @Cementos_Argos @RefineriaC @EsenttiaSA #Dow #Cabot #Yara #Surtigas #Sacsa #ANDIBolívar @utboficial @CgenaComoVamos @ctg_comfenalco @Dividendo1"
2019-04-26;0;"ICE - #DOW #Trading - #Intel und EXXON mit Longsignalen $ DJIA http:// gmtr.ly/E17v0L35L"
2019-04-26;3;"#Boeing Daily: $ BA zoomed out expanded 2YR shows the full broadening topping wedge formation. It also clearly illustrates the high VBP supply zone between yellow/red dotted TLs explains why its trapped here (Retweet if you prefer this larger view vs. old view) #BA #Dow #737MAX pic.twitter.com/qb3OB7xksq"
2019-04-26;3;"Stocks mixed as GDP surges ahead of expectations - Yahoo Finance Normally with this type of news, #Dow does not sit at $17. It should be skyrocketing and this should scare you. https:// apple.news/Aspc0ErbGStKI1 fPeNOCW7A …"
2019-04-26;1;"Warum das US-BIP kein Grund für Party ist! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/warum-das-us-b ip-kein-grund-fuer-party-ist-marktgefluester-video-124722/ …"
2019-04-26;0;"Rüdiger Born: Die Märkte nach den US-BIP-Zahlen – wohin mit den Indizes? #Dax #Dow #Nasdaq https:// finanzmarktwelt.de/ruediger-born- die-maerkte-nach-den-us-bip-zahlen-wohin-mit-den-indizes-124710/ …"
2019-04-26;1;"#Stocks hover near record highs after Q1 2019 #GDP report came in better than expected, +3.2% up from +2.2% economic growth in Q4 2018 #Dow -55 #SP500 -6 #NASDAQ -50 Wake up to the latest @KNX1070 @MottekOnMoney @VickyMooreNews @KNXDickHelton"
2019-04-26;1;"Thanks to the #TrumpAdministration . U.S. Economy Powers Ahead In First Quarter: 3.2%! #economics #GDP #markets #WallStreet #realestate #technology #growthmindset #dow #NASDAQ #cme #news #ATrueDemocracy @realDonaldTrump @SecretaryRoss @SecPompeo https://www. npr.org/2019/04/26/717 158760/economy-probably-rebounded-in-first-quarter-thanks-to-strong-spending …"
