date;retweets;text
2019-08-22;0;"Das Aktienportfolio auf dem #iPhone jederzeit im Überblick. #DOW #DAX #trade #nasdaq @GamerRetweeters https:// itunes.apple.com/de/app/portfol io-aktien-anlagen-im-ueberblick/id1137454363?mt=8&at=11l5GX&ct=twitter …"
2019-08-22;6;"Here is a setup example with a trigger. This is how we enter the setups! #FibonacciQueen #Trading $ DIA #Dow #Options #daytraderlifestyle #Stockmarketnews #financial #money https://www. simplertrading.com/daily/fibonacc i-free/dia-08232019/ …"
2019-08-22;0;"Aussie shares are set to edge lower at the open as #investors await signals from central bankers on whether monetary policy is going to ease. Mixed #shares on #WallSt with the #Dow holding onto a small gain, the S&P slipping lower. #US 10-year note #yield was higher at 1.61% $ RZI"
2019-08-22;1;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/DpePxzssMd"
2019-08-22;1;"Yesterday, the default Point & Figure chart for the #DowJones returned to a buy signal after having been on a sell signal since July 30th. Today, the index pushed higher to 26,350 which is denoted by the blue Xs on the chart. #DIA #dow #stockmarket #nasdaq $ DIA pic.twitter.com/aVrXNBwtUO"
2019-08-22;2;"$ DJIA finds buyers again around 26099.01: https:// techniquant.com/reports/index- djia-daily-technical-analysis-report-for-2019-08-22/ … Sentiment: Neutral #DJIA $ DOW #DOW"
2019-08-22;1;"US Closing Prices: #DOW 26253.94 +0.20% #SPX 2923.05 -0.05% #NDX 7707.42 -0.33% #RTY 1505.98 -0.26% #VIX 16.65 +5.38%"
2019-08-22;0;"Schock für die Wall Street! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/schock-fuer-di e-wall-street-marktgefluester-video-137690/ …"
2019-08-22;7;"#Dow Daily: $ DOW now holding blue TL. Trying to close above BC & now putting upward pressure on 50MA. Stochs officially completed double dip & now starting to take off. ,ACR crossed bullish today. Starting to look a lot like beginning of June rally #economy #DowJones $ INDU pic.twitter.com/rFe9GiVGQa"
2019-08-22;2;"Dead cat bounce seems to be getting over in US equities #dow #nasdaq #spx"
2019-08-22;2;"Dow Jones #dow Si el índice americano cruza bajo los 26.238 nos vamos a: TP1: 26.163 TP2: 26.036 TP3: 25.926 pic.twitter.com/LYS7LHx2CK"
2019-08-22;0;"We've seen a solid 2 weeks in #retail . Strong July #consumer spending & retailers posting earnings helped investors dismiss "re-inversion" of #yieldcurve . Yesterday, #Dow up 240 points (0.93%), S&P 500 up 0.82%, @Nasdaq up 0.90%. Click here for more: https:// hubs.ly/H0kp8Q00 pic.twitter.com/gIqLOrp0U9"
2019-08-22;1;"Aktuell: US-Einkaufsmanagerindizes – US-Industrie schrumpft #PMI #Einkaufsmanager #Dax #Dow #Euro #Dollar #Forex https:// finanzmarktwelt.de/aktuell-us-ein kaufsmanagerindizes-us-industrie-schrumpft-137659/ …"
2019-08-22;0;"Weak US PMI data hits US risk assets Flash U.S. Composite Output Index at 50.9 (52.6 in July). 3-month low - Flash U.S. Services Bus Activity at 50.9 (53.0 in July). 3-month low - Flash U.S. Mfg PMI at 49.9 (50.4 in July). 119-month low. #DOW #USD #USTY"
