date;retweets;text
2019-06-03;5;"Times When Precious Metals Stocks Surged While Oil Plunged This has only happened three other times in recent history https://www. isabelnet.com/times-when-pre cious-metals-stocks-surged-while-oil-plunged/ … via @TaviCosta #gold #oil #stockmarket #markets #investing #sp500 #nasdaq #dow #dowjones $ djia $ spx #spx $ spy #stocks #assetallocation pic.twitter.com/dJhO80nD5x"
2019-06-03;0;"Zinssenkungs-Fantasien! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/zinssenkungs-f antasien-marktgefluester-video-128355/ …"
2019-06-03;5;"#Transports Daily: $ Tran overshot 9800 temporarily but regained today. Given Stochs bottomed at just ~6, looks like Stochs double dip is over. Dead cat bounce could be starting now. 200MA would be logical backtest zone #DOW $ DJT $ Dow $ Trans $ INDU pic.twitter.com/rlHoiwpXYv"
2019-06-03;10;"#Dow Daily: $ DOW Dead Cat Bounce could be starting as we speak. Magenta clipped this morning & Stochs double dip now completing. Backtest of Blue TL / 50MA would be first major B-wave top logical target. Will map out once magenta confirms tomorrow #economy #DowJones $ INDU pic.twitter.com/V3Qrx9XUXf"
2019-06-03;0;"Rüdiger Born: Dreh bei #Dax , #Dow und Co? https:// finanzmarktwelt.de/ruediger-born- dreh-bei-dax-dow-und-co-128352/ …"
2019-06-03;0;"【NYダウ】 24,930.44 △0.47% +115.40 [23:45] https:// nikkei225jp.com/nasdaq/ #dow #ダウ ( ･ㅂ･)و ﾏﾈｰ!"
2019-06-03;0;"#DOW (24.902) startet eine wohlverdiente Erholung und nähert sich wieder der 25.000er Marke. Ein erstes bullishes Zeichen entsteht, wenn die Zone bei 25.230 nach oben gebrochen wird! pic.twitter.com/AeG0Yl3jhj"
2019-06-03;0;"#OTCMarkets $ RAFA Up 23% $ MMNFF $ ITHUF $ MJNA $ MJNE $ TGODF $ PLNHF $ KSHB $ MDCL $ GGBXF $ SVVTF $ HEMP $ NXTTF $ KHRNF $ TGIFF $ SPRWF $ TRTC $ CBWTF $ MRMD $ ALEAF $ VATE $ CBIS $ NUGL $ CANN #CannabisBusiness #money #StockTrading #investing #stocktotrade #stocks #Dow #StockAlert #Daytrade #news"
2019-06-03;0;"#OTCMarkets %GAINERS! $ EMESZ Up 100% $ ICOX $ HDII $ GNBT $ HIHI $ AXXA $ RAFA $ NNOMF $ VSBGF $ WNDW $ TPNI $ BFCG $ TTCM $ UCPA $ ETCG $ HIPH $ CNTMF $ FMCC $ FNMA $ CANN #money #StockTrading #investing #stocktotrade #stocks #Dow #StockAlert #Daytrade #news #PENNYSTOCKS #news #Trader #OTCBB"
2019-06-03;0;"#NASDAQ %GAINERS! $ MRTX Up 35% $ CY $ MRAM $ YIN $ NKTR $ CRVS $ ASLN $ AMD $ MRIN $ ARRY $ XON $ IDYA $ LK $ QURE $ INSG $ AMGN $ SIGA $ LYFT $ DBVT $ IOVA #money #StockTrading #investing #stocktotrade #stocks #Dow #StockAlert #Daytrade #news #PENNYSTOCKS #news #Trader"
2019-06-03;0;"Aktuell: ISM Index (Gewerbe) schwach – Rezessionssorgen.. #ISM #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-ism-in dex-gewerbe-schwach-rezessionssorgen-128325/ …"
2019-06-03;0;"#Dow #futures #fall #100points #after #China #blames #US #for #tradewar , Alphabet drops @CNBC https://www. cnbc.com/2019/06/03/sto ck-markets-wall-street-monitors-intensifying-trade-war-concerns.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2019-06-03;3;"US Opening Calls: #DOW 24749 -0.25% #SPX 2745 -0.24% #NASDAQ 7092 -0.48% #IGOpeningCall"
2019-06-03;0;"Neue Einstiegschancen im #DOW ! Mehr dazu im heutigen #TradeDesTages : http:// ow.ly/gWKg50uv729 #Trading #Indizes"
2019-06-03;0;"Guten Morgen #peketec - Tagesausblick für den 03.06.2019 https:// peketec.de/portal/kolumne n/peketec/2019-06/tradingtag-im-ueberblick-machtspiele-finden-kein-ende-die-spirale-dreht-schneller-1899670/ … #Dax #Dow #Mexiko #Trump #GM #Ford #Infineon #Boeing #Facebook #Gap #economy #stocks"
2019-06-03;6;"#Dow futures tumble as trade war escalates- https://www. cnn.com/2019/06/02/inv esting/dow-stock-market/index.html …"
2019-06-03;11;"#Boeing $ BA $ Boeing *Updated chart from 2-3months ago *Chart being followed perfectly! *Second Target hit! *I expect to see S/T bounce imminently coinciding with US indices bounce $ Dow $ SPX imho! Remember #BA is largest component of #US30 10%+! #Dow #JustSaying **PLS R/T** pic.twitter.com/FDSU0QfUmH"
2019-06-03;0;"GOLD ==> Très fière de ce magnifique Trade sur le GOLD Achat sur bas de canal up Hebdo (lignes oranges) et après le pullback de la sortie du canal daily (lignes bleues) #trading #forex #dax #dow passez nous voir c'est un canal d 'échange dans une ambiance saine pic.twitter.com/klBiBQHjxi"
