date;retweets;text
2020-06-08;7;"Started my 100-1k challenge today and did this Be sure to follow @GKXTrading so you can get into the discord and hear the plays I call to get here Day 1: $ WTI $ IZEA $ GNC #Stocks #Market #Investors #StockMarket #DOW #NASDAQ #SP500 #Trading #Trader #Profits #Money pic.twitter.com/3QrQx7SmV4"
2020-06-08;7;"Target 3 hit Boom boom profit #Dow #US30 #DJIA #DowJones https:// twitter.com/DOW30_/status/ 1269751509731991554 … pic.twitter.com/6TlL0gjtqs"
2020-06-08;9;"US Closing Prices: #DOW 27572.44 +1.70% #SPX 3232.39 +1.20% #NDX 9901.52 +0.79% #RTY 1536.89 +1.97% #VIX 25.78 +5.14%"
2020-06-08;19;"Another strong session sees the three major US stock indices end higher: The #Dow out-performed (+1.7%) as the rotation trade continued; The S&P's 1.2% gain made year-to-date returns just positive after March's v sharp fall; and The #NASDAQ (+1.1%) set a new record high. #markets https:// twitter.com/elerianm/statu s/1269987572719087617 …"
2020-06-08;0;"S&P 500 bulls beware... #spx #dow #emini #nasdaq #qqq #spy #djx #djia #ES_F $ spx $ djia $ ixic $ spy $ djx $ qqq $ ES_F https:// twitter.com/AdamMancini4/s tatus/1270057206571061252 …"
2020-06-08;0;"#Dow Transportation. El volumen del pasado Jueves y Viernes simplemente es........ pic.twitter.com/TMjDXZvja9"
2020-06-08;2;"Aktienmärkte: Die Skeptiker kapitulieren! Marktgeflüster #Aktien #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Börse https:// finanzmarktwelt.de/aktienmaerkte- die-skeptiker-kapitulieren-marktgefluester-169869/ …"
2020-06-08;3;"This economy is turing around fast! $ tsla $ amzn $ googl $ fb $ nflx $ aapl $ t $ v $ ma $ gs $ hal $ oxy $ shop $ nymt $ arb $ xom $ cvx $ viaca $ vica $ uber $ lyft $ bama $ jd $ cprt #tech #futures #fed #trading #stocks #investing #economy #nasdaq #nyse #dow #sp500 #WallStreet #WashingtonDC https:// twitter.com/realDonaldTrum p/status/1269976902665752576 …"
2020-06-08;0;"Der #Dow Jones Industrial Index hat in Rekordzeit alle Kursziele erreicht, die sich aus vergangenen Kursentwicklungen ableiten ließen. Doch auf Überhitzungen des Marktes folgte fast immer die gleiche Reaktion - die Frage ist nur, wann: http:// ow.ly/Su2n50A1L5I pic.twitter.com/E0iXAwd2ZT"
2020-06-08;1;"#DOW +265 thanks in large part to #Boeing which is soaring higher again, having rallied nearly 50% higher over the past week with travel demand returning and MAX production resuming. $ BA +10%"
2020-06-08;5;"All three major US stock indices have opened higher. With the rotation trade continuing, gains range from 0.8% for the #Dow to 0.2% for the #NASDAQ (to yet another record high). #markets #stocks https:// twitter.com/elerianm/statu s/1269940847421734914 …"
2020-06-08;0;"Markus Koch LIVE zum Handelsstart an der Wall Street – Arbeitsmarkt und überkaufte Aktien #Dax #Dow #Börse #Aktien https:// finanzmarktwelt.de/markus-koch-li ve-zum-handelsstart-an-der-wall-street-arbeitsmarkt-und-ueberkaufte-aktien-169843/ …"
2020-06-08;6;"Target 1 hit #Dow #DJIA $ Dow #DowJones https:// twitter.com/DOW30_/status/ 1269751509731991554 … pic.twitter.com/MqJC0RtO1j"
2020-06-08;10;"US Opening Calls: #DOW 27360 +1.00% #SPX 3210 +0.59% #NASDAQ 9804 -0.13% #RUSSELL 1538 +2.08% #FANG 3967 +0.29% #IGOpeningCall"
2020-06-08;4;"$ EQT high probability breakout trend trade now. See chart for details. #eqt #stocks #stock #options #option #sp500 #nasdaq #dow #trade #strategy #trend #imtf #ichimoku pic.twitter.com/x2fIdTHUnz"
2020-06-08;5;"Las acciones de Wall Street apuntan a una apertura al alza, a medida que los futuros aceleran ganancias, motivados por el optimismo en torno a la reapertura económica: #DOW +0,79%--> +214 puntos #SP500 +0,58% #NASDAQ +0,11% #RUSSELL2000 +1,87% $ DIA $ SPY $ QQQ $ VIX pic.twitter.com/DRjUO88YOa"
2020-06-08;0;"Bir tur daha aldım! #brent #oil buy 42.81 Beklentim devam ediyor #doktorforex #fxdoktor #usdtry #brent #oil #forexmarket #borsa #cac40 #sp500 #dji #dow #sp500 pic.twitter.com/zgKZmeD9DL"
2020-06-08;9;"Good Morning Today’s levels (Hourly candle close) #DAX 12652 #FTSE 6407 #DOW #YM 26880 #SP #ES #SPX 3168 #NQ #NDX 9740 Markets maintain momentum direction PA (price action) always king VIX 26+ High risk (dropping slowly) #MOLINE ECB Lagarde speaks 2.45pm"
2020-06-08;0;"Guten Morgen #peketec - Tagesausblick für den 08.06.2020 https:// peketec.de/portal/kolumne n/peketec/2020-06/tradingtag-im-ueberblick-us-arbeitsmarktdaten-heizen-euphorie-an-1976818/ … #Dax #Dow #Börse #economy #Boeing #AmericanAirlines #Chevron #OPEC #Exxon #Citigroup #JPMorgan #stocks"
2020-06-08;1;"Aktienmärkte: Rally – nach falschen Arbeitsmarktdaten! Videoausblick #USA #Arbeitsmarkt #Arbeitsmarktdaten #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- rally-nach-falschen-arbeitsmarktdaten-videoausblick-169749/ …"
2020-06-08;0;"And the #Dow keeps going up 1.7 today Ridiculous"
2020-06-08;1;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/2hKBzdPdKi"
2020-06-08;1;"#SPX Now + for 2020 and #NDX All Time Highs today. 51% if CFO’s says #DOW will hit 19.000 points before brake his ATH. @OptionsMike"
2020-06-08;0;"In futures markets today Wheat & Soybeans traded lower, Corn ended higher. Livestock & Softs were mixed. Metals higher as #Gold up $23. #Dow soars 400 points. Dollar & were Crude lower. pic.twitter.com/4DwNEu5lQE"
2020-06-08;2;"Bu da #brent açık devam eden pozlar kâr/zarar farketmez neyse odur Benimki inatlaşma değil pozisyonların geri döneceğine inanmak.. amatörlerle kıyaslamayın lütfen #doktorforex #fxdoktor #borsa #bist100 #xu030 #viop #gold #ons #brent #oil #eurusd #fed #dji #dow #dax pic.twitter.com/Gksfr6ZHsa"
2020-06-08;0;"Financial Times newspaper from my birthday 24 years ago. FTSE 100 was no where near as good of an investment than the Dow Jones. #FTSE100 #DOW pic.twitter.com/GUO9lFr0Pn"
2020-06-08;9;"رابط التسجيل في الدرس السابع من كورس صُنَّاع المال : https:// scopemarkets.zoom.us/webinar/regist er/WN_pW7-Mc_VS0-ED0Tk8mhf2w … الاربعاء 10/6/2020 الساعة 9:30 م بتوقيت السعودية #مجاناً #ريتويت #شارك_وانفع_غيرك #فوركس #تاسي #بورصة #سهم #المؤشر_العام #دار_الاركان #الراجحي #النفط #الذهب #الفضة #EURUSD #BTC #DOW #GBPJPY #GOLD pic.twitter.com/QXpQSxtRim"
2020-06-08;2;"Chiusura #Borsa : #FtseMib 0.22% #DAX -0.22% #CAC -0.43% #DOW 0.95% #NASDAQ -0.12% #EURUSD 1.1292 #BTPBUND 170.8 #Oro 0.75% #Petrolio -3.29%"
