date;retweets;text
2018-10-11;0;"Die #Charttechnik zeigt den #DAX angeschlagen. Die früheren #Unterstützungslinien scheinen keine Kaufbereiche mehr darzustellen. Zum ersten Mal zeigen auch #SP500 #Dow Schwäche. #Timing , #Voltarget und CTA Strategien können weiteren Verkaufsdruck verursachen."
2018-10-11;0;"Gegenwehr der #Bullen im #Dow und #Nasdaq : Beide retten sich zum Handelsschluss noch mal knapp über die 200-Tage-Linie, der #SPX schließt zum ersten Mal seit 2016 knapp darunter. #trading #daytrading pic.twitter.com/Vct7kPRdYb"
2018-10-11;0;"Plan de trading para la AA en #sp500 #ES $ SPY $ SPX #NQ $ QQQ @nasdaq #dow #dowjones . #dax #fdax $ dax ... http://www. proyectoaker.com/?p=2899"
2018-10-11;0;"Aktien New York: Abwärtsspirale im #Dow dreht sich weiter, Nasdaq richtungslos: Die US-Aktienmärkte sind am Donnerstag nach dem Vortages-Ausverkauf mit einem Stabilisierungsversuch bislang nicht weit gekommen. Zins- und… http:// dlvr.it/Qn2WJW ❚FINANZNACHRICHTENde"
2018-10-11;0;"Die Psycho-Falle! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/die-psycho-fal le-marktgefluester-video-104542/ …"
2018-10-11;0;"#Dow Jones startet wie in alten Zeiten. nice das macht wieder laune pic.twitter.com/wNeZoR1bn0"
2018-10-11;1;"Und es geht los. #Dow pic.twitter.com/x1F0npQJQ3"
2018-10-11;1;"#cryptocurrency #market #loses #$16 #billion as #dow #jones , #nasdaq #plummet #instaico #instanews #bitcoin #btc #SmartCash #cryptonews #BigData $ LTC $ EUR $ BTCUSD #markets $ XBT http:// bit.ly/2OgJNse"
2018-10-11;0;"Steigende Vola zeigt sich übrigens auch auf Ebene der Einzelwerte nicht, wie man hier ganz schön für den #Dow (30 Jahre) und den #Dax (20 Jahre) sieht: pic.twitter.com/wvHgWXcg4m"
2018-10-11;176;"#Dow Plunges >Just the beginning. Trump's #tariffs cost Ford $1B-next...layoffs. And he’s still gotta pay for the trillion dollar #taxcut he gave the rich. Which BTW, the @GOP set it up so voters wouldn’t feel the pain till after the midterms. https://www. nbcnews.com/business/autos /trump-s-tariffs-have-already-cost-ford-1b-now-it-n917756 …"
2018-10-11;0;"Aktuell: US- #Verbraucherpreise niedriger – Energiepreise gefallen... #Dax #Dow #Euro #Dollar #Forex https:// finanzmarktwelt.de/aktuell-us-ver braucherpreise-niedriger-104467/ …"
2018-10-11;0;"Wohin des Wegs #Dow ? Bremst der Support Bereich bei 25.000 den Abverkauf? #trading #onlinetrading #crash #Karriere Anylyisert in der xStation5 --> http:// bit.ly/2IBSVl3 #Traders Know How --> http:// bit.ly/2yv3QbO pic.twitter.com/druYoVtulH"
2018-10-11;0;"#Focus bringt heute die herben Kursverluste des #DOW zwischen niederländischen Schulen und Rezept für Ingwer-Tee. Das sind Prioritäten von Journalisten, die uns für dämlich halten, die Welt erklären wollen und uns Dumpfbacken schelten, wenn wir die Regierung kritisieren."
2018-10-11;0;"Der #DowJones #Dow hat in den letzten 24 Stunden über 1.000 Punkte verloren. Auch hier ist denkbar, dass es heute zu einer..... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/GvRShQfmiK"
2018-10-11;1;"Finde gerade an Tagen wie heute passt das gut: #Dow -4 #Nikkei -4, #DAX schwach erwartet. Sollte ich mit dem Timing mal Glück haben? Stelter strategisch: Oktober - der Monat mit erhöhtem Crash-Risiko https://www. wiwo.de/23164774.html? share=twitter …"
2018-10-11;1;"Crash oder nur Korrektur? Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/crash-oder-nur -korrektur-videoausblick-104406/ …"
2018-10-11;19;"Get on it @GOP @realDonaldTrump said #impeachment is tied to the #Dow So... when do we start to #ImpeachTrump ? pic.twitter.com/FG7zzR3zmO"
2018-10-11;18;"Five of the top 10 biggest one-day Dow point drops were THIS YEAR, under #tRUmp . Also, ALL of them occurred with a #Republican President. Which refutes anyone who say that #economy is doing the best its ever done, because the #Dow is the highest its ever been. pic.twitter.com/Wsh2he3UVv"
2018-10-11;4;"#TaylorSwift comes out and tells us "Not" to vote for the baddies "Trump" and now the stock market crashes.. I know she has millions and millions of followers but wow. . #Dow @taylorswift13 pic.twitter.com/zZLXeYaQs9"
2018-10-11;15;"While the demented @realDonaldTrump kibitzes with kooky Kanye, the Dow tumbles over 500 points, bringing 2-day losses to more than 1,300 points and sparking “... a possible global economic slowdown ...” Experts point to Trump’s imbecilic trade wars. So much winning. #dow #fail"
2018-10-11;28;"Yeni bir #küresel #ekonomik #kriz kapıda! #İngiltere borsasından #Amerikan #Dow #Jones 'a rekor kayıp ve düşüşler yaşanıyor. Uzmanlar "büyük bir kriz kapıda" uyarısında bulunuyor. Herkes hazırlıklarını yapsın! @abdullahciftcib @ErtanOzyigit @BeratAlbayrak https:// news.sky.com/story/ftse-100 -sell-off-sees-16336bn-wiped-off-value-11523684 …"
2018-10-11;4;"The #Dow dropped another 700 points today. #Trump is tanking the economic recovery #Obama worked so hard to mend. #GOP you are to blame, and we will not forget. Here we go again: Stock sell-off intensifies @CNN https:// cnn.it/2CD4uZ0"
2018-10-11;36;"#Dow down 6.5% in the last 5 days. Does @realDonaldTrump get credit for this? https:// twitter.com/AP/status/1050 457680354131968 … pic.twitter.com/mJZQxQCiRt"
2018-10-11;8;"Quite a volatile day already for US #stocks as illustrated by this #Dow Jones chart. The index has experienced an intra-day swing (top to bottom) of more than 400 points already . For background, this @bopinion post from yesterday: https://www. bloomberg.com/view/articles/ 2018-10-10/u-s-stocks-and-bonds-fed-pullback-contributed-to-market-plunge … #economy #markets pic.twitter.com/DSrHBcLtsV"
2018-10-11;15;"Remember this chart - The Dow Smiley is complete #Dow #djia #stocks #stockmarket #nasdaq #sp500 The tooth are a function of rising volatility pic.twitter.com/zjhMUF6tPw"
2018-10-11;3;"US #DOW opened 130 points down now only 70 points down. This could be a good day if you bought at lows today."
2018-10-11;3;"https://www. youtube.com/watch?v=MPFWcI TwQ6g … Yesterday the DOW slid by a substantial margin led by tech stocks like Twitter. Democrats were quick to declare the Trump economy had begun. #Economics #StockMarket #DOW #stocks"
2018-10-11;6;"#Dow #DowJones #ResistanceLimericks @BarbVina1 @pgoodemote @Limerick_News @DrVandermast pic.twitter.com/5OCO3qjs2w"
2018-10-11;5;"#AIM #FTSE #DOW here we go doesn’t look like the world@is going to end afterall. Not sure what the fuss was about and once again blown sky high on a global scale because a few things seen a slight correction and AIM takes the brunt of it."
2018-10-11;19;"TRENDS IN THE NEWS: The #Dow plummets over 800 points yesterday with the #Nasdaq falling 4% | Watch the full episode here: https:// trendsresearch.com/stories/trend- alert-golds-down-but-not-out-heres-why,6072 … pic.twitter.com/Fy4Cl24Zik"
2018-10-11;0;"@focusonline bringt die herben Kursverluste des #DOW zwischen niederländischen Schulen und Rezept für Ingwer-Tee. Das sind die Prioritäten von #Journalisten , die uns für dämlich halten, die Welt erklären wollen und uns Dumpfbacken schimpfen, wenn wir Kritik an der Regierung üben."
