date;retweets;text
2020-04-18;3;"The world's biggest bear trap is forming on the S&P 500. Yes this is contrary to all of #fintwit (incl us), but also Barron's Commentary coming up $ SPX $ SPY $ ES $ ES_F #dow pic.twitter.com/KCfqtWo05N"
2020-04-18;5;"#Dow #DowJones #SP500 #DAX30 #fx #dxy #xauusd çok korkunç bir tablo.. AYI 2 senaryosuna az kaldı sanırım..kişisel kanaatim bu yönde kimseyi bağlamaz..EĞİTİM ÇALIŞMASIDIR...her çizdiğim grafik STRATEJİMİ yansıtmaktadır... yarın alt grafiklerine bakacağım.büyük haberlere.. pic.twitter.com/Vn7EpQtUqu"
2020-04-18;9;"Trump holding a press conference. Discussing how he will spend the $500m saved on the WHO. "Everybody knows" China hiding their true death toll. Weekend markets update: #DAX 10693 -0.07% #DOW 24289 +0.12% #FTSE 5830 +0.02% #HANGSENG 24406 -0.16% #IGWeekendMarkets"
2020-04-18;0;"The #NASDAQ has broken a key trendline resistance and its 61.8% fib level, despite that Goldman came out and downgraded $ AAPL . Don't bet against tech stocks if one don't understand the "beat-miss" number game. This is an opinion. $ SPY $ SPX #DJIA $ DIA #DOW #NASDAQ pic.twitter.com/KHjzdEfvwT"
2020-04-18;0;"When #crypto becomes less volatile than the #Dow you have to throw everything you were taught about investing out the window and re-analyze the emerging world in front of you before you get left behind."
2020-04-18;2;"Daha önce görmediğim olaylara 2020de şahit oluyorum - #xu100 -10 - #dow #spx devre kesiciler -xu030 dan bir hissenin brüt takas yemesi #pgsus"
2020-04-18;0;"Pfizer, (PFE) More: https:// 28signal.com/en/us/PFE/rsi/ 14/divergence/signal … #Pfizer , #PFE #美股 #dow #stock #trading #rsi #divergence #signal #nyse #nasdaq #invest #investing pic.twitter.com/bWRRs7HLWi"
2020-04-18;6;"Weekend indices update: #DAX 10677.9 -0.31% #DOW 24243.5 -015% #FTSE 5810.3 -0.43% #HANGSENG 24390.4 -0.25% #IGWeekendMarkets"
2020-04-18;3;"YTD performance of major markets #ASX200 -17.90% #Dow -15.05% #S &P500 -11.03% (4rd Best) #Nasdaq -3.59% (Best Performing) #DAX30 -19.80% #FTSE100 -23.27% (Bear market) #CAC30 - 24.74% (Bear market) #Nikkei -15.89% #Shanghai -6.94% (2nd Best) #Hangseng -13.51% (5th Best)"
2020-04-18;2;"$ ATVI was one good trade this week predicted ahead of time. Not investment but trading. Not many trades due to volatility but all you need is one #atvi #stocks #stock #options #option #trade #strategy #vix #volatility #sp500 #nasdaq #dow #investment pic.twitter.com/Zv1lSutl6i"
