date;retweets;text
2020-03-24;0;"Ob Sonne, Mond. Ob Regen droht. Die Erde dreht sich immer weiter. Drum bleibt es überwiegend heiter. #DOW +11% pic.twitter.com/PSSYnxS0YN"
2020-03-24;0;"#US -Börsen : #Dow #Jones schließt mit größtem #Plus seit 1933 https://www. handelsblatt.com/25676488.html? share=twitter …"
2020-03-24;0;"MARKTBERICHTE Kurse gehen steil nach oben Stärkster #Dow -Anstieg seit fast 90 Jahren https://www. n-tv.de/wirtschaft/mar ktberichte/Staerkster-Dow-Anstieg-seit-fast-90-Jahren-article21666374.html …"
2020-03-24;1;"#DowJones -Index mit größtem Tagesgewinn seit 1930er Jahren https://www. berliner-sonntagsblatt.de/Dow-Jones-Inde x-mit-groesstem-Tagesgewinn-seit-1930er-Jahren-184389.html … #Nachrichten #Politik #Wirtschaft #berlinersonntagsblatt #Deutschland #boersen #boerse #wallstreet #Dow"
2020-03-24;4;"Aktienmärkte: Rücksetzer kaufen – oder Rallys verkaufen? Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Ölpreis #Goldpreis #Rally #Crash #Aktien #Börse https:// finanzmarktwelt.de/aktienmaerkte- ruecksetzer-kaufen-oder-rallys-verkaufen-marktgefluester-video-161932/ …"
2020-03-24;0;"Rüdiger Born: Was ist derzeit möglich bei #Dax und #Dow ? https:// finanzmarktwelt.de/ruediger-born- was-ist-derzeit-moeglich-bei-dax-und-dow-161917/ …"
2020-03-24;0;"Aktuell: #Dax und #Dow kurz vor kräftigem Anstieg? Pelosi und Trump twittern https:// finanzmarktwelt.de/aktuell-dax-un d-dow-kurz-vor-kraeftigem-anstieg-pelosi-und-trump-twittern-161885/ …"
2020-03-24;0;"You will come back dead, @realDonaldTrump Also muß sich erst recht von diesen Irren hinterm Atlantik abseilen. Schnell. Übrigens steigt der #DOW gerade, während der "Präsident" überlegt, wie er seine Wähler am besten umbringen kann. Das wird dann spannend im November. https:// twitter.com/realDonaldTrum p/status/1242455267603877894 …"
2020-03-24;1;"#DAX und #DOW freuen sich heute so. - Was läuft da also momentan falsch bei den ganzen Beschlüssen der Politik? #corona"
2020-03-24;0;"#OTCMarkets %GAINERS! $ BIEI Up 65% $ NBDR $ EBKDY $ NUPMF $ NEXCF $ GCGX $ SOLI $ KSHB $ ITHUF $ NSRPF $ PRED $ ACRGF $ CURLF $ OBNNF #Pennystocks #Trader #NYSE #dow #stocktowatch #stocks #StockAlert #Daytrader #news #OTCBB #OTC #PENNYSTOCK #Investor"
2020-03-24;0;". @Dow_de stellt Apotheken und Krankenhäusern zur Bewältigung der #coronavirus Pandemie kostenlos Händedesinfektionsmittel zur Verfügung. #Dow kann etwa 300 Tonnen pro Monat oder bis zu 600.000 Standardflaschen zu je 500 ml produzieren. #COVID19 https:// bit.ly/3afBGmO"
2020-03-24;0;"Wenn das so weiter geht mit #COVIDー19 wird #Trump die Zwangsarbeit einführen. Der #Dow muss wieder hoch ! https:// twitter.com/B52Malmet/stat us/1242252671689596928 …"
2020-03-24;0;"#Fed -Maßnahmen zeigen Wirkung - @realDonaldTrump lobt Powell #DOW +4,84% #SP500 +5,09% #NASDAQ +4,95% #VIX -9,82% | 55,54 https:// de.investing.com/indices/indice s-futures … $ DIA $ SPY $ QQQ pic.twitter.com/m8qI2cMlIl"
2020-03-24;0;"#EURUSD #GBPUSD #DAX30 #DOW #CORONA Guten Tag, die neue Börsenwoche begann für den #Deutschen #Aktienindex gleich mit neuen Kursverlusten. Der #DAX konnte die Verluste zumindest bis zum #Xetra -Handelsende zum Teil begrenzen (das Tagestief lag nämlich..... https://www. facebook.com/groups/1732405 773739306/ … pic.twitter.com/YpqYmgkEap"
2020-03-24;0;"Guten Morgen #peketec - Tagesausblick für den 24.03.2020 https:// peketec.de/portal/kolumne n/peketec/2020-03/tradingtag-im-ueberblick-fed-ankuendigungen-verpuffen-us-senat-noch-uneinig-beim-rettungspaket-1960094/ … #Dax #Dow #Börse #Boeing #Chevron #Exxon #Twitter #economy #Coronakrise"
2020-03-24;1;"#LBBW Morgeninfo #Fed verkündet weitere Rettungsmaßnahmen. #EU setzt Schuldenregel außer Kraft. #Dow und #DAX30 schließen im Minus. Aktienmärkte in #Fernost eröffnen freundlich. Heute #Markit Indizes auf der Agenda. Direktlink zur Publikation https://www. lbbw-markets.de/portal/downloa d/research-newsletter?mappingId=be708e1d-c82a-41b8-8571-0db02c38e576 … pic.twitter.com/U1lj7bwsO4"
2020-03-24;0;"#DOW - Ausgerechnet CISCO #wirtschaft #finanzen $ DJIA http:// gmtr.ly/fhywfjnkC"
2020-03-24;15;"Here are the largest #Dow gains ever and the returns that followed. via @RyanDetrick $ DIA #DJIA pic.twitter.com/Shm4YpO5Yo"
2020-03-24;5;"Chiusura USA: #DOW 11.37% #NASDAQ 7.81% #FtseMib 8.93% #DAX 10.98% #CAC 8.39% #EURUSD 1.0786 #BTPBUND 186.0 #Oro 6.47% #Petrolio 4.18%"
2020-03-24;15;"US Closing Prices: #DOW 20704.91 +11.37% #SPX 2447.33 +9.38% #NDX 7553.82 +7.81% #RTY 1096.54 +9.39% #VIX 61.67 +0.13%"
2020-03-24;5;"The DOW ended the day up 2113 points. Biggest single day point gain in its history. That used to sound like an incredible number. Now we go "ho-hum", let's see what tomorrow brings. #StockMarket #Dow"
2020-03-24;2;"Bugun bu tweeti atmamin bile bir sebebi vardi. Burada al/sat diye acik yatirim tavsiyesi yazamiyoruz. ama su mesaj bile aksam kapanista #SPX #NDX ve #DOW u yukari bekledigimi anlatiyor. Bugun Dow da ki %11,37 lik kapanis supriz degildi arkadaslar.. https:// twitter.com/xcfg/status/12 42420462069714944 …"
2020-03-24;1446;"BIGGEST POINT GAIN ON #DOW - EVER. American is STRONG and we will get through this, TOGETHER."
2020-03-24;3;"HERKESİN DİLİNDE OLAN #DOW DJ UZAK VE YAKIN ÇEKİM :) pic.twitter.com/yqZWJQCt7W"
2020-03-24;4;"+1237 points so far Target 2 hit #DJIA #Dow #DowJones $ Dow https:// twitter.com/DOW30_/status/ 1242228860495724547 … pic.twitter.com/tdq9IbydRf"
2020-03-24;4;"LET THE #DOW CRASH FOR ALL I CARE! THEN THE RICH WILL IN THE POOR HOUSE! SCREWS THOSE MF"
2020-03-24;7;"#DOW 20005.82 +7.60% #SPX 2386.71 +6.67% #NDX 7406.33 +5.70% #RTY 1071.36 +6.88% #VIX 56.26 -8.65%"
2020-03-24;8;"#Momo 's 'BUY THE DIP' as #Dow surges nearly 1,500 points amid euphoric speculation and hope that magicking Up Trillions In #Fed #bailouts Will Turn A Pig Into A Supermodel! Too Much #Debt #Credit & #Leverage Caused The Problem. More Debt is Not A Viable Solution. #SuckersRally"
2020-03-24;2;"Remember: It took 4 months and costed further 40% decline in S&P before 2008 stimulus worked. Market posted dozens of single day rally until march 2009 but none of them were effective to bring confidence. Trade the Trade #DOW #NASDAQ #XJO #NIKKEI #HSI #DAX #GODL #Oil"
2020-03-24;1;"What are the chances of this playing out? Seeing as though LATELY traditional markets and #bitcoin have somewhat neck and neck and the #dow up 1300 points today, maybe a quick pop to $8k'ish possible if the market rallies all day into tomorrow. Just a hypothetical tho. pic.twitter.com/G6P51lLoPt"
2020-03-24;17;"Nice open for US #stocks . Major indices are up 5-6%, translating into a 1,000 point plus gain for the #Dow . #markets #economy https:// twitter.com/elerianm/statu s/1242385582350716928 …"
2020-03-24;18;"Dow Jones This chart compares the Dow Jones Industrial Average to 1929 (for informational purposes only) https://www. isabelnet.com/?s=Dow+Jones h/t @NautilusCap #investing #markets #dow #dowjones $ djia #stocks #assetallocation #stockmarket #equities pic.twitter.com/vNTC6o5RdJ"
2020-03-24;5;"Has The Nifty Bottomed ? About time to have that discussion as we head into expiration and the US commits to Do Unlimited Bond Purchases. https:// youtu.be/0V1mdG_Akig via @YouTube #nifty #dollar #bottom #crash #vix #dow #elliottwave #investing #interestrates"
2020-03-24;0;"#LBBW_Morgeninfo : #Fed verkündet weitere Rettungsmaßnahmen. #EU setzt Schuldenregel außer Kraft. #Dow und #DAX30 schließen im Minus. Aktienmärkte in #Fernost eröffnen freundlich. Heute #Markit Indizes auf der Agenda. Direktlink zur Publikation: https://www. lbbw-markets.de/portal/downloa d/research-newsletter?mappingId=be708e1d-c82a-41b8-8571-0db02c38e576 … pic.twitter.com/QvpKzjAvDu"
2020-03-24;0;"#EURUSD #GBPUSD #DAX30 #DOW #CORONA Guten Morgen, Aktienmarktstrategen erwarten eine fulminante #Kurserholung im Jahresverlauf, die #Fed unterstützt die #Wirtschaft nun direkt, und indische #Aktien verlieren seit Jahresbeginn in Euro rund 37 Prozent... https://www. facebook.com/groups/1732405 773739306/ … pic.twitter.com/zdaQdeSTeA"
2020-03-24;0;"What if the #stockmarket ended its 2020 bear with little excitement or fanfare? What if it just fizzled to an end? It almost seems like that with Monday’s low. #GrandSupercycle #Fibonacci #ElliottWave #bullmarket #bearmarket #DJIA #DowJones #Dow"
2020-03-24;0;"Mother market #Dow is showing some decent bottom formation under falling wedge with +ve Divergences .. Strength accumulation .. We may see healthy bounce soon ! #StimulusPackage #bulls #nifty #Banknifty #dowfutures #COVID2019 #COVID19 pic.twitter.com/khiFw7fuRb"
2020-03-24;0;"$ btc $ btc.x $ dow $ dji $ spx $ spx.x #bitcoin #dow #spx500 Just want to show you how similar movements SPX DOW and BTC have. So you guys should stop comparing that shit. 1.SPX 2.DOW 3.BTC So Talk is global: BTC FOLLOWS DOW AND SPX Just check chart and active your brains. pic.twitter.com/sErYGyDssH"
2020-03-24;2;"Dow Jones setup. #lancelotpro28 #OpenAmericaToday #Dow #dowfutures pic.twitter.com/QPKZ2iZ26p"
2020-03-24;1;"Günaydın #dow #sp500 #dax vadelileri %3.5 civarı artida #usdtry 6.54 #bist100 https:// twitter.com/trkuan/status/ 1242004354481127424 …"
2020-03-24;1;"Fed Unleashes Unprecedented Measures to Shore Up Reeling US Economy ... BBG The Federal Reserve unveiled a sweeping series of measures that pushed the 106-year old central bank deeper into uncharted territory. #FED #DOW #USD https://www. bloomberg.com/news/articles/ 2020-03-23/fed-signals-unlimited-qe-adds-aid-for-companies-municipalities?sref=dJOSAJZH …"
2020-03-24;1;"#Dow #futures #rise about #500 #points as #Senate #haggles over #virus #bill : Commuters… https:// goo.gl/fb/nSbvwJ"
2020-03-24;0;"Our VISION OF DOW 18,000 from February 27 when the Dow was still at 26,000 did come true today (March 23). https:// stocktwits.com/scherfcom/mess age/197054919 … #vision #Dow #markets #trading #stocks #premonition #investments"
2020-03-24;1;"FX25 RIP only #dow +35% + 2020 so far leverage 1 & 2 13 trades 9 win, +7000 points #trading #forex @adssgroup"
2020-03-24;1;"#DOW BIG ZONE STILL ! #trading #stocks #forex @adssgroup @adsslondon pic.twitter.com/zD2sz6no8Q"
