date;retweets;text
2020-07-03;5;"The #SP500 is retesting the TL4R resistance after a blowout NFP report and weekly initial jobless claims that have decelerated for 13 straight weeks. Be aware, a mutant version of #coronavirus (G614) has emerged, which is less deadly than D614. #COVID19 $ SPY $ SPX #DJIA $ DIA #DOW pic.twitter.com/FTsBG6xmH3"
2020-07-03;0;"US futures now closed (1800 BST) for Independence Day holiday #DOW 25755 -0.30% #SPX 3125 -0.21% #NASDAQ 10345 0.00% #RUSSELL 1426 -0.48% #FANG 4273 -0.12% *Priced OOH until 2100 BST*"
2020-07-03;0;"Nice range #dow and #dax for scalping #trading #forex pic.twitter.com/x7IzTjVPGv"
2020-07-03;21;"#Harmonics #Charts #trading $ SPX #SPX #ES_F $ ES $ ES_F $ SPY $ DOW #DOW $ QQQ $ RTY $ RUT #DAX #FTSE #NQ $ NQ As some pis R/T last few charts to help others,here's a brucie bonus for yous all;) Likely to get retrace BUT IF drop continues,this *MAY* play out?? Im gone, hehe PLS R/T pic.twitter.com/6m4QbQOa03"
2020-07-03;4;"US futures turning lower: #DOW 25677 -0.61% #SPX 3119 -0.39% #NASDAQ 10340 -0.05% #RUSSELL 1421 -0.84% #FANG 4265 -0.32%"
2020-07-03;1;"#fx #fxトレーダー #dow #ドル円予想 #ユーロ円 #ユーロドル DOWが売られxauusdが売られたら、DXYが上がり、DOWとは連動しない。 ユーロ、ポンドはDOWと連動。 ここに全てのトレードのヒントが隠されている。 今はユーロ、ポンドが露骨に仕掛けている。 ドル円以外とレンジか pic.twitter.com/gj4ZZFqVvN"
2020-07-03;2;"#XU100 #bist100 #viop #viop30 #endeks #Dow #DAX30 #XAUUSD #usdtry #eurtry #XU100 Destek 112.555 108.888 105.555 102.222 #XU100 Direnç 115.555 116.666 121.121 #KY DİKKAT! STOP ! Açığa satış yasağı kalktı ve çakallar sahnede! Rahat olun #XXLmoneymonster"
2020-07-03;2;"US futures update - indicative cash levels: #DOW 25814 -0.07% #SPX 3129 -0.08% #NASDAQ 10361 +0.14% #RUSSELL 1428 -0.37% #FANG 4278 0.00% ***Reminder - US equities are closed today***"
2020-07-03;0;"#dax 12,518 if gonna try long now near supp1 use stop below 1 star day 380 #trading #dow #sp #ndx #es_f #nq https:// twitter.com/RafKadian/stat us/1279018113804242946 …"
2020-07-03;0;"Subscriber Access The #stockmarket valuation, the short- & long-term forecasts, and the equity risk premium have been updated on https://www. isabelnet.com / #valuations #valuation #markets #investing #assetallocation #sp500 #nasdaq #dow #dowjones $ djia $ spx #spx $ spy #stocks pic.twitter.com/ImZttQiKRd"
2020-07-03;2;"Watch our Daily Brief video for July 03: Analysis by: @ExclusiveVras Vrasidas Neofytou: #Dow +0.5% on robust Non-Farm Payroll report #NFP #CSI300 +1%on improved chinese servises PMI #wti #brent -1% on fuel demand worries #oott #Gold recovers early losses on pandemic fear https:// twitter.com/ExclusivCapita l/status/1278945268742922240 …"
2020-07-03;0;"Aktienmärkte: Notenbanken mit Pause bei der Geldflut? #Dax #Dow #Börse #Aktien https:// finanzmarktwelt.de/aktienmaerkte- notenbanken-mit-pause-bei-der-geldflut-172324/ …"
2020-07-03;2;"3 Temmuz endeks ve emtia görünümleri ve haber akışı yorumları ; #Bist100 #Bist30 #endeks #xu100 #xu030 #viop #dow #dax #sp500 #brent #dolarTL #xauusd #VIX"
2020-07-03;2;"Günaydın sevgili dostlar #doktorforex severler güne 5071 $ ile başlıyoruz artık 5000 $ destek olur umarım direnci hacimli geçtik #doktorforex #fxdr #trading #gold #ons #teknikanaliz #tcmb #dji #fed #dow #dax #nasdaq #sp500 #aus #btcusd #bitcoin #gold #usdtry #eurtry pic.twitter.com/8Y8UVXUU4c"
2020-07-03;0;"Good Morning Today’s levels (Hourly candle close) #DAX 12493 #FTSE 6192 #DOW #YM #SP #ES #SPX #NQ #NDX Markets maintain momentum direction PA (price action) always king VIX 29+ Very Risky (been dropping) #MOLINE USA shut"
2020-07-03;2;"Aktienmärkte: So wird manipuliert! Videoausblick #Aktien #Börse #Dax #Dow #Euro #Dollar #EURUSD #Forex #gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- so-wird-manipuliert-videoausblick-172308/ …"
2020-07-03;1;"The only way now we can see #Nifty & #Hangseng when correlating with #AAPL is “EMERGING MARKETS ARE GOING TO OUTPERFORM” compared to #SPX #DOW but don’t jump and buy now.. trade with levels which are already shared pic.twitter.com/NljIacmgkp"
2020-07-03;4;"The #DOW is retesting the TL90R resistance after a blowout NFP report and weekly initial jobless claims that have decelerated for 13 straight weeks. Be aware, a mutant version of #coronavirus (G614) has emerged, which is less deadly than D614. #COVID19 #SP500 $ SPY $ SPX #DJIA $ DIA pic.twitter.com/Uhdf0SICKk"
2020-07-03;0;"These are the funds I’m starting to invest in. Drip feeding over the next few years. Would anyone recommend any others or any you’d take out? #funds #stock #investing #investment #stockmarket #ftse #dow #markets #aim #nasdaq #fund #axa #equity pic.twitter.com/dbZtbEfaWa"
