date;retweets;text
2018-10-31;1;"#DOW UP 250 points = Breakout over 25000 ..as Warned https:// twitter.com/FinecoBankUK/s tatus/1057743179041202176 …"
2018-10-31;4;"Looks like this gap needs to be filled - 200 points down on the #Dow should do it, then off up we go. Pronto. #Show1500DowPoints pic.twitter.com/VS3l4xuEBY"
2018-10-31;4;"#StockMarket Wall Street bids goodbye to "Red October". #Dow rose 0.97% Wednesday, posting its best two-day rally in more than two years as $ FB and $ GM led stocks higher after posting Q3 earnings. #SP500 rose 1.09% to $2711.74 and #Nasdaq soared 2.01% to $7305.90. #stocks #invest"
2018-10-31;0;"#Stocks rally on this final day of the worst #October for the market since 2008. Now off the best levels of the day #Dow up 252 @KNX1070 @MottekOnMoney https:// twitter.com/thesheetztweet z/status/1057698396218277889 …"
2018-10-31;2;"Don't be scared... to look at your #stocks today #Dow is up 420 #HappyHalloween #Halloween @KNX1070 @MottekOnMoney"
2018-10-31;2;"Dow Jones Industrial Average (^DJI) Should be able to make new high and then... Read more: https:// 28signal.com/en/us/%5EDJI/r si/13/divergence/signal … #DowJones #DJI #美股 #dow #stock #trading #rsi #divergence #signal #nyse #nasdaq #invest #investing pic.twitter.com/zar1f0pLrR"
2018-10-31;2;"#DOW up by more than 350 points, things looking up for us as well tomorrow morning. Today's rally in #Nifty is anyways seen as rally attempt, so good all around!"
2018-10-31;4;"#Dow Daily: $ DOW Stoichs double dip confirmed ST bottom is now in. #Dowjones following 2008 % script perfectly (view my pinned chart of month). Next wave should be 7.8% rally (red circle). If it tops here and rolls over, High probability bear market is here #economy #markets pic.twitter.com/9HEzZK7HW7"
2018-10-31;0;"Nicht verpassen: LIVE-Trading mit nextmarkets Börsencoach Tom Neske am Freitag um 14:15 Uhr. Er zeigt simple Tricks, um jeden Markt zu analysieren. Jetzt kostenlos anmelden: https:// register.gotowebinar.com/register/15790 68416766500108?source=Twitter … #trading #TradingStrategy #Dow pic.twitter.com/MZCIF1LS7F"
2018-10-31;2;"#SPX making its way through 1st target & onto the 2nd #Bulls shouldn't start to get too complacent though Current volatility allowing market to be played in both directions - with caution! $ SPX #SP500 #SPX #ES_F #NQ #NQ_F $ NQ #NDX #Nasdaq #FANG #DJIA #DOW #DowJones #Dax https:// twitter.com/HarmonicCharts /status/1057600728049610752 …"
2018-10-31;1;"Starting the day talking about innovation #desafíosdelmañana #dow pic.twitter.com/X5uYPfYw4s"
2018-10-31;1;"#dow it's alive! ..We not dead yet"
