date;retweets;text
2019-05-28;0;"Despite The Opening Pop Of US #Stocks , The #Market Faded Shortly After As The Selloff Closed At The Lows Of The Day - #Bonds & Bitcoin Jump, Stocks Dump As #Yield Curve Carnage Continues #Markets #SPX #Nasdaq #DOW https://www. zerohedge.com/news/2019-05-2 8/bonds-bitcoin-jump-stocks-dump-yield-curve-carnage-continues … pic.twitter.com/rTK32aIjRF"
2019-05-28;0;"Check me out I got that https:// itunes.apple.com/us/album/nyte- cap-feat-dyniamite-king-brezzy/1460593221?i=1460593406 … #new #ar #Spotify #Amazon #AppleMusic #mo #lik #foll #hip #so #re #enterpreneur #dow #vi #photogr"
2019-05-28;2;"#Transports Daily: $ Tran added VBP & sure enough, VBP supports lined up perfectly w/ magenta horz TL. Secondary support (Orange) also lines up w/ 9800 critical support. Could be logical bounce zone as Stochs double dip will complete then by then #DOW $ DJT $ Dow $ Trans $ INDU pic.twitter.com/xIjAEmpb7J"
2019-05-28;13;"$ ES $ SPY #NDX #NQ $ NDX #QQQ $ QQQ #DIA $ DIA #YM $ YM #RTY $ RTY #RUT $ RUT #Dax #FTSE $ Dow #Dow $ NQ Posted last wk https:// twitter.com/Lakshmi_888/st atus/1132691179768672256 … Chart updated; shows drop today ~40pts Further dip req'd to complete harmonic IF pink zone holds, strong rise coming #SPX $ SPX **PLS R/T** pic.twitter.com/lxjHjBeQjt"
2019-05-28;1;"Today's Stock Market Close $ SPY $ DJI $ DJIA #DowJones #SP500 #SPY #Dow #nasdaq #Russell #nyse pic.twitter.com/hwLVV40D7y"
2019-05-28;0;"#DAX mittelfristig derzeit bullischer als der #DOW Jones #börse $ DAX http:// gmtr.ly/N1cMGYIa8"
2019-05-28;8;"#Dow Daily: $ DOW purple arrow remains untouched & playing out to a T. Failure of 200MA tomorrow means flush to magenta will happen quick given shape Lower BB . Stochs indicating double dip. Magenta by next Wednesday likley if 200MA fails here #economy #DowJones $ INDU pic.twitter.com/fT6KQsGXmc"
2019-05-28;4;"Thankyou v much Not a bad drop hey?! Dow down 250 pts; SPX down 30 pts; NQ down 80pts Short term rise/bounce but still lower yet to go me thinks IMHO GLA #SPX $ ES $ SPX $ SPY #NDX #NQ $ NDX #QQQ $ QQQ #DIA $ DIA #US30 #YM $ YM #RTY $ RTY #RUT $ RUT #Dax #FTSE $ FTSE $ Dow #Dow $ NQ https:// twitter.com/Suresh5837/sta tus/1133453016990920709 …"
2019-05-28;4;"#SPX $ ES $ SPX $ SPY #NDX #NQ $ NDX #QQQ $ QQQ #DIA $ DIA #US30 #YM $ YM #RTY $ RTY #RUT $ RUT #Dax #FTSE $ FTSE $ Dow #Dow $ NQ Shorts closed for now Flipped long for a relief bounce at least... https:// twitter.com/HarmonicCharts /status/1133378038673092608 …"
2019-05-28;2;"Another big selloff just around the corner? https://www. thetechnicaltraders.com/us-memorial-da y-weekend-market-analysis/ … #spx #SP500 #index #indexfutures #NASDAQ #iwm #russell2k #russell2000 #rut #spy #qqq #dia #smallcap #DJIA #DOW #DOWJONES #swingtrading #investing #etf #etfs #trader #trades #stocks #trading #stockmarket"
