date;retweets;text
2018-10-09;0;"#TRUMPINATOR = Bullish Business Confidence = #DOW is the Winner !! https:// twitter.com/ShaneOliverAMP /status/1049788911365451776 …"
2018-10-09;1;"US Closing Prices: #DOW 26430.57 -0.21% #SPX 2880.34 -0.14% #NDX 7371.61 +0.26% #VIX 16.04 +2.23%"
2018-10-09;1;"The sky is falling.. RRRUN!!! Just kidding. No it's not. Looks good for a Reversal off lower trend line doesn't it?.. Don't believe the lack of hype. #tradewhatyousee #dow #djia #dowjoans pic.twitter.com/3bs32JLavm"
2018-10-09;3;"#Dowjones Theory: #transports following the script from previous two pullbacks to a T. 200MA (Purple) is a safe place to go long. Just be patient in the meantime, money is made patiently waiting for the new trend, not chasing the existing one. #DOW #SPX $ INDU $ SPX pic.twitter.com/aQ8W6M7lG7"
2018-10-09;4;"#Dow Daily: $ DOW healthy consolidation, based on tech weakness & financials buying, looks healthy sector rotation. #Dowjones Stoichs triple ascending valleys is common bull market pattern. 3rd peak just completed w/ sell signal (red), now 50MA bounce expected into Rising lower BB pic.twitter.com/a4GffjW95h"
2018-10-09;0;"Die Welt hat sich geändert! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/die-welt-hat-s ich-geaendert-marktgefluester-video-104279/ …"
2018-10-09;0;""Stocks SLAMMED on rising rate fears" The Dow is down 14 points. Is there anywhere someone can go these days to get real (not fake) news? This one is courtesy of @YahooFinance #Finance #Dow #FakeNews pic.twitter.com/5xdQw2QxLg"
2018-10-09;0;"La #bolsa neoyorkina opera con tendencia mixta, El #DOW cae 0.4%, el $ SPX baja 0.2% y el $ NASDAQ logra subir 0.2% por primera vez en cuatro días #Mercados #EUA #TRMX"
2018-10-09;0;"#Dow eyes on the prize. Plenty of support in play around here. No nervous nellies now. Pullbacks are a pre-requisite of the play. Steady as she goes. pic.twitter.com/Q6e0zjphCx"
2018-10-09;2;"#DOW STILL BETTER THAN #DAX YESSSSSSSSSSS #FOREX #ADSGROUP #OREX pic.twitter.com/7TjntVmVKD"
2018-10-09;0;"Increasing probability that if/once T is hit, #ES_F #SPX heads lower yet ....bar any bounces imho #Bears seem to be getting increasing control over the #Bulls recently #SP500 #NQ #NDX #NQ_F $ NQ #Dow #DJIA #Equities #Indices #Dax https:// twitter.com/ThePivotKing/s tatus/1049324265152102400 …"
2018-10-09;2;"US Opening Calls: #DOW 26376 -0.44% #SPX 2870 -0.49% #NASDAQ 7319 -0.49% #IGOpeningCall"
2018-10-09;0;"My current poisition #Dow sprinters short #Crash is coming soon. pic.twitter.com/WmFOTNRCeE"
2018-10-09;0;"Trade des Tages - Wie sieht es denn im #DOW aus? #video http:// gmtr.ly/VJHXaDr9r"
2018-10-09;0;"Der #DOW scheint sich noch nicht so recht festlegen zu wollen. Die wichtigsten Levels in Mario Koflers #TradeDesTages http:// ow.ly/z0LY30m9H9o"
2018-10-09;0;"#SPX #ES_F $ SPX #SP500 #NQ #NQ_F $ NQ #NDX #Nasdaq #DJIA #DOW #Equities Bullish Crab in-tact #ES_F playing out so far PRZ1 ultimate target pic.twitter.com/Vumdx8Fwwl"
