date;retweets;text
2020-06-29;3;"The WTI crude price is retesting the TL4R trendline resistance with a near-term target at $43.32. The average break-even point is ~$43.83 per barrel for a U.S. shale company, according to http:// OilPrice.com . $ WTIC $ BRENT #gasoline #oil $ USO $ CL $ SPY $ SPX #DJIA $ DIA #DOW pic.twitter.com/m54q99BrgT"
2020-06-29;2;"#USA = Boomer Economy into #XMAS = Trumpinator Winner November = #Trumpets Booming with Joy.. for another 4 Glorious Years = 40000 #Dow https:// twitter.com/alexlanai1970/ status/1277731606111776768 …"
2020-06-29;3;"Wall Street claws back on stronger eco news #Dow +2.3% #Nasdaq +1.2% #Oil +3% US$39.72 #Gold 8yr highs, Lots of ex-divs $ FANG $ TECH $ ROBO . #TradingIdeas ? UBS rated Brickworks $ BKW as a buy, Citi $ CCL buy, FPH earnings/profit up by Citi says sell? #Ausbiz https:// bit.ly/2VpEUib"
2020-06-29;0;"28th June another cluster date. When dates occur over the weekend, watch Monday. My dates are based on planetary harmonics and indicate a higher chance for a reaction and change in trend, great for #Gann swing trading. #Astrology #DOW https:// twitter.com/AstroGann33/st atus/1275909202788012032 … pic.twitter.com/7j3K5Yo6Ja"
2020-06-29;0;"ABD piyasalarına özellikle #Dow 'a güçlü alımlar vardı. Sabah vadeliler ve Asya çok bozmazsa 116.300 direnci kırılır. 117.500'e kadar sıkıntı yok.Bankalar, GMYO ve çimentolar hareketli olabilir. #xu100 #bist #borsa https:// twitter.com/akiftekcanaks/ status/1277605577254940674 …"
2020-06-29;8;"Punchy moves into the close - US indices finish firmly at their highs.... US Closing Prices: #DOW 25595.8 +2.32% #SPX 3053.24 +1.47% #NDX 9961.16 +1.14% #RTY 1421.21 +3.08% #VIX 32 -7.86% pic.twitter.com/2SsTwk9Gq2"
2020-06-29;0;"Sensing a range forming here. Sideways is better than down #DOW 1D pic.twitter.com/Asc8C9WUPZ"
2020-06-29;6;"#DOW 25475.8 +1.84% #SPX 3044.48 +1.18% #NDX 9933.02 +0.85% #RTY 1422.7 +3.19% #VIX 33.18 -4.46%"
2020-06-29;0;"#DOW goes #Green Up 400 points = #Bottoms on Support Zones at 25000 as promised https:// twitter.com/mali786j/statu s/1277616954686259204 …"
2020-06-29;1;"The effects of Heliocentric Saturn time & price on the $ DJI #dow Take a deep look at this. Especially if you already use Gann Fans. This is a Planetary Gann fan set to the speed of Helio Saturn @$40/° @gann_trader pic.twitter.com/0HLVC5Xtii"
2020-06-29;19;". #Stocks now solidly higher with the @Boeing - powered #Dow gaining 400 plus points (1.6%), S&P 1.1% and the #NASDAQ 0.9%. Understandably, lots of people are looking for durable reasons. Unfortunately, it appears to be more an issue of technicals, particularly with quarter end. https:// twitter.com/elerianm/statu s/1277601163983163393 …"
2020-06-29;2;"US markets open higher:: #DOW +356 pts."
2020-06-29;0;"US-Markt: #Dow vorbörslich fast 200 Punkte im Plus; #Facebook , #Gilead , #BioNTech , #Netflix , #Nikola , #Nio , #GrafIndustrial , #Baidu , #DraftKings im Check; Martin Weiß mit allen Infos: https://www. youtube.com/watch?v=3s99th yRtwU&feature=youtu.be …"
2020-06-29;0;"Aktienmärkte: Wer gewinnt den Kampf – Bullen oder Bären? #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- wer-gewinnt-den-kampf-bullen-oder-baeren-171852/ …"
2020-06-29;2;"Aktienmärkte: Weiter bergab in dieser Woche? Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- weiter-bergab-in-dieser-woche-videoausblick-171823/ …"
2020-06-29;5;"#dow #us30 işlem kârla kapatıldı gece seansında da #doktorforex ile artık devam full time trading devam ediyor :) destekleri görelim? #doktorforex #fxdoktor #pazartesi #monday #trading #fulltimetrading #teknikanaliz #dax #sp500 #nasdaq #gold #oil pic.twitter.com/xlCtXJblSa"
2020-06-29;10;"Good Morning Today’s levels (Hourly candle close) #DAX 12220 #FTSE 6205 #DOW #YM 25384 #SP #ES #SPX 3057 #NQ #NDX 9987 Markets maintain momentum direction PA (price action) always king VIX 34+ Very High risk #MOLINE"
2020-06-29;0;"Guten Morgen #peketec - Tagesausblick für den 29.06.2020 https:// peketec.de/portal/kolumne n/peketec/2020-06/tradingtag-im-ueberblick-finanztitel-und-facebook-unter-druck-1983024/ … #Dax #Dow #Börse #Boeing #Facebook #Nike #Citigroup #JPMorgan #Gap #UnderArmour #stocks #economy"
2020-06-29;0;"#DOW F is holding up well, Green tonight? pic.twitter.com/naa39dfexe"
